avg_play_size,avg_task_size,change_set_avg,change_set_max,code_churn,code_churn_avg,code_churn_max,commit,commits_count,committed_at,contributors,defective,filepath,highest_experience,lines_blank,lines_code,lines_comment,loc_added,loc_added_avg,loc_added_max,loc_removed,loc_removed_avg,loc_removed_max,median_hunks_count,minor_contributors,num_block_error_hanling,num_blocks,num_command_calls,num_conditions,num_decisions,num_deprecated_keywords,num_deprecated_modules,num_distinct_modules,num_external_modules,num_fact_modules,num_filters,num_ignore_errors,num_import_playbook,num_import_role,num_import_tasks,num_include,num_include_role,num_include_tasks,num_include_vars,num_keys,num_lookups,num_loops,num_math_operations,num_names_with_vars,num_plays,num_roles,num_sh_commands,num_suspicious_comments,num_tasks,num_tokens,num_unique_names,num_user_interaction,num_vars,repo,text_entropy,tokens
0.0,8.0,13.0,13.0,0.0,0.0,0.0,83a79a9f8c1054117e69e39e9e562803241dc7bc,1.0,1534686766.0,1.0,no,roles/config-clair/tasks/firewall.yml,100.0,4.0,34.0,0.0,7.0,7.0,7.0,7.0,7.0,7.0,4.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,122.0,4.0,0.0,2.0,redhat-cop/infra-ansible,5.64,name check firewalld instal command systemctl statu firewalld regist firewalld statu fail chang name check iptabl instal command systemctl statu iptabl regist iptabl statu fail chang name open port firewalld firewalld port item tcp perman state enabl firewalld path item clair host proxi port clair host api port notifi restart firewalld name ensur iptabl correctli configur lineinfil insertaft input dport item accept state present dest etcsysconfigipt regexp input dport item accept line input tcp state state new tcp dport item accept item clair host proxi port clair host api port iptabl path firewalld path notifi restart iptabl
0.0,13.0,13.0,13.0,-1.0,-1.0,-1.0,83a79a9f8c1054117e69e39e9e562803241dc7bc,1.0,1534686766.0,1.0,no,roles/config-postgresql/defaults/main.yml,100.0,5.0,12.0,7.0,1.0,1.0,1.0,2.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,36.0,0.0,0.0,0.0,redhat-cop/infra-ansible,4.87,mode container postgresql name postgresql postgresql servic postgresql name path systemd servic dir usrlibsystemdsystem systemd environmentfil dir etcsysconfig postgresql imag path latest postgresql storag dir varlib postgresql name postgresql contain storag dir varlibpgsqldata postgresql databas sampledb postgresql contain port postgresql host port postgresql uri postgresql postgresql admin user postgresql admin password databas servic postgresql databas
0.0,5.0,13.0,13.0,0.0,0.0,0.0,83a79a9f8c1054117e69e39e9e562803241dc7bc,1.0,1534686766.0,1.0,no,roles/config-postgresql/handlers/main.yml,100.0,3.0,14.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,31.0,6.0,0.0,0.0,redhat-cop/infra-ansible,3.82,name restart postgr sql servic systemd name postgresql servic enabl ye state restart daemon reload ye name restart firewalld servic name firewalld state restart name restart iptabl servic name iptabl state restart
0.0,7.0,13.0,13.0,0.0,0.0,0.0,83a79a9f8c1054117e69e39e9e562803241dc7bc,1.0,1534686766.0,1.0,no,roles/config-postgresql/tasks/firewall.yml,100.0,4.0,28.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,108.0,4.0,0.0,2.0,redhat-cop/infra-ansible,5.64,name check firewalld instal command systemctl statu firewalld regist firewalld statu fail chang name check iptabl instal command systemctl statu iptabl regist iptabl statu fail chang name open port firewalld firewalld port postgresql port tcp perman state enabl firewalld path notifi restart firewalld name ensur iptabl correctli configur lineinfil insertaft input dport postgresql port accept state present dest etcsysconfigipt regexp input dport postgresql port accept line input tcp state state new tcp dport postgresql port accept iptabl path firewalld path notifi restart iptabl
0.0,5.0,13.0,13.0,-3.0,-3.0,-3.0,83a79a9f8c1054117e69e39e9e562803241dc7bc,1.0,1534686766.0,1.0,no,roles/config-postgresql/tasks/install_containerized.yml,100.0,7.0,36.0,0.0,9.0,9.0,9.0,12.0,12.0,12.0,7.0,0.0,0.0,0.0,0.0,8.0,4.0,0.0,0.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,36.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,151.0,8.0,0.0,0.0,redhat-cop/infra-ansible,5.77,name gener random usernam set fact postgresql usernam lookup password devnul length charsascii letter lower postgresql usernam undefin postgresql usernametrim name gener random password set fact postgresql password lookup password devnul length charsascii letter digit hexdigit postgresql password undefin postgresql passwordtrim name gener random admin usernam set fact postgresql admin user lookup password devnul length charsascii letter lower postgresql admin user undefin postgresql admin usertrim name gener random admin password set fact postgresql admin password lookup password devnul length charsascii letter digit hexdigit postgresql admin password undefin postgresql admin passwordtrim name configur storag directori file state directori owner root group root mode grw path postgresql storag dir notifi restart postgr sql servic name configur systemd environ file templat src path dest systemd environmentfil dir postgresql name notifi restart postgr sql servic name configur systemd unit file templat src path dest systemd servic dir postgresql servic notifi restart postgr sql servic name includ firewal task includ task path
0.0,5.0,13.0,13.0,0.0,0.0,0.0,83a79a9f8c1054117e69e39e9e562803241dc7bc,1.0,1534686766.0,1.0,no,roles/config-quay-enterprise/handlers/main.yml,100.0,3.0,14.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,31.0,6.0,0.0,0.0,redhat-cop/infra-ansible,3.74,name restart quay servic systemd name quay servic enabl ye state restart daemon reload ye name restart firewalld servic name firewalld state restart name restart iptabl servic name iptabl state restart
0.0,19.0,13.0,13.0,0.0,0.0,0.0,83a79a9f8c1054117e69e39e9e562803241dc7bc,1.0,1534686766.0,1.0,no,roles/config-quay-enterprise/tasks/complete_setup.yml,100.0,6.0,56.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,171.0,11.0,0.0,2.0,redhat-cop/infra-ansible,6.37,name configur setup process quay host block name set setup output file locat set fact tmp setup file locat tmpquay name restart quay systemd name quay servic enabl ye state restart daemon reload ye name hit quay setup endpoint uri url quay http protocol quay hostnam setup valid cert method get return content ye regist uri setup uri path retri delay name write file copi content uri path dest tmp setup file locat name extract csrf token shell cat tmpquay grep token awk print regist token name creat superus uri url quay http protocol quay server hostnam apivsuperuserconfigcreatesuperus csrf token path urlencod valid cert method post bodi format json bodi usernam quay superus usernam email quay superus email password quay superus password header cooki uri path cooki name delet temporari setup file file state absent path tmp setup file locat inventori hostnam group quay enterpris name set setup complet fact set fact quay setup complet name setup initi quay configur file templat src path dest quay config dir path owner root group root mode grw notifi restart quay servic
0.0,8.0,13.0,13.0,0.0,0.0,0.0,83a79a9f8c1054117e69e39e9e562803241dc7bc,1.0,1534686766.0,1.0,no,roles/config-quay-enterprise/tasks/firewall.yml,100.0,4.0,34.0,0.0,7.0,7.0,7.0,7.0,7.0,7.0,4.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,122.0,4.0,0.0,2.0,redhat-cop/infra-ansible,5.64,name check firewalld instal command systemctl statu firewalld regist firewalld statu fail chang name check iptabl instal command systemctl statu iptabl regist iptabl statu fail chang name open port firewalld firewalld port item tcp perman state enabl firewalld path item quay host http port quay host http port notifi restart firewalld name ensur iptabl correctli configur lineinfil insertaft input dport item accept state present dest etcsysconfigipt regexp input dport item accept line input tcp state state new tcp dport item accept item quay host http port quay host http port iptabl path firewalld path notifi restart iptabl
0.0,7.0,13.0,13.0,-1.0,-1.0,-1.0,83a79a9f8c1054117e69e39e9e562803241dc7bc,1.0,1534686766.0,1.0,no,roles/config-quay-enterprise/tasks/main.yml,100.0,22.0,110.0,0.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,0.0,0.0,1.0,0.0,33.0,27.0,0.0,0.0,16.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,112.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,506.0,21.0,0.0,2.0,redhat-cop/infra-ansible,6.8,name verifi storag type fail msg invalid databas type quay databas type must postgr mysql quay databas type postgresql mysql name verifi clair endpoint fail msg clar endpoint must specifi quay clair enabl defin quay clair enablebool quay clair endpoint defin quay clair endpointtrim name set postgr sql fact set fact quay uri postgresql uri quay databas type postgresql name set sql fact set fact quay uri mysql uri quay databas type mysql name set http protocol set fact quay http protocol quay ssl enablebool ternari http http name includ contain credenti includ task contain path quay registri server trim quay registri auth trim quay registri email trim name configur storag directori file state directori owner root group root mode grw path item item quay config dir quay storag dir name includ systemd configur includ task configur path name set ssl fact set fact quay ssl enabl quay ssl enabl name set fact custom ssl certif set fact quay ssl cert file ssl local tmp path path quay ssl key file ssl local tmp path path quay ssl enablebool quay ssl key file defin quay ssl key filetrim quay ssl cert file defin quay ssl cert filetrim name creat ssl certif block name creat temporari ssl directori command mktemp tmpquaysslxxxxxxx regist quay ssl remot tmp dir mktemp deleg group quay enterpris quay ssl remot tmp dir undefin quay ssl remot tmp dirtrim name set fact remot ssl directori set fact quay ssl remot tmp dir quay ssl remot tmp dir quay ssl remot tmp dir defin quay ssl remot tmp dirtrim els quay ssl remot tmp dir path quay ssl remot tmp dir undefin quay ssl remot tmp dirtrim name creat ssl certif command openssl req node newkey rsa keyout quay ssl remot tmp dir path quay ssl remot tmp dir path subj quay ssl gener countri quay ssl gener state quay ssl gener citi quay ssl gener organ quay ssl gener organiz unit quay server hostnam day quay ssl gener day valid deleg group quay enterpris name fetch ssl certifict fetch src path dest path flat fail miss ye deleg group quay enterpris run item src quay ssl remot tmp dir path dest quay ssl local tmp dir path src quay ssl remot tmp dir path dest quay ssl local tmp dir path name delet remot ssl certif file state absent path quay ssl remot tmp dir deleg group quay enterpris name set fact custom ssl certif set fact quay ssl cert file quay ssl local tmp dir path quay ssl key file quay ssl local tmp dir path quay ssl enablebool quay ssl key file defin quay ssl key filetrim quay ssl cert file defin quay ssl cert filetrim name copi ssl certif copi src path dest path owner root group root mode grw notifi restart quay servic item src quay ssl key file dest quay config dir path src quay ssl cert file dest quay config dir path quay ssl enablebool name check quay configur exist stat path quay config dir path regist quay config stat result name configur bit torrent pepper valu set fact bittorr filenam pepper hostnam uuid upper name setup initi quay configur file templat src path dest quay config dir path owner root group root mode grw notifi restart quay servic quay config stat path name includ firewal task includ task path name setup initi user configur includ task complet path quay config stat path quay superus usernam defin quay superus usernametrim quay superus password defin quay superus passwordtrim quay superus email defin quay superus emailtrim
0.0,5.0,13.0,13.0,2.0,2.0,2.0,83a79a9f8c1054117e69e39e9e562803241dc7bc,1.0,1534686766.0,1.0,no,roles/config-redis/handlers/main.yml,100.0,3.0,14.0,0.0,4.0,4.0,4.0,2.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,31.0,6.0,0.0,0.0,redhat-cop/infra-ansible,3.82,name restart redi servic systemd name redi servic enabl ye state restart daemon reload ye name restart firewalld servic name firewalld state restart name restart iptabl servic name iptabl state restart
0.0,7.0,13.0,13.0,0.0,0.0,0.0,83a79a9f8c1054117e69e39e9e562803241dc7bc,1.0,1534686766.0,1.0,no,roles/config-redis/tasks/firewall.yml,100.0,4.0,28.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,108.0,4.0,0.0,2.0,redhat-cop/infra-ansible,5.67,name check firewalld instal command systemctl statu firewalld regist firewalld statu fail chang name check iptabl instal command systemctl statu iptabl regist iptabl statu fail chang name open port firewalld firewalld port redi host port tcp perman state enabl firewalld path notifi restart firewalld name ensur iptabl correctli configur lineinfil insertaft input dport redi host port accept state present dest etcsysconfigipt regexp input dport redi port accept line input tcp state state new tcp dport redi port accept iptabl path firewalld path notifi restart iptabl
0.0,7.0,1.0,1.0,0.0,0.0,0.0,50c8452cf5028af3b0855bd16c48a04249603b8a,1.0,1534709295.0,1.0,no,roles/config-quay-enterprise/tasks/main.yml,100.0,22.0,110.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,33.0,27.0,0.0,0.0,16.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,112.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,506.0,21.0,0.0,2.0,redhat-cop/infra-ansible,6.8,name verifi storag type fail msg invalid databas type quay databas type must postgr mysql quay databas type postgresql mysql name verifi clair endpoint fail msg clar endpoint must specifi quay clair enabl defin quay clair enablebool quay clair endpoint defin quay clair endpointtrim name set postgr sql fact set fact quay uri postgresql uri quay databas type postgresql name set sql fact set fact quay uri mysql uri quay databas type mysql name set http protocol set fact quay http protocol quay ssl enablebool ternari http http name includ contain credenti includ task contain path quay registri server trim quay registri auth trim quay registri email trim name configur storag directori file state directori owner root group root mode grw path item item quay config dir quay storag dir name includ systemd configur includ task configur path name set ssl fact set fact quay ssl enabl quay ssl enabl name set fact custom ssl certif set fact quay ssl cert file quay ssl local tmp path path quay ssl key file quay ssl local tmp path path quay ssl enablebool quay ssl key file defin quay ssl key filetrim quay ssl cert file defin quay ssl cert filetrim name creat ssl certif block name creat temporari ssl directori command mktemp tmpquaysslxxxxxxx regist quay ssl remot tmp dir mktemp deleg group quay enterpris quay ssl remot tmp dir undefin quay ssl remot tmp dirtrim name set fact remot ssl directori set fact quay ssl remot tmp dir quay ssl remot tmp dir quay ssl remot tmp dir defin quay ssl remot tmp dirtrim els quay ssl remot tmp dir path quay ssl remot tmp dir undefin quay ssl remot tmp dirtrim name creat ssl certif command openssl req node newkey rsa keyout quay ssl remot tmp dir path quay ssl remot tmp dir path subj quay ssl gener countri quay ssl gener state quay ssl gener citi quay ssl gener organ quay ssl gener organiz unit quay server hostnam day quay ssl gener day valid deleg group quay enterpris name fetch ssl certifict fetch src path dest path flat fail miss ye deleg group quay enterpris run item src quay ssl remot tmp dir path dest quay ssl local tmp dir path src quay ssl remot tmp dir path dest quay ssl local tmp dir path name delet remot ssl certif file state absent path quay ssl remot tmp dir deleg group quay enterpris name set fact custom ssl certif set fact quay ssl cert file quay ssl local tmp dir path quay ssl key file quay ssl local tmp dir path quay ssl enablebool quay ssl key file defin quay ssl key filetrim quay ssl cert file defin quay ssl cert filetrim name copi ssl certif copi src path dest path owner root group root mode grw notifi restart quay servic item src quay ssl key file dest quay config dir path src quay ssl cert file dest quay config dir path quay ssl enablebool name check quay configur exist stat path quay config dir path regist quay config stat result name configur bit torrent pepper valu set fact bittorr filenam pepper hostnam uuid upper name setup initi quay configur file templat src path dest quay config dir path owner root group root mode grw notifi restart quay servic quay config stat path name includ firewal task includ task path name setup initi user configur includ task complet path quay config stat path quay superus usernam defin quay superus usernametrim quay superus password defin quay superus passwordtrim quay superus email defin quay superus emailtrim
24.0,24.0,17.0,17.0,16.0,16.0,16.0,cbedf25b13d6b4d87315d5d56305b0de43ab2d02,1.0,1534882501.0,1.0,no,playbooks/container-registry/quay-enterprise.yml,100.0,16.0,186.0,0.0,18.0,18.0,18.0,2.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,20.0,12.0,0.0,0.0,0.0,9.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,180.0,0.0,3.0,0.0,0.0,9.0,1.0,0.0,0.0,9.0,692.0,25.0,0.0,45.0,redhat-cop/infra-ansible,6.83,name preflight check host localhost task name valid requir group configur fail msg databas redi quay enterpris group must specifi redi group group redi length databas group group databas length quay enterpris group group quay enterpris length name instal docker host docker host task name configur docker includ role name configcontainerstoragesetup docker installdefault name instal docker includ role name configdock docker installdefault name instal haproxi host pre task name setup setup deleg item deleg fact item group quay enterpris role role loadbalancersmanagehaproxi config stat page enabl host vip haproxi host vip default host port usernam haproxi stat usernam default admin password haproxi stat password default admin frontend name quay http host vip haproxi host vip default host port name quay http host vip haproxi host vip default host port name redi host vip haproxi host vip default host port ssl enabl backend templat playbook dir templateshaproxi path name instal configur databas quay host databas becom task name instal sql includ role name configmysql var mode container mysql name quay databas servic name default mysqlquay mysql usernam quay databas usernam mysql password quay databas password mysql root usernam quay databas admin usernam mysql root password quay databas admin password mysql databas quay databas name quay databas type mysql name instal configur postgr sql quay block name instal postgr sql quay includ role name configpostgresql var mode container postgresql name quay databas servic name default postgresqlquay postgresql usernam quay databas usernam postgresql password quay databas password postgresql admin user quay databas admin usernam postgresql admin password quay databas admin password postgresql port quay databas port default postgresql databas quay databas name name flush handler meta flush handler name sleep give postgr sql chanc finish start paus second name locat postgr sql contain command docker filternam quay databas servic name default postgresqlquay regist postgresql contain name configur postgr sql shell docker exec postgresql path binbash pgpassword quay databas admin password psql quay databas name creat extens trgm regist shell result fail shell path alreadi exist shell path quay databas type postgresql name instal redi host redi becom task name instal redi includ role name configredi var mode container name instal quay enterpris host quay enterpris becom task name set quay hostnam defin set fact quay hostnam hostvar group inventori hostnam quay hostnam undefin group length name set quay hostnam defin set fact quay hostnam hostvar group quay enterpris inventori hostnam quay hostnam undefin group length name instal quay includ role name configquayenterpris var quay databas usernam hostvar group databas quay databas usernam quay databas password hostvar group databas quay databas password quay databas name hostvar group databas quay databas name quay databas port hostvar group databas quay databas port quay databas host hostvar group databas ansibl eth ipv address redi host quay hostnam default hostvar group inventori hostnam group length els hostvar group redi ansibl eth ipv address quay server hostnam quay hostnam default inventori hostnam quay clair enabl group clair length ternari true fals quay clair endpoint http hostvar group clair ansibl eth ipv address group clair length els clair endpoint port default quay builder enabl group quay builder length ternari true fals name instal clair databas host databas becom task name instal configur postgr sql clair includ role name configpostgresql var mode container postgresql name clair databas servic name default postgresqlclair postgresql usernam clair databas usernam postgresql password clair databas password postgresql admin user clair databas admin usernam postgresql admin password clair databas admin password postgresql host port clair databas port default postgresql databas clair databas name group clair length name instal clair host clair becom task name gather fact machin setup item group quay enterpris name set quay hostnam defin set fact quay hostnam hostvar group inventori hostnam quay hostnam undefin group length name set quay hostnam defin set fact quay hostnam hostvar group quay enterpris inventori hostnam quay hostnam undefin group length name instal clair includ role name configclair var databas host hostvar group databas ansibl eth ipv address quay enterpris address hostvar group quay enterpris quay http protocol quay hostnam clair ssl trust configur hostvar group quay enterpris quay ssl enabl bool clair ssl trust src file hostvar group quay enterpris quay ssl cert file hostvar group quay enterpris quay ssl enabl defin hostvar group quay enterpris quay ssl enabl bool els postgresql port clair databas port default clair host proxi port clair endpoint port default name instal quay builder host quay builder task name gather fact machin setup item group quay enterpris name instal quay enterpris includ role name configquaybuild var quay enterpris hostnam quay hostnam quay builder ssl trust configur hostvar group quay enterpris quay ssl enabl bool quay builder ssl trust src file hostvar group quay enterpris quay ssl cert file hostvar group quay enterpris quay ssl enabl defin hostvar group quay enterpris quay ssl enabl bool els
0.0,16.0,17.0,17.0,27.0,27.0,27.0,cbedf25b13d6b4d87315d5d56305b0de43ab2d02,1.0,1534882501.0,1.0,no,roles/config-quay-builder/defaults/main.yml,100.0,5.0,16.0,5.0,27.0,27.0,27.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.0,0.0,0.0,0.0,redhat-cop/infra-ansible,4.76,quay builder name quaybuild quay builder servic quay builder name path systemd servic dir usrlibsystemdsystem systemd environmentfil dir etcsysconfig quay builder imag path quay builder config dir varlibquaybuilderconfig quay builder ssl trust configur quay builder ssl trust src file path quay builder ssl trust host file quay builder config dir path quay builder ssl trust contain file usrlocalsharecacertificatesroot path contain credenti file path contain credenti file content quay registri server path quay registri auth quay registri email quay enterpris hostnam
0.0,6.0,17.0,17.0,8.0,8.0,8.0,cbedf25b13d6b4d87315d5d56305b0de43ab2d02,1.0,1534882501.0,1.0,no,roles/config-quay-builder/handlers/main.yml,100.0,1.0,6.0,0.0,8.0,8.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,16.0,2.0,0.0,0.0,redhat-cop/infra-ansible,3.75,name restart quay builder servic systemd name quay builder servic enabl ye state restart daemon reload ye
0.0,5.0,17.0,17.0,36.0,36.0,36.0,cbedf25b13d6b4d87315d5d56305b0de43ab2d02,1.0,1534882501.0,1.0,no,roles/config-quay-builder/tasks/container_credentials.yml,100.0,7.0,28.0,0.0,36.0,36.0,36.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,111.0,7.0,0.0,2.0,redhat-cop/infra-ansible,5.4,name check contain credenti file exist stat path contain credenti file regist contain credenti stat result block name read content contain credenti file slurp path contain credenti file regist remot contain credenti file name set content contain credenti file set fact contain credenti file content remot contain credenti path bdecod json contain credenti stat path name creat quay credenti variabl set fact quay contain credenti auth quay registri server email quay registri email auth quay registri auth name creat merg credenti file content set fact contain credenti file content contain credenti file content combin quay contain credenti recursivetru name creat directori contain credenti file file state directori path contain credenti file dirnam name updat contain credenti file copi content contain credenti file content nice json dest contain credenti file
0.0,8.0,17.0,17.0,55.0,55.0,55.0,cbedf25b13d6b4d87315d5d56305b0de43ab2d02,1.0,1534882501.0,1.0,no,roles/config-quay-builder/tasks/main.yml,100.0,8.0,46.0,0.0,55.0,55.0,55.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,6.0,3.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,167.0,9.0,0.0,1.0,redhat-cop/infra-ansible,6.24,name valid quay hostnam provid fail msg quay hostnam must provid quay enterpris hostnam undefin quay enterpris hostnametrim name includ contain credenti includ task contain path quay registri server trim quay registri auth trim quay registri email trim name configur configur directori file state directori owner root group root mode grw path quay builder config dir name configur trust ssl block name check trust ssl file exist becom stat path quay builder ssl trust src file regist trust ssl exist chang deleg localhost name fail ssl sourc file exist fail msg could locat ssl trust certif trust ssl path name copi ssl certif copi src quay builder ssl trust src file dest quay builder ssl trust host file owner root group root mode grw notifi restart quay builder servic quay builder ssl trust configurebool name configur systemd environ file templat src path dest systemd environmentfil dir quay builder name notifi restart quay builder servic name configur systemd unit file templat src path dest systemd servic dir quay builder servic notifi restart quay builder servic
0.0,44.0,17.0,17.0,4.0,4.0,4.0,cbedf25b13d6b4d87315d5d56305b0de43ab2d02,1.0,1534882501.0,1.0,no,roles/config-quay-enterprise/defaults/main.yml,100.0,10.0,40.0,10.0,4.0,4.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,95.0,0.0,0.0,0.0,redhat-cop/infra-ansible,6.18,quay name quay quay servic quay name path quay server hostnam quay databas type postgresql systemd servic dir usrlibsystemdsystem systemd environmentfil dir etcsysconfig quay imag path quay config dir varlibquayconfig quay contain config dir confstack quay storag dir varlibquaystorag quay contain storag dir datastorag quay storag selinux relabel postgresql uri postgresql quay databas usernam quay databas password quay databas host quay databas port default quay databas name mysql uri mysqlpymysql quay databas usernam quay databas password quay databas host quay databas port default quay databas name contain credenti file path contain credenti file content quay registri server path quay registri auth quay registri email quay host http port quay contain http port quay host http port quay contain http port quay ssl enabl quay ssl key file quay ssl cert file quay ssl gener citi raleigh quay ssl gener state quay ssl gener countri quay ssl gener organ red hat quay ssl gener organiz unit quay ssl gener day valid quay ssl local tmp dir tmp quay ssl delet gener cert quay clair enabl quay clair endpoint quay builder enabl quay superus usernam quay superus password quay superus email
0.0,5.0,17.0,17.0,0.0,0.0,0.0,cbedf25b13d6b4d87315d5d56305b0de43ab2d02,1.0,1534882501.0,1.0,no,roles/config-quay-enterprise/tasks/configure_systemd.yml,100.0,2.0,10.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,34.0,2.0,0.0,0.0,redhat-cop/infra-ansible,4.32,name configur systemd environ file templat src path dest systemd environmentfil dir quay name notifi restart quay servic name configur systemd unit file templat src path dest systemd servic dir quay servic notifi restart quay servic
