avg_play_size,avg_task_size,change_set_avg,change_set_max,code_churn,code_churn_avg,code_churn_max,commit,commits_count,committed_at,contributors,defective,filepath,highest_experience,lines_blank,lines_code,lines_comment,loc_added,loc_added_avg,loc_added_max,loc_removed,loc_removed_avg,loc_removed_max,median_hunks_count,minor_contributors,num_block_error_hanling,num_blocks,num_command_calls,num_conditions,num_decisions,num_deprecated_keywords,num_deprecated_modules,num_distinct_modules,num_external_modules,num_fact_modules,num_filters,num_ignore_errors,num_import_playbook,num_import_role,num_import_tasks,num_include,num_include_role,num_include_tasks,num_include_vars,num_keys,num_lookups,num_loops,num_math_operations,num_names_with_vars,num_plays,num_roles,num_sh_commands,num_suspicious_comments,num_tasks,num_tokens,num_unique_names,num_user_interaction,num_vars,repo,text_entropy,tokens
0.0,105.0,3.0,3.0,9.0,9.0,9.0,e65df1a3cf2c63b70695d28553e9a4c19eb05024,1.0,1500997083.0,1.0,no,roles/ovirt-cluster-upgrade/tasks/main.yml,100.0,18.0,102.0,2.0,10.0,10.0,10.0,1.0,1.0,1.0,3.0,0.0,1.0,1.0,0.0,13.0,7.0,0.0,0.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,94.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,400.0,17.0,0.0,2.0,oVirt/ovirt-ansible,6.31,block name login virt ovirt auth url engin url usernam engin user password engin password file engin cafil default omit insecur engin insecur default ovirt auth undefin regist loggedin tag alway name get host ovirt host fact auth ovirt auth pattern cluster cluster name mandatori updat availabletru host name map regex replac name list join host status map regex replac statu list join name check host updat debug msg host updat ovirt host length block name init fail host name succeed host name list set fact fail host name succeed host name name get cluster fact ovirt cluster fact auth ovirt auth pattern name cluster name name get name origin schedul polici ovirt schedul polici fact auth ovirt auth ovirt cluster path path name rememb cluster schedul polici set fact cluster schedul polici ovirt schedul polici path name get list vm cluster ovirt vm fact auth ovirt auth pattern cluster cluster name name get api fact ovirt api fact auth ovirt auth name set cluster upgrad polici ovirt cluster auth ovirt auth name cluster name schedul polici cluster mainten regist cluster polici ovirt path path ovirt path path ovirt path path ovirt path path ovirt path path name shutdown vm stop ovirt vm auth ovirt auth state stop name item forc item stop vm default includ pin path includ path item ovirt host path host id stop pin host vm ovirt host length alway name set origin cluster polici ovirt cluster auth ovirt auth name cluster name schedul polici cluster schedul polici cluster path default name start stop vm ovirt vm auth ovirt auth name item item stop vm default name start pin host vm ovirt vm auth ovirt auth name item item pin vm name default stop pin host vm name print info host updat debug msg follow host success updat succeed host name succeed host name length name fail playbook host updat fail msg cluster upgrad fail host fail host name updat fail host name length alway name logout virt ovirt auth state absent ovirt auth ovirt auth path default tag alway
13.0,13.0,14.0,14.0,16.0,16.0,16.0,0121c203a4931ee86f70f687fdedc89858a00037,1.0,1502202621.0,1.0,no,playbooks/ovirt-host-deploy.yml,100.0,3.0,13.0,0.0,16.0,16.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,42.0,2.0,0.0,1.0,oVirt/ovirt-ansible,4.69,host role ovirthostdeploy task name check post task file exist stat path host deploy post task deleg localhost regist stat post task host deploy post task defin name execut post task defin user includ host deploy post task host deploy post task defin stat post path
0.0,6.0,14.0,14.0,7.0,7.0,7.0,0121c203a4931ee86f70f687fdedc89858a00037,1.0,1502202621.0,1.0,no,roles/ovirt-host-deploy-firewalld/defaults/main.yml,100.0,0.0,6.0,0.0,7.0,7.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,oVirt/ovirt-ansible,3.17,host deploy firewalld cluster specif host deploy cluster version host deploy gluster enabl host deploy virt enabl host deploy vdsm port host deploy firewal type firewalld
0.0,20.0,14.0,14.0,20.0,20.0,20.0,0121c203a4931ee86f70f687fdedc89858a00037,1.0,1502202621.0,1.0,no,roles/ovirt-host-deploy-firewalld/meta/main.yml,100.0,5.0,15.0,0.0,20.0,20.0,20.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,39.0,2.0,0.0,0.0,oVirt/ovirt-ansible,5.13,galaxi info author ondra machacek descript role manag firewalld rule virt hypervisor compani red hat inc licens apach licens min ansibl version platform name version name fedora version galaxi tag ovirt rhv rhev virtual firewalld depend
0.0,2.0,14.0,14.0,3.0,3.0,3.0,0121c203a4931ee86f70f687fdedc89858a00037,1.0,1502202621.0,1.0,no,roles/ovirt-host-deploy-firewalld/tasks/cluster_version_4.2.yml,100.0,0.0,2.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,oVirt/ovirt-ansible,1.58,host deploy firewalld cluster specif port tcp
0.0,8.0,14.0,14.0,18.0,18.0,18.0,0121c203a4931ee86f70f687fdedc89858a00037,1.0,1502202621.0,1.0,no,roles/ovirt-host-deploy-firewalld/tasks/firewalld.yml,100.0,1.0,16.0,1.0,18.0,18.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,55.0,3.0,0.0,1.0,oVirt/ovirt-ansible,4.88,name includ firewalld rule includ var file firewald rule file name cluster var ignor error ye regist includ cluster var name enabl firewalld rule firewalld port path default omit servic path default omit perman ye immedi ye state enabl ignor error ye item cluster path deploy firewalld rule default cluster var defin includ cluster path default
0.0,23.0,14.0,14.0,71.0,71.0,71.0,0121c203a4931ee86f70f687fdedc89858a00037,1.0,1502202621.0,1.0,yes,roles/ovirt-host-deploy-firewalld/tasks/main.yml,100.0,10.0,60.0,0.0,71.0,71.0,71.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,4.0,4.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,51.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,185.0,11.0,0.0,3.0,oVirt/ovirt-ansible,6.24,name fetch info vdsm command bash rpm vdsm grep version awk print chang regist vdsm version name check vdsm version support firewal fail msg vdsm version vdsm path support firewal host deploy firewal type firewalld vdsm path version compar block name stop iptabl servic run servic name iptabl state stop enabl ignor error ye name remov iptablesservic exist packag name iptablesservic state absent name check firewalld instal packag name firewalld state present name check firewalld runn servic name firewalld state start enabl ye name enabl ssh port firewalld port ansibl port tcp perman ye immedi ye state enabl name appli default firewalld rule includ path var firewald rule file firewalld rule outer item path outer item togeth common virt gluster host deploy virt enabl host deploy gluster enabl loop control loop var outer item name appli cluster specif firewalld rule includ path var firewald rule file firewalld rule outer item host deploy cluster version path outer item togeth common virt gluster host deploy virt enabl host deploy gluster enabl loop control loop var outer item host deploy overrid firewal host deploy firewal type firewalld host deploy firewalld support vdsm version version compar
0.0,5.0,14.0,14.0,9.0,9.0,9.0,0121c203a4931ee86f70f687fdedc89858a00037,1.0,1502202621.0,1.0,no,roles/ovirt-host-deploy-firewalld/vars/firewalld_rules_common.yml,100.0,1.0,5.0,3.0,9.0,9.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,oVirt/ovirt-ansible,2.64,host deploy firewalld rule servic rpcbind servic snmp servic cockpit port tcp
0.0,9.0,14.0,14.0,13.0,13.0,13.0,0121c203a4931ee86f70f687fdedc89858a00037,1.0,1502202621.0,1.0,no,roles/ovirt-host-deploy-firewalld/vars/firewalld_rules_gluster.yml,100.0,1.0,9.0,3.0,13.0,13.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.0,0.0,0.0,0.0,oVirt/ovirt-ansible,3.06,host deploy firewalld rule servic glusterf servic nf servic ctdb servic ovirtstorageconsol servic nrpe servic samba port udp port tcp
0.0,5.0,14.0,14.0,9.0,9.0,9.0,0121c203a4931ee86f70f687fdedc89858a00037,1.0,1502202621.0,1.0,no,roles/ovirt-host-deploy-firewalld/vars/firewalld_rules_virt.yml,100.0,1.0,5.0,3.0,9.0,9.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,oVirt/ovirt-ansible,2.64,host deploy firewalld rule servic libvirttl servic ovirtvmconsol servic vdsm port udp
0.0,20.0,14.0,14.0,21.0,21.0,21.0,0121c203a4931ee86f70f687fdedc89858a00037,1.0,1502202621.0,1.0,no,roles/ovirt-host-deploy/meta/main.yml,100.0,5.0,16.0,0.0,21.0,21.0,21.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,36.0,2.0,0.0,0.0,oVirt/ovirt-ansible,5.06,galaxi info author ondra machacek descript role deplo virt hypervisor compani red hat inc licens apach licens min ansibl version platform name version name fedora version galaxi tag ovirt rhv rhev virtual depend ovirthostdeployfirewalld
0.0,20.0,5.0,5.0,21.0,21.0,21.0,3500ad0ebfc91bc52338646ff57d583a271e1580,1.0,1502281039.0,1.0,no,roles/ovirt-external-providers/meta/main.yml,100.0,5.0,16.0,0.0,21.0,21.0,21.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.0,2.0,0.0,0.0,oVirt/ovirt-ansible,5.14,galaxi info author tareq alayan descript role manag extern provid virt compani red hat inc licens apach licens min ansibl version platform name version name fedora version galaxi tag ovirt rhv rhev virtual depend
0.0,16.0,5.0,5.0,17.0,17.0,17.0,3500ad0ebfc91bc52338646ff57d583a271e1580,1.0,1502281039.0,1.0,no,roles/ovirt-external-providers/tasks/main.yml,100.0,0.0,16.0,0.0,17.0,17.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,65.0,2.0,0.0,0.0,oVirt/ovirt-ansible,4.31,name add extern provid ovirt extern provid auth ovirt auth name path state path default present type path url path password path default omit tenant path default omit auth url path url default omit data center path center default omit usernam path default omit item extern provid default tag extern provid
0.0,28.0,5.0,5.0,1.0,1.0,1.0,3500ad0ebfc91bc52338646ff57d583a271e1580,1.0,1502281039.0,1.0,no,roles/ovirt-infra/meta/main.yml,100.0,5.0,24.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,44.0,2.0,0.0,0.0,oVirt/ovirt-ansible,5.37,galaxi info author ondra machacek descript role manag virt infrastructur compani red hat inc licens apach licens min ansibl version platform name version name fedora version galaxi tag ovirt rhv rhev virtual depend ovirtdatacent ovirtclust ovirthost ovirtnetwork ovirtstorag ovirtaaajdbc ovirtexternalprovid ovirtpermiss
0.0,29.0,5.0,5.0,1.0,1.0,1.0,848dc4e7908ddb9e44a47025d7cd641931c20ff9,1.0,1502286186.0,1.0,no,roles/ovirt-infra/meta/main.yml,100.0,5.0,25.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,45.0,2.0,0.0,0.0,oVirt/ovirt-ansible,5.4,galaxi info author ondra machacek descript role manag virt infrastructur compani red hat inc licens apach licens min ansibl version platform name version name fedora version galaxi tag ovirt rhv rhev virtual depend ovirtmacpool ovirtdatacent ovirtclust ovirthost ovirtnetwork ovirtstorag ovirtaaajdbc ovirtexternalprovid ovirtpermiss
0.0,20.0,5.0,5.0,21.0,21.0,21.0,848dc4e7908ddb9e44a47025d7cd641931c20ff9,1.0,1502286186.0,1.0,no,roles/ovirt-mac-pools/meta/main.yml,100.0,5.0,16.0,0.0,21.0,21.0,21.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.0,2.0,0.0,0.0,oVirt/ovirt-ansible,5.14,galaxi info author tareq alayan descript role manag mac pool virt compani red hat inc licens apach licens min ansibl version platform name version name fedora version galaxi tag ovirt rhv rhev virtual depend
0.0,10.0,5.0,5.0,11.0,11.0,11.0,848dc4e7908ddb9e44a47025d7cd641931c20ff9,1.0,1502286186.0,1.0,no,roles/ovirt-mac-pools/tasks/main.yml,100.0,0.0,10.0,0.0,11.0,11.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,31.0,2.0,0.0,0.0,oVirt/ovirt-ansible,4.01,name set mac pool ovirt mac pool auth ovirt auth name path pool name allow duplic path pool allow duplic default omit rang path pool rang item mac pool default tag mac pool
14.0,14.0,1.0,1.0,1.0,1.0,1.0,a1fab5e5360860512f829f110a66ee59d96d369d,1.0,1502443061.0,1.0,no,playbooks/ovirt-host-deploy.yml,100.0,3.0,14.0,0.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,44.0,2.0,0.0,1.0,oVirt/ovirt-ansible,4.79,host remot user root role ovirthostdeploy task name check post task file exist stat path host deploy post task deleg localhost regist stat post task host deploy post task defin name execut post task defin user includ host deploy post task host deploy post task defin stat post path
0.0,102.0,4.0,4.0,2.0,2.0,2.0,defa0e86c4484e1abe42765d63a4371b913f9e57,1.0,1502457860.0,1.0,yes,roles/ovirt-vm-infra/tasks/main.yml,100.0,7.0,102.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,88.0,0.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,317.0,12.0,0.0,4.0,oVirt/ovirt-ansible,6.02,block name login virt ovirt auth url engin url usernam engin user password engin password file engin cafil default omit insecur engin insecur default ovirt auth undefin regist loggedin tag alway name creat vm log debug creat ovirt vm auth ovirt auth cluster path templat path name path memori path cpu core path high avail path avail default omit storag domain path domain default omit state path default omit cloud init host name path path default omit author ssh key path key default user name root root password path password default omit cloud init nic path default item vm chang async poll regist vm tag ovirtvminfra name wait vm ad async statu jid path job regist job result item path job path retri delay tag ovirtvminfra name creat vm disk ovirt disk auth ovirt auth name path path name path size path format path default cow interfac path default omit bootabl path default omit storag domain path domain default omit subel vm path flag skip miss tag ovirtvminfra name tag vm ovirt tag auth ovirt auth name item vm vmsjson queri queri map attributenam list item vm map attributetag list uniqu var queri tag item tag ovirtvminfra name appli affin group includ role name ovirtaffinitygroup name wait vm ovirt vm fact auth ovirt auth pattern name path fetch nest nest attribut ip item vm ovirt vm map attributereport devic list first length retri delay wait tag wait ovirtvminfra alway name logout virt ovirt auth state absent ovirt auth ovirt auth path default tag alway
0.0,20.0,5.0,5.0,0.0,0.0,0.0,e2e85dd8bbaebb56a98e34c14d70d5aef1b6e1a4,1.0,1503005176.0,1.0,no,roles/ovirt-image-template/meta/main.yml,100.0,5.0,16.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.0,2.0,0.0,0.0,oVirt/ovirt-ansible,5.14,galaxi info author ondra machacek descript role creat templat extern imag compani red hat inc licens apach licens min ansibl version platform name version name fedora version galaxi tag ovirt rhv rhev virtual depend
0.0,42.0,5.0,5.0,46.0,46.0,46.0,e2e85dd8bbaebb56a98e34c14d70d5aef1b6e1a4,1.0,1503005176.0,1.0,no,roles/ovirt-image-template/tasks/glance_image.yml,100.0,4.0,41.0,0.0,46.0,46.0,46.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,114.0,6.0,0.0,2.0,oVirt/ovirt-ansible,5.35,block name login virt ovirt auth url engin url usernam engin user password engin password file engin cafil default omit insecur engin insecur default ovirt auth undefin regist loggedin tag alway name fetch storag ovirt storag domain fact auth ovirt auth tag ovirttemplateimag name find data domain set fact disk storag domain ovirt storag domainsjson queri queri listfirst var queri typedata tag ovirttemplateimag name import templat glanc ovirt templat auth ovirt auth state import name templat name imag provid glanc imag provid imag disk glanc imag storag domain templat disk storag default disk storag path cluster templat cluster alway name logout virt ovirt auth state absent ovirt auth ovirt auth path default tag alway
0.0,3.0,5.0,5.0,-107.0,-107.0,-107.0,e2e85dd8bbaebb56a98e34c14d70d5aef1b6e1a4,1.0,1503005176.0,1.0,no,roles/ovirt-image-template/tasks/main.yml,100.0,2.0,10.0,0.0,9.0,9.0,9.0,116.0,116.0,116.0,4.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,40.0,3.0,0.0,0.0,oVirt/ovirt-ansible,4.27,name fail invalid paramet fail msg must either specifi qcow url glanc imag glanc imag defin qcow url defin name glanc imag includ glanc path glanc imag defin name qcow imag includ qcow path qcow url defin
0.0,27.0,5.0,5.0,119.0,119.0,119.0,e2e85dd8bbaebb56a98e34c14d70d5aef1b6e1a4,1.0,1503005176.0,1.0,no,roles/ovirt-image-template/tasks/qcow2_image.yml,100.0,11.0,107.0,0.0,119.0,119.0,119.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,10.0,2.0,0.0,0.0,3.0,1.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,326.0,14.0,0.0,5.0,oVirt/ovirt-ansible,6.0,name download qcow imag get url url qcow url dest imag path regist download tag ovirttemplateimag name check file type command usrbinfil imag path quot chang regist filetyp tag ovirttemplateimag name fail imag qcow fail msg download file valid qcow file qcow path tag ovirttemplateimag block name login virt ovirt auth url engin url usernam engin user password engin password file engin cafil default omit insecur engin insecur default ovirt auth undefin regist loggedin tag alway name fetch storag ovirt storag domain fact auth ovirt auth templat disk storag undefin tag ovirttemplateimag name find data domain set fact disk storag domain ovirt storag domainsjson queri queri listfirst templat disk storag undefin var queri typedata tag ovirttemplateimag name check templat alreadi exist ovirt templat fact auth ovirt auth pattern name templat name tag ovirttemplateimag name deploy qcow imag virt engin ovirt disk auth ovirt auth name templat disk name default templat name interfac templat disk format default virtio size templat disk size format templat disk interfac default cow imag path imag path storag domain templat disk storag default disk storag path forc ovirt templat length regist ovirt disk ovirt templat length tag ovirttemplateimag name creat ovirt vm auth ovirt auth name name state stop cluster templat cluster memori templat memori cpu core templat cpu oper system templat oper system type server disk ovirt path bootabl nic templat nic ovirt templat length tag ovirttemplateimag name creat templat ovirt templat auth ovirt auth name templat name name timeout templat timeout ovirt templat length tag ovirttemplateimag alway name remov ovirt vm auth ovirt auth state absent name name ovirt templat length tag ovirttemplateimag name logout virt ovirt auth state absent ovirt auth ovirt auth path default tag alway
0.0,20.0,1.0,1.0,0.0,0.0,0.0,d2521e85af45ed5ed1f3c45b2f84ec12d6e613cd,1.0,1503439197.0,1.0,no,roles/ovirt-host-deploy/meta/main.yml,100.0,5.0,16.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,36.0,2.0,0.0,0.0,oVirt/ovirt-ansible,5.06,galaxi info author ondra machacek descript role deploy virt hypervisor compani red hat inc licens apach licens min ansibl version platform name version name fedora version galaxi tag ovirt rhv rhev virtual depend ovirthostdeployfirewalld
0.0,23.0,2.0,2.0,0.0,0.0,0.0,5cedd7f61c111be792b6abe6421184cd86f85878,1.0,1503911317.0,1.0,yes,roles/ovirt-host-deploy-firewalld/tasks/main.yml,100.0,10.0,60.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,4.0,3.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,51.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,183.0,11.0,0.0,3.0,oVirt/ovirt-ansible,6.21,name fetch info vdsm command bash rpm vdsm grep version awk print chang regist vdsm version name check vdsm version support firewal fail msg vdsm version vdsm path support firewal host deploy firewal type firewalld vdsm path version compar block name stop iptabl servic run servic name iptabl state stop enabl ignor error ye name remov iptablesservic exist packag name iptablesservic state absent name check firewalld instal packag name firewalld state present name check firewalld runn servic name firewalld state start enabl ye name enabl ssh port firewalld port ansibl port tcp perman ye immedi ye state enabl name appli default firewalld rule includ path var firewald rule file firewalld rule outer item path outer item togeth common virt gluster host deploy virt enabl host deploy gluster enabl loop control loop var outer item name appli cluster specif firewalld rule includ path var firewald rule file firewalld rule outer item host deploy cluster version path outer item togeth common virt gluster host deploy virt enabl host deploy gluster enabl loop control loop var outer item host deploy overrid firewal host deploy firewal type firewalld vdsm version version compar
0.0,23.0,1.0,1.0,0.0,0.0,0.0,7f025c0f3c0577dee3967c8e4f88d00929be2db9,1.0,1503913660.0,1.0,yes,roles/ovirt-host-deploy-firewalld/tasks/main.yml,100.0,10.0,60.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,4.0,3.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,51.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,177.0,11.0,0.0,3.0,oVirt/ovirt-ansible,6.15,name fetch info vdsm command bash rpm vdsm version chang regist vdsm version name check vdsm version support firewal fail msg vdsm version vdsm path support firewal host deploy firewal type firewalld vdsm path version compar block name stop iptabl servic run servic name iptabl state stop enabl ignor error ye name remov iptablesservic exist packag name iptablesservic state absent name check firewalld instal packag name firewalld state present name check firewalld runn servic name firewalld state start enabl ye name enabl ssh port firewalld port ansibl port tcp perman ye immedi ye state enabl name appli default firewalld rule includ path var firewald rule file firewalld rule outer item path outer item togeth common virt gluster host deploy virt enabl host deploy gluster enabl loop control loop var outer item name appli cluster specif firewalld rule includ path var firewald rule file firewalld rule outer item host deploy cluster version path outer item togeth common virt gluster host deploy virt enabl host deploy gluster enabl loop control loop var outer item host deploy overrid firewal host deploy firewal type firewalld vdsm version version compar
0.0,3.0,1.0,1.0,0.0,0.0,0.0,ca187ed56a8e52d276c9677a9e2c87aa5f7e080c,1.0,1503914155.0,1.0,no,roles/ovirt-image-template/tasks/main.yml,100.0,2.0,10.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,40.0,3.0,0.0,0.0,oVirt/ovirt-ansible,4.27,name fail invalid paramet fail msg must either specifi qcow url glanc imag glanc imag defin qcow url defin name glanc imag includ glanc path glanc imag defin name qcow imag includ qcow path qcow url defin
0.0,8.0,4.0,4.0,1.0,1.0,1.0,6fae0821943306bbeb185221d63191513b8b224e,1.0,1504127497.0,1.0,no,roles/ovirt-cluster-upgrade/defaults/main.yml,100.0,0.0,8.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,oVirt/ovirt-ansible,3.32,stop pin host vm upgrad timeout cluster name default check upgrad host status host name
