avg_play_size,avg_task_size,change_set_avg,change_set_max,code_churn,code_churn_avg,code_churn_max,commit,commits_count,committed_at,contributors,defective,filepath,highest_experience,lines_blank,lines_code,lines_comment,loc_added,loc_added_avg,loc_added_max,loc_removed,loc_removed_avg,loc_removed_max,median_hunks_count,minor_contributors,num_block_error_hanling,num_blocks,num_command_calls,num_conditions,num_decisions,num_deprecated_keywords,num_deprecated_modules,num_distinct_modules,num_external_modules,num_fact_modules,num_filters,num_ignore_errors,num_import_playbook,num_import_role,num_import_tasks,num_include,num_include_role,num_include_tasks,num_include_vars,num_keys,num_lookups,num_loops,num_math_operations,num_names_with_vars,num_plays,num_roles,num_sh_commands,num_suspicious_comments,num_tasks,num_tokens,num_unique_names,num_user_interaction,num_vars,repo,text_entropy,tokens
0.0,12.0,3.0,3.0,-10.0,-10.0,-10.0,9abe74efc056625999ab7e4e2f2ac866948a2ecf,1.0,1568809148.0,1.0,no,tasks/ceph.yml,100.0,22.0,157.0,1.0,95.0,95.0,95.0,105.0,105.0,105.0,11.0,0.0,0.0,3.0,5.0,22.0,4.0,6.0,0.0,9.0,3.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,611.0,22.0,0.0,10.0,lae/ansible-role-proxmox,6.95,name instal custom ceph systemd servic copi src path dest path remot src owner root group root mode preserv notifi restart ceph ansibl distribut releas stretch name enabl ceph systemd name path enabl ansibl distribut releas stretch block name creat initi ceph config command pveceph init network pve ceph network arg creat path name creat initi ceph monitor command pveceph mon creat arg creat varlibcephmonceph ansibl hostnam regist ceph initi mon name fail initi monitor creation fail fail msg ceph intial monitor creation fail ceph initi mon fail inventori hostnam group pve ceph mon group name creat addit ceph monitor command pveceph mon creat arg creat varlibcephmonceph ansibl hostnam inventori hostnam group pve ceph mon group name creat ceph osd command pveceph osd creat path path item journal dev item path endif arg creat path item pve ceph osd block name list ceph crush rule command ceph osd crush rule chang regist ceph crush name creat ceph crush rule command ceph osd crush rule createrepl path default host path default path ceph path line item pve ceph crush rule name list ceph pool command ceph osd pool chang regist ceph pool name creat ceph pool command pveceph pool creat path storag item add storag path endif applic item applic path endif rule item crush rule path endif pg item num path endif path ceph path line item pve ceph pool inventori hostnam group pve ceph mon group name creat ceph md server command pveceph md creat arg creat varlibcephmdsceph ansibl hostnam regist ceph md creat inventori hostnam group pve ceph md group pve ceph name wait standbi md command ceph md stat json regist ceph md stat ceph md path json path length retri delay ceph md creat chang block name list ceph filesystem command ceph json chang pve ceph length regist ceph name creat ceph filesystem command pveceph creat name path addstorag path num path regist ceph creat fail ceph path path ceph path json map attribut name item pve ceph name get ceph filesystem pool crush rule command ceph json osd pool get path item crush rule chang pve ceph length regist ceph rule loop pve ceph product data metadata list name set ceph filesystem pool crush rule command ceph osd pool set path path crush rule path path path json path rule loop ceph path loop control label path path name creat ceph filesystem key command ceph auth getorcr client path osd allow pool path data mon allow md allow regist ceph auth chang ad key ceph path path defin loop pve ceph inventori hostnam group pve ceph mon group name fetch ceph filesystem key command ceph auth printkey client path arg creat etcceph path path regist ceph key path defin loop pve ceph name save ceph filesystem key copi dest etcceph path path owner root group root mode content path item chang loop ceph path loop control label path name mount ceph filesystem mount path path src group pve ceph mon group hostvar path ipv address ipaddr pve ceph network first path ternari endfor fstype ceph opt name path secretfileetcceph path path netdev state mount path defin loop pve ceph
0.0,12.0,2.0,2.0,3.0,3.0,3.0,b483e51a07474c506d9c84ff4354154799cf1f55,1.0,1570762566.0,1.0,no,tasks/ceph.yml,100.0,22.0,160.0,1.0,4.0,4.0,4.0,1.0,1.0,1.0,1.0,0.0,0.0,3.0,5.0,22.0,4.0,6.0,0.0,9.0,3.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,624.0,22.0,0.0,10.0,lae/ansible-role-proxmox,6.95,name instal custom ceph systemd servic copi src path dest path remot src owner root group root mode preserv notifi restart ceph ansibl distribut releas stretch name enabl ceph systemd name path enabl ansibl distribut releas stretch block name creat initi ceph config command pveceph init network pve ceph network pve ceph cluster network defin clusternetwork pve ceph cluster network endif arg creat path name creat initi ceph monitor command pveceph mon creat arg creat varlibcephmonceph ansibl hostnam regist ceph initi mon name fail initi monitor creation fail fail msg ceph intial monitor creation fail ceph initi mon fail inventori hostnam group pve ceph mon group name creat addit ceph monitor command pveceph mon creat arg creat varlibcephmonceph ansibl hostnam inventori hostnam group pve ceph mon group name creat ceph osd command pveceph osd creat path path item journal dev item path endif arg creat path item pve ceph osd block name list ceph crush rule command ceph osd crush rule chang regist ceph crush name creat ceph crush rule command ceph osd crush rule createrepl path default host path default path ceph path line item pve ceph crush rule name list ceph pool command ceph osd pool chang regist ceph pool name creat ceph pool command pveceph pool creat path storag item add storag path endif applic item applic path endif rule item crush rule path endif pg item num path endif path ceph path line item pve ceph pool inventori hostnam group pve ceph mon group name creat ceph md server command pveceph md creat arg creat varlibcephmdsceph ansibl hostnam regist ceph md creat inventori hostnam group pve ceph md group pve ceph name wait standbi md command ceph md stat json regist ceph md stat ceph md path json path length retri delay ceph md creat chang block name list ceph filesystem command ceph json chang pve ceph length regist ceph name creat ceph filesystem command pveceph creat name path addstorag path num path regist ceph creat fail ceph path path ceph path json map attribut name item pve ceph name get ceph filesystem pool crush rule command ceph json osd pool get path item crush rule chang pve ceph length regist ceph rule loop pve ceph product data metadata list name set ceph filesystem pool crush rule command ceph osd pool set path path crush rule path path path json path rule loop ceph path loop control label path path name creat ceph filesystem key command ceph auth getorcr client path osd allow pool path data mon allow md allow regist ceph auth chang ad key ceph path path defin loop pve ceph inventori hostnam group pve ceph mon group name fetch ceph filesystem key command ceph auth printkey client path arg creat etcceph path path regist ceph key path defin loop pve ceph name save ceph filesystem key copi dest etcceph path path owner root group root mode content path item chang loop ceph path loop control label path name mount ceph filesystem mount path path src group pve ceph mon group hostvar path ipv address ipaddr pve ceph network first path ternari endfor fstype ceph opt name path secretfileetcceph path path netdev state mount path defin loop pve ceph
0.0,7.0,1.0,1.0,0.0,0.0,0.0,3c7034ad2426aaf29e86940b540bacb7bf5cb569,1.0,1570762583.0,1.0,no,tasks/main.yml,100.0,33.0,188.0,8.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,24.0,28.0,0.0,0.0,26.0,5.0,0.0,31.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,166.0,1.0,7.0,0.0,4.0,0.0,12.0,0.0,0.0,31.0,775.0,24.0,0.0,6.0,lae/ansible-role-proxmox,7.2,name gather distribut specif variabl includ var debian ansibl distribut releas path name ensur address cluster host assert hostvar item path default path defin msg miss address inform item gather fact item group pve group name ensur host group specifi assert inventori hostnam group pve group msg host appear group pve group specifi pve group host variabl correctli pve cluster enabl bool import task ssh cluster path name run handler need sshd reload meta flush handler name enumer cluster host within host file blockinfil dest etchost marker content host group pve group hostvar host path cluster ring addr hostvar host path fqdn hostvar host path hostnam ansibl fqdn hostvar host path fqdn pvelocalhost endif endfor name remov conflict line host file lineinfil dest etchost regexp hostvar item path default path regex escap hostvar item path fqdn regex escap hostvar item path hostnam regex escap pvelocalhost hostvar item path default path regex escap hostvar item path fqdn regex escap hostvar item path hostnam regex escap ansibl fqdn hostvar item path fqdn pvelocalhost endif state absent backup ye item group pve group name trust proxmox packag key apt key data lookup file pve releas key pve releas key state present name remov osprob packag apt name osprob state absent name add proxmox repositori apt repositori repo pve repositori line filenam proxmox state present regist pve repo name add proxmox ceph repositori apt repositori repo pve ceph repositori line filenam ceph state present regist pve ceph repo pve ceph enabl bool name run aptget distupgrad repositori chang apt updat cach ye cach valid time upgrad dist pve repo chang pve ceph repo chang retri regist dist upgrad dist upgrad succeed name perform system upgrad apt updat cach ye cach valid time upgrad dist pve run system upgrad bool retri regist system upgrad system upgrad succeed import task identifi need path name instal proxmox relat packag apt name pve instal packag state latest pve run proxmox upgrad els present retri regist proxmox instal proxmox instal succeed block name remov automat instal pve enterpris repo configur apt repositori repo item filenam pveenterpris state absent item deb http path ansibl distribut releas pveenterpris deb http path ansibl distribut releas pveenterpris name remov subscript check wrapper function web patch src remov check path basedir strip backup ye pve remov subscript warn bool pvenosubscript pve repositori line import task kernel path import task ipmi path pve watchdog ipmi import task path pve zf enabl bool import task kernel modul path import task pve cluster path pve cluster enabl bool import task path pve ceph enabl bool name configur proxmox group proxmox group name path comment path default omit item pve group pve cluster enabl pve cluster enabl inventori hostnam group pve group name configur proxmox user account proxmox user name path email path default omit firstnam path default omit lastnam path default omit group path default item pve user pve cluster enabl bool pve cluster enabl inventori hostnam group pve group name configur proxmox acl proxmox acl path path role path group path default user path default item pve acl pve cluster enabl bool pve cluster enabl inventori hostnam group pve group name configur proxmox storag proxmox storag name path type path disabl path default path path default omit content path default node path default omit usernam path default omit pool path default omit monhost path default omit maxfil path default omit krbd path default omit state path default present server path default omit export path default omit option path default omit vgname path default omit thinpool path default omit item pve storag pve cluster enabl bool pve cluster enabl inventori hostnam group pve group name check path exist stat path path regist datacent cfg pve cluster enabl pve cluster enabl inventori hostnam group pve group pve datacent cfg length name creat path exist file path path state touch pve cluster enabl bool pve cluster enabl inventori hostnam group pve group pve datacent cfg length datacent path name configur path copi dest path owner root group wwwdata mode content pve datacent path endfor pve cluster enabl bool pve cluster enabl inventori hostnam group pve group pve datacent cfg length import task ssl path pve ssl privat key defin pve ssl certif defin import task ssl path pve ssl letsencrypt bool
0.0,7.0,1.0,1.0,0.0,0.0,0.0,82fdfedbfc7af126460040a65640c0ec571630e0,1.0,1570762583.0,1.0,no,tasks/main.yml,100.0,33.0,188.0,8.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,24.0,28.0,0.0,0.0,26.0,5.0,0.0,31.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,166.0,1.0,7.0,0.0,4.0,0.0,12.0,0.0,0.0,31.0,775.0,24.0,0.0,6.0,lae/ansible-role-proxmox,7.2,name gather distribut specif variabl includ var debian ansibl distribut releas path name ensur address cluster host assert hostvar item path default path defin msg miss address inform item gather fact item group pve group name ensur host group specifi assert inventori hostnam group pve group msg host appear group pve group specifi pve group host variabl correctli pve cluster enabl bool import task ssh cluster path name run handler need sshd reload meta flush handler name enumer cluster host within host file blockinfil dest etchost marker content host group pve group hostvar host path cluster ring addr hostvar host path fqdn hostvar host path hostnam ansibl fqdn hostvar host path fqdn pvelocalhost endif endfor name remov conflict line host file lineinfil dest etchost regexp hostvar item path cluster ring addr regex escap hostvar item path fqdn regex escap hostvar item path hostnam regex escap pvelocalhost hostvar item path cluster ring addr regex escap hostvar item path fqdn regex escap hostvar item path hostnam regex escap ansibl fqdn hostvar item path fqdn pvelocalhost endif state absent backup ye item group pve group name trust proxmox packag key apt key data lookup file pve releas key pve releas key state present name remov osprob packag apt name osprob state absent name add proxmox repositori apt repositori repo pve repositori line filenam proxmox state present regist pve repo name add proxmox ceph repositori apt repositori repo pve ceph repositori line filenam ceph state present regist pve ceph repo pve ceph enabl bool name run aptget distupgrad repositori chang apt updat cach ye cach valid time upgrad dist pve repo chang pve ceph repo chang retri regist dist upgrad dist upgrad succeed name perform system upgrad apt updat cach ye cach valid time upgrad dist pve run system upgrad bool retri regist system upgrad system upgrad succeed import task identifi need path name instal proxmox relat packag apt name pve instal packag state latest pve run proxmox upgrad els present retri regist proxmox instal proxmox instal succeed block name remov automat instal pve enterpris repo configur apt repositori repo item filenam pveenterpris state absent item deb http path ansibl distribut releas pveenterpris deb http path ansibl distribut releas pveenterpris name remov subscript check wrapper function web patch src remov check path basedir strip backup ye pve remov subscript warn bool pvenosubscript pve repositori line import task kernel path import task ipmi path pve watchdog ipmi import task path pve zf enabl bool import task kernel modul path import task pve cluster path pve cluster enabl bool import task path pve ceph enabl bool name configur proxmox group proxmox group name path comment path default omit item pve group pve cluster enabl pve cluster enabl inventori hostnam group pve group name configur proxmox user account proxmox user name path email path default omit firstnam path default omit lastnam path default omit group path default item pve user pve cluster enabl bool pve cluster enabl inventori hostnam group pve group name configur proxmox acl proxmox acl path path role path group path default user path default item pve acl pve cluster enabl bool pve cluster enabl inventori hostnam group pve group name configur proxmox storag proxmox storag name path type path disabl path default path path default omit content path default node path default omit usernam path default omit pool path default omit monhost path default omit maxfil path default omit krbd path default omit state path default present server path default omit export path default omit option path default omit vgname path default omit thinpool path default omit item pve storag pve cluster enabl bool pve cluster enabl inventori hostnam group pve group name check path exist stat path path regist datacent cfg pve cluster enabl pve cluster enabl inventori hostnam group pve group pve datacent cfg length name creat path exist file path path state touch pve cluster enabl bool pve cluster enabl inventori hostnam group pve group pve datacent cfg length datacent path name configur path copi dest path owner root group wwwdata mode content pve datacent path endfor pve cluster enabl bool pve cluster enabl inventori hostnam group pve group pve datacent cfg length import task ssl path pve ssl privat key defin pve ssl certif defin import task ssl path pve ssl letsencrypt bool
0.0,8.0,1.0,1.0,0.0,0.0,0.0,2ef5c06020a66776e63b6bfe1c8fcec7117eb0f6,1.0,1570762583.0,1.0,no,tasks/ssh_cluster_config.yml,100.0,9.0,79.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,312.0,11.0,0.0,1.0,lae/ansible-role-proxmox,6.67,name creat ssh directori root file path path state directori mode name creat root ssh key pair pve user name root gener ssh key ye ssh key file path rsa ssh key type rsa ssh key comment root inventori hostnam short name fetch root ssh public key fetch src path path dest pve fetch directori inventori hostnam root path fail miss ye flat ye name author host root ssh public key author key user root key lookup file pve fetch directori item root path item group pve group name configur ssh client connect pve cluster host blockinfil dest etcsshssh config creat ye marker content host group pve group host hostvar host path fqdn hostvar host path hostnam hostvar host path default path ident file path rsa port pve ssh port endfor name allow root login pve cluster host blockinfil dest etcsshsshd config marker content host group pve group match address hostvar host path cluster ring addr permit root login prohibitpassword endfor valid usrsbinsshd notifi reload sshd configur name fetch ssh public host key fetch src etcssh item dest pve fetch directori inventori hostnam item flat ye item ssh host rsa path ssh host path ssh host ecdsa path name check statu known host file stat path etcsshssh known host regist pve known host file name add everi host host key global known host blockinfil dest etcsshssh known host creat ye marker content host group pve group keytyp rsa ecdsa hostvar host path fqdn hostvar host path hostnam hostvar host path default path path lookup file pve fetch directori host ssh host keytyp path path endfor endfor pve known host path defin pve known host path name add pveprovid cipher ssh client config lineinfil line cipher pve ssh cipher regexp cipher insertbefor bof creat ye dest path
0.0,6.0,8.0,8.0,43.0,43.0,43.0,8ffa6810e3f2410132bfe5e0c92bb5fb6fba1c13,1.0,1570763156.0,1.0,no,tasks/load_variables.yml,100.0,6.0,31.0,5.0,43.0,43.0,43.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,12.0,6.0,0.0,0.0,3.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,145.0,7.0,0.0,0.0,lae/ansible-role-proxmox,5.44,name gather distribut specif variabl includ var debian ansibl distribut releas path block name legaci defin pve cluster addr bindnet addr addr set fact pve cluster addr pve cluster bindnet addr default pve cluster ring addr pve cluster ring addr defin ansibl distribut releas stretch name legaci defin pve cluster addr link addr set fact pve cluster addr pve cluster link addr pve cluster link addr defin ansibl distribut releas buster pve cluster addr defin block name legaci defin pve cluster addr bindnet addr addr set fact pve cluster addr pve cluster bindnet addr default pve cluster ring addr pve cluster ring addr defin ansibl distribut releas stretch name legaci defin pve cluster addr link addr set fact pve cluster addr pve cluster link addr pve cluster link addr defin ansibl distribut releas buster pve cluster addr defin name defin pve cluster addr provid set fact pve cluster addr pve cluster addr default pve cluster addr name calcul list ssh address set fact pve cluster ssh addr ansibl fqdn ansibl hostnam pve cluster addr pve cluster addr defin pve cluster addr endif
0.0,6.0,8.0,8.0,-1.0,-1.0,-1.0,8ffa6810e3f2410132bfe5e0c92bb5fb6fba1c13,1.0,1570763156.0,1.0,no,tasks/main.yml,100.0,33.0,187.0,8.0,6.0,6.0,6.0,7.0,7.0,7.0,5.0,0.0,0.0,1.0,0.0,24.0,28.0,0.0,0.0,26.0,5.0,0.0,31.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,165.0,1.0,7.0,0.0,4.0,0.0,12.0,0.0,0.0,31.0,768.0,23.0,0.0,6.0,lae/ansible-role-proxmox,7.15,import task load path name ensur fact present cluster host assert hostvar item path fact msg could load fact item pleas run playbook host pve group item group pve group name ensur host group specifi assert inventori hostnam group pve group msg host appear group pve group specifi pve group host variabl correctli pve cluster enabl bool import task ssh cluster path name run handler need sshd reload meta flush handler name enumer cluster host within host file blockinfil dest etchost marker content host group pve group hostvar host path cluster addr hostvar host path fqdn hostvar host path hostnam ansibl fqdn hostvar host path fqdn pvelocalhost endif endfor name remov conflict line host file lineinfil dest etchost regexp hostvar item path cluster addr regex escap hostvar item path fqdn regex escap hostvar item path hostnam regex escap pvelocalhost hostvar item path cluster addr regex escap hostvar item path fqdn regex escap hostvar item path hostnam regex escap ansibl fqdn hostvar item path fqdn pvelocalhost endif state absent backup ye item group pve group name trust proxmox packag key apt key data lookup file pve releas key pve releas key state present name remov osprob packag apt name osprob state absent name add proxmox repositori apt repositori repo pve repositori line filenam proxmox state present regist pve repo name add proxmox ceph repositori apt repositori repo pve ceph repositori line filenam ceph state present regist pve ceph repo pve ceph enabl bool name run aptget distupgrad repositori chang apt updat cach ye cach valid time upgrad dist pve repo chang pve ceph repo chang retri regist dist upgrad dist upgrad succeed name perform system upgrad apt updat cach ye cach valid time upgrad dist pve run system upgrad bool retri regist system upgrad system upgrad succeed import task identifi need path name instal proxmox relat packag apt name pve instal packag state latest pve run proxmox upgrad els present retri regist proxmox instal proxmox instal succeed block name remov automat instal pve enterpris repo configur apt repositori repo item filenam pveenterpris state absent item deb http path ansibl distribut releas pveenterpris deb http path ansibl distribut releas pveenterpris name remov subscript check wrapper function web patch src remov check path basedir strip backup ye pve remov subscript warn bool pvenosubscript pve repositori line import task kernel path import task ipmi path pve watchdog ipmi import task path pve zf enabl bool import task kernel modul path import task pve cluster path pve cluster enabl bool import task path pve ceph enabl bool name configur proxmox group proxmox group name path comment path default omit item pve group pve cluster enabl pve cluster enabl inventori hostnam group pve group name configur proxmox user account proxmox user name path email path default omit firstnam path default omit lastnam path default omit group path default item pve user pve cluster enabl bool pve cluster enabl inventori hostnam group pve group name configur proxmox acl proxmox acl path path role path group path default user path default item pve acl pve cluster enabl bool pve cluster enabl inventori hostnam group pve group name configur proxmox storag proxmox storag name path type path disabl path default path path default omit content path default node path default omit usernam path default omit pool path default omit monhost path default omit maxfil path default omit krbd path default omit state path default present server path default omit export path default omit option path default omit vgname path default omit thinpool path default omit item pve storag pve cluster enabl bool pve cluster enabl inventori hostnam group pve group name check path exist stat path path regist datacent cfg pve cluster enabl pve cluster enabl inventori hostnam group pve group pve datacent cfg length name creat path exist file path path state touch pve cluster enabl bool pve cluster enabl inventori hostnam group pve group pve datacent cfg length datacent path name configur path copi dest path owner root group wwwdata mode content pve datacent path endfor pve cluster enabl bool pve cluster enabl inventori hostnam group pve group pve datacent cfg length import task ssl path pve ssl privat key defin pve ssl certif defin import task ssl path pve ssl letsencrypt bool
0.0,8.0,8.0,8.0,-7.0,-7.0,-7.0,8ffa6810e3f2410132bfe5e0c92bb5fb6fba1c13,1.0,1570763156.0,1.0,no,tasks/pve_add_node.yml,100.0,2.0,24.0,0.0,9.0,9.0,9.0,16.0,16.0,16.0,3.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,104.0,3.0,0.0,2.0,lae/ansible-role-proxmox,5.65,name identifi host work insid outer loop set fact pve current node item name add node proxmox cluster command pvecm add hostvar group pve group path cluster addr use ssh addr flag pve cluster addr pve cluster addr defin addr flag pve cluster addr endif arg creat pve cluster conf var addr flag ansibl distribut releas buster ternari link ring addr addr flag ansibl distribut releas buster ternari link ring addr inventori hostnam pve current node name remov stale corosync lock file due lack quorum initi file dest pve base dir privlockfilecorosync conf state absent inventori hostnam pve current node inventori hostnam group pve group
0.0,8.0,8.0,8.0,-8.0,-8.0,-8.0,8ffa6810e3f2410132bfe5e0c92bb5fb6fba1c13,1.0,1570763156.0,1.0,no,tasks/pve_cluster_config.yml,100.0,7.0,61.0,0.0,9.0,9.0,9.0,17.0,17.0,17.0,3.0,0.0,0.0,0.0,1.0,9.0,4.0,1.0,0.0,6.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,45.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,308.0,7.0,0.0,6.0,lae/ansible-role-proxmox,6.68,name lookup cluster inform proxmox queri queri clusterstatu regist pve cluster name identifi host alreadi part cluster set fact pve activ cluster pve cluster json queri queri pve cluster json queri queri ternari var queri respons typeclust path name identifi cluster host specifi group may set fact pve found cluster pve found cluster default intersect hostvar item pve activ cluster item group pve group pve activ cluster hostvar item name ensur host found multipl exist cluster assert pve found cluster default length msg host pve group appear alreadi part two differ cluster pleas ensur group host meant one singl cluster name ensur find exist cluster match specifi cluster name assert pve found cluster pve cluster clusternam msg host group pve group appear cluster name pve found cluster differ specifi clusternam pve cluster clusternam pleas ensur clusternam correct exist cluster name modifi pve found cluster default length name initi proxmox cluster command pvecm creat pve cluster clusternam addr flag pve cluster addr pve cluster addr defin addr flag pve cluster addr endif arg creat pve cluster conf var addr flag ansibl distribut releas buster ternari link ring addr addr flag ansibl distribut releas buster ternari link ring addr pve found cluster defin inventori hostnam group pve group name wait quorum initi node proxmox queri queri clusterstatu regist pve cluster init pve cluster init json queri queri retri delay inventori hostnam group pve group var queri respons typeclust path includ task pve add path item group pve group pve activ cluster defin inventori hostnam group pve group
0.0,8.0,8.0,8.0,0.0,0.0,0.0,8ffa6810e3f2410132bfe5e0c92bb5fb6fba1c13,1.0,1570763156.0,1.0,no,tasks/ssh_cluster_config.yml,100.0,9.0,79.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,10.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,309.0,11.0,0.0,1.0,lae/ansible-role-proxmox,6.69,name creat ssh directori root file path path state directori mode name creat root ssh key pair pve user name root gener ssh key ye ssh key file path rsa ssh key type rsa ssh key comment root inventori hostnam short name fetch root ssh public key fetch src path path dest pve fetch directori inventori hostnam root path fail miss ye flat ye name author host root ssh public key author key user root key lookup file pve fetch directori item root path item group pve group name configur ssh client connect pve cluster host blockinfil dest etcsshssh config creat ye marker content host group pve group host hostvar host path cluster ssh addr join ident file path rsa port pve ssh port endfor name allow root login pve cluster host blockinfil dest etcsshsshd config marker content host group pve group match address hostvar host path cluster ssh addr join permit root login prohibitpassword endfor valid usrsbinsshd notifi reload sshd configur name fetch ssh public host key fetch src etcssh item dest pve fetch directori inventori hostnam item flat ye item ssh host rsa path ssh host path ssh host ecdsa path name check statu known host file stat path etcsshssh known host regist pve known host file name add everi host host key global known host blockinfil dest etcsshssh known host creat ye marker content host group pve group keytyp rsa ecdsa hostvar host path cluster ssh addr join path lookup file pve fetch directori host ssh host keytyp path path endfor endfor pve known host path defin pve known host path name add pveprovid cipher ssh client config lineinfil line cipher pve ssh cipher regexp cipher insertbefor bof creat ye dest path
0.0,7.0,1.0,1.0,32.0,32.0,32.0,397aa9f2f5f45a0d1f2efeb3157ed160fee51366,1.0,1570775859.0,1.0,no,tasks/main.yml,100.0,34.0,218.0,11.0,39.0,39.0,39.0,7.0,7.0,7.0,5.0,0.0,0.0,1.0,0.0,24.0,28.0,0.0,0.0,26.0,5.0,0.0,28.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,169.0,1.0,7.0,0.0,4.0,0.0,12.0,0.0,0.0,31.0,813.0,23.0,0.0,9.0,lae/ansible-role-proxmox,7.3,import task load path name ensur fact present cluster host assert hostvar item path fact msg could load fact item pleas run playbook host pve group item group pve group name ensur host group specifi assert inventori hostnam group pve group msg host appear group pve group specifi pve group host variabl correctli pve cluster enabl bool import task ssh cluster path name run handler need sshd reload meta flush handler name enumer cluster host within host file blockinfil dest etchost marker content host group pve group hostvar host path cluster addr hostvar host path fqdn hostvar host path hostnam ansibl fqdn hostvar host path fqdn pvelocalhost endif endfor name remov conflict line host file lineinfil dest etchost regexp correct line regex escap correct regex escap match host map regex escap join state absent backup ye loop group pve group var correct line hostvar item path cluster addr hostvar item path fqdn hostvar item path hostnam ansibl fqdn hostvar item path fqdn pvelocalhost endif correct hostvar item path cluster addr match host hostvar item path fqdn hostvar item path hostnam ansibl fqdn hostvar item path fqdn pvelocalhost endif name trust proxmox packag key apt key data lookup file pve releas key pve releas key state present name remov osprob packag apt name osprob state absent name add proxmox repositori apt repositori repo pve repositori line filenam proxmox state present regist pve repo name add proxmox ceph repositori apt repositori repo pve ceph repositori line filenam ceph state present regist pve ceph repo pve ceph enabl bool name run aptget distupgrad repositori chang apt updat cach ye cach valid time upgrad dist pve repo chang pve ceph repo chang retri regist dist upgrad dist upgrad succeed name perform system upgrad apt updat cach ye cach valid time upgrad dist pve run system upgrad bool retri regist system upgrad system upgrad succeed import task identifi need path name instal proxmox relat packag apt name pve instal packag state latest pve run proxmox upgrad els present retri regist proxmox instal proxmox instal succeed block name remov automat instal pve enterpris repo configur apt repositori repo item filenam pveenterpris state absent item deb http path ansibl distribut releas pveenterpris deb http path ansibl distribut releas pveenterpris name remov subscript check wrapper function web patch src remov check path basedir strip backup ye pve remov subscript warn bool pvenosubscript pve repositori line import task kernel path import task ipmi path pve watchdog ipmi import task path pve zf enabl bool import task kernel modul path import task pve cluster path pve cluster enabl bool import task path pve ceph enabl bool name configur proxmox group proxmox group name path comment path default omit item pve group pve cluster enabl pve cluster enabl inventori hostnam group pve group name configur proxmox user account proxmox user name path email path default omit firstnam path default omit lastnam path default omit group path default item pve user pve cluster enabl bool pve cluster enabl inventori hostnam group pve group name configur proxmox acl proxmox acl path path role path group path default user path default item pve acl pve cluster enabl bool pve cluster enabl inventori hostnam group pve group name configur proxmox storag proxmox storag name path type path disabl path default path path default omit content path default node path default omit usernam path default omit pool path default omit monhost path default omit maxfil path default omit krbd path default omit state path default present server path default omit export path default omit option path default omit vgname path default omit thinpool path default omit item pve storag pve cluster enabl bool pve cluster enabl inventori hostnam group pve group name check path exist stat path path regist datacent cfg pve cluster enabl pve cluster enabl inventori hostnam group pve group pve datacent cfg length name creat path exist file path path state touch pve cluster enabl bool pve cluster enabl inventori hostnam group pve group pve datacent cfg length datacent path name configur path copi dest path owner root group wwwdata mode content pve datacent path endfor pve cluster enabl bool pve cluster enabl inventori hostnam group pve group pve datacent cfg length import task ssl path pve ssl privat key defin pve ssl certif defin import task ssl path pve ssl letsencrypt bool
