avg_play_size,avg_task_size,change_set_avg,change_set_max,code_churn,code_churn_avg,code_churn_max,commit,commits_count,committed_at,contributors,defective,filepath,highest_experience,lines_blank,lines_code,lines_comment,loc_added,loc_added_avg,loc_added_max,loc_removed,loc_removed_avg,loc_removed_max,median_hunks_count,minor_contributors,num_block_error_hanling,num_blocks,num_command_calls,num_conditions,num_decisions,num_deprecated_keywords,num_deprecated_modules,num_distinct_modules,num_external_modules,num_fact_modules,num_filters,num_ignore_errors,num_import_playbook,num_import_role,num_import_tasks,num_include,num_include_role,num_include_tasks,num_include_vars,num_keys,num_lookups,num_loops,num_math_operations,num_names_with_vars,num_plays,num_roles,num_sh_commands,num_suspicious_comments,num_tasks,num_tokens,num_unique_names,num_user_interaction,num_vars,repo,text_entropy,tokens,delta_avg_play_size,delta_avg_task_size,delta_lines_blank,delta_lines_code,delta_lines_comment,delta_num_block_error_hanling,delta_num_blocks,delta_num_command_calls,delta_num_conditions,delta_num_decisions,delta_num_deprecated_keywords,delta_num_deprecated_modules,delta_num_distinct_modules,delta_num_external_modules,delta_num_fact_modules,delta_num_filters,delta_num_ignore_errors,delta_num_import_playbook,delta_num_import_role,delta_num_import_tasks,delta_num_include,delta_num_include_role,delta_num_include_tasks,delta_num_include_vars,delta_num_keys,delta_num_lookups,delta_num_loops,delta_num_math_operations,delta_num_names_with_vars,delta_num_plays,delta_num_roles,delta_num_sh_commands,delta_num_suspicious_comments,delta_num_tasks,delta_num_tokens,delta_num_unique_names,delta_num_user_interaction,delta_num_vars,delta_text_entropy
0.0,3.0,4.0,4.0,3.0,3.0,3.0,9d743962301b0726bb0e5df32f21ae91ed37ad63,1.0,1554297558.0,1.0,no,handlers/main.yml,100.0,8.0,27.0,1.0,3.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,72.0,10.0,0.0,0.0,Oefenweb/ansible-postfix,4.71,name new alias command newalias name new virtual alias command postmap hash etcpostfixvirtu name postmap sasl passwd command postmap hash etcpostfixsasl passwd name postmap sender canon map command postmap hash etcpostfixsend canon map name postmap recipi canon map command postmap postfix default databas type etcpostfixrecipi canon map name postmap gener command postmap hash etcpostfixgener name restart postfix command bintru notifi remov pid restart servic name remov pid file path path state absent docker guest name restart servic servic name postfix state restart servic default state default start start,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.0,0.0,0.0,0.0,-0.01
0.0,14.0,4.0,4.0,19.0,19.0,19.0,9d743962301b0726bb0e5df32f21ae91ed37ad63,1.0,1554297558.0,1.0,no,tasks/main.yml,100.0,11.0,167.0,1.0,19.0,19.0,19.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,12.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,12.0,383.0,15.0,0.0,0.0,Oefenweb/ansible-postfix,6.11,name fact set set fact docker guest ansibl virtual role default host guest ansibl virtual type default none docker tag configur postfix postfixfact name configur debconf debconf name path question path valu path vtype path item postfix debconf select tag configur postfix postfixinstal name instal packag apt name postfix instal state apt instal state default latest updat cach cach valid time apt updat cach valid time default tag configur postfix postfixinstal name configur mailnam templat src path dest etcmailnam owner root group root mode notifi restart postfix tag configur postfix postfixmailnam name updat configur file templat src path dest path owner root group root mode notifi restart postfix tag configur postfix postfixconfigur name configur sasl usernamepassword templat src etcpostfixsasl path dest etcpostfixsasl passwd owner root group root mode postfix relayhost log notifi postmap sasl passwd restart postfix tag configur postfix postfixsaslpasswd name configur alias lineinfil dest etcalias regexp path line path path owner root group root mode creat state present item postfix alias notifi new alias restart postfix tag configur postfix postfixalias name configur virtual alias lineinfil dest etcpostfixvirtu regexp path line path path owner root group root mode creat state present item postfix virtual alias notifi new virtual alias restart postfix tag configur postfix postfixvirtualalias name configur sender canon map lineinfil dest etcpostfixsend canon map regexp path line path path owner root group root mode creat state present item postfix sender canon map notifi postmap sender canon map restart postfix tag configur postfix postfixsendercanonicalmap name configur recipi canon map lineinfil dest etcpostfixrecipi canon map regexp path line path path owner root group root mode creat state present item postfix recipi canon map notifi postmap recipi canon map restart postfix tag configur postfix postfixrecipientcanonicalmap name configur gener tabl lineinfil dest etcpostfixgener regexp path line path path owner root group root mode creat state present item postfix gener notifi postmap gener restart postfix tag configur postfix postfixgenerict name start enabl servic servic name postfix state servic default state default start enabl servic default enabl default bool tag configur postfix postfixstartenableservic,0.0,0.0,-1.0,-13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-22.0,-1.0,0.0,0.0,-0.01
0.0,3.0,2.0,2.0,0.0,0.0,0.0,75d23491bcd53bf256c51b375f144ffed524a905,1.0,1554299011.0,1.0,no,handlers/main.yml,100.0,8.0,27.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,70.0,10.0,0.0,0.0,Oefenweb/ansible-postfix,4.63,name new alias command newalias name new virtual alias command postmap hash etcpostfixvirtu name postmap sasl passwd command postmap hash etcpostfixsasl passwd name postmap sender canon map command postmap hash etcpostfixsend canon map name postmap recipi canon map command postmap hash etcpostfixrecipi canon map name postmap gener command postmap hash etcpostfixgener name restart postfix command bintru notifi remov pid restart servic name remov pid file path path state absent docker guest name restart servic servic name postfix state restart servic default state default start start,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,0.0,-0.08
0.0,4.0,3.0,3.0,5.0,5.0,5.0,1b630eea4d67e326b9809e07e39da817c83fbdbd,1.0,1554795764.0,1.0,no,handlers/main.yml,100.0,8.0,32.0,1.0,10.0,10.0,10.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,80.0,10.0,0.0,0.0,Oefenweb/ansible-postfix,4.72,name new alias command newalias name new virtual alias command postmap hash postfix virtual alias file name postmap sasl passwd command postmap hash postfix sasl passwd file name postmap sender canon map command postmap hash postfix sender canon map file name postmap recipi canon map command postmap hash postfix recipi canon map file name postmap gener command postmap hash postfix gener file name restart postfix command bintru notifi remov pid restart servic name remov pid file path path state absent docker guest name restart servic servic name postfix state restart servic default state default start start,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.09
0.0,14.0,3.0,3.0,0.0,0.0,0.0,1b630eea4d67e326b9809e07e39da817c83fbdbd,1.0,1554795764.0,1.0,no,tasks/main.yml,100.0,11.0,167.0,1.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,12.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,12.0,395.0,15.0,0.0,0.0,Oefenweb/ansible-postfix,6.04,name fact set set fact docker guest ansibl virtual role default host guest ansibl virtual type default none docker tag configur postfix postfixfact name configur debconf debconf name path question path valu path vtype path item postfix debconf select tag configur postfix postfixinstal name instal packag apt name postfix instal state apt instal state default latest updat cach cach valid time apt updat cach valid time default tag configur postfix postfixinstal name configur mailnam templat src path dest etcmailnam owner root group root mode notifi restart postfix tag configur postfix postfixmailnam name updat configur file templat src path dest path owner root group root mode notifi restart postfix tag configur postfix postfixconfigur name configur sasl usernamepassword templat src etcpostfixsasl path dest postfix sasl passwd file owner root group root mode postfix relayhost log notifi postmap sasl passwd restart postfix tag configur postfix postfixsaslpasswd name configur alias lineinfil dest postfix alias file regexp path line path path owner root group root mode creat state present item postfix alias notifi new alias restart postfix tag configur postfix postfixalias name configur virtual alias lineinfil dest postfix virtual alias file regexp path line path path owner root group root mode creat state present item postfix virtual alias notifi new virtual alias restart postfix tag configur postfix postfixvirtualalias name configur sender canon map lineinfil dest postfix sender canon map file regexp path line path path owner root group root mode creat state present item postfix sender canon map notifi postmap sender canon map restart postfix tag configur postfix postfixsendercanonicalmap name configur recipi canon map lineinfil dest postfix recipi canon map file regexp path line path path owner root group root mode creat state present item postfix recipi canon map notifi postmap recipi canon map restart postfix tag configur postfix postfixrecipientcanonicalmap name configur gener tabl lineinfil dest postfix gener file regexp path line path path owner root group root mode creat state present item postfix gener notifi postmap gener restart postfix tag configur postfix postfixgenerict name start enabl servic servic name postfix state servic default state default start enabl servic default enabl default bool tag configur postfix postfixstartenableservic,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,-0.07
0.0,3.0,1.0,1.0,-4.0,-4.0,-4.0,7300df4d817321653f492c750b3fa099722eac83,1.0,1567533360.0,1.0,no,handlers/main.yml,100.0,7.0,24.0,1.0,2.0,2.0,2.0,6.0,6.0,6.0,3.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,86.0,9.0,0.0,0.0,Oefenweb/ansible-postfix,4.79,name new alias command newalias name new virtual alias command postmap postfix default databas type postfix virtual alias file name postmap sasl passwd command postmap postfix default databas type postfix sasl passwd file name postmap sender canon map command postmap postfix default databas type postfix sender canon map file name postmap recipi canon map command postmap postfix default databas type postfix recipi canon map file name postmap gener command postmap postfix default databas type postfix gener file name remov pid file path path state absent listen restart postfix docker guest name restart servic servic name postfix state restart listen restart postfix servic default state default start start,0.0,-1.0,-1.0,-8.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,6.0,-1.0,0.0,0.0,0.07
0.0,14.0,1.0,1.0,14.0,14.0,14.0,d0bb4b8a66ea98137524957abef10241d47e31c5,1.0,1567539031.0,1.0,no,tasks/main.yml,100.0,13.0,193.0,1.0,14.0,14.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,14.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,14.0,446.0,17.0,0.0,1.0,Oefenweb/ansible-postfix,6.19,name fact set set fact docker guest ansibl virtual role default host guest ansibl virtual type default none docker tag configur postfix postfixfact name configur debconf debconf name path question path valu path vtype path item postfix debconf select tag configur postfix postfixinstal name instal packag apt name postfix instal state apt instal state default latest updat cach cach valid time apt updat cach valid time default tag configur postfix postfixinstal name configur mailnam templat src path dest etcmailnam owner root group root mode notifi restart postfix tag configur postfix postfixmailnam name updat configur file templat src path dest path owner root group root mode notifi restart postfix tag configur postfix postfixconfigur name configur sasl usernamepassword templat src etcpostfixsasl path dest postfix sasl passwd file owner root group root mode postfix relayhost log notifi postmap sasl passwd restart postfix tag configur postfix postfixsaslpasswd name configur alias lineinfil dest postfix alias file regexp path line path path owner root group root mode creat state present item postfix alias notifi new alias restart postfix tag configur postfix postfixalias name check path exist stat path postfix alias file path regist aliasesdb chang path postfix default databas type hash notifi new alias restart postfix tag configur postfix postfixalias name configur virtual alias lineinfil dest postfix virtual alias file regexp path line path path owner root group root mode creat state present item postfix virtual alias notifi new virtual alias restart postfix tag configur postfix postfixvirtualalias name configur sender canon map lineinfil dest postfix sender canon map file regexp path line path path owner root group root mode creat state present item postfix sender canon map notifi postmap sender canon map restart postfix tag configur postfix postfixsendercanonicalmap name configur recipi canon map lineinfil dest postfix recipi canon map file regexp path line path path owner root group root mode creat state present item postfix recipi canon map notifi postmap recipi canon map restart postfix tag configur postfix postfixrecipientcanonicalmap name configur gener tabl lineinfil dest postfix gener file regexp path line path path owner root group root mode creat state present item postfix gener notifi postmap gener restart postfix tag configur postfix postfixgenerict name configur header check templat src etcpostfixhead path dest etcpostfixhead check owner root group root mode notifi restart postfix tag configur postfix postfixheadercheckst name start enabl servic servic name postfix state servic default state default start enabl servic default enabl default bool tag configur postfix postfixstartenableservic,0.0,0.0,2.0,26.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,51.0,2.0,0.0,1.0,0.15
0.0,14.0,1.0,1.0,0.0,0.0,0.0,ae68a71282452e3762a50df15e4ae40a7cd23807,1.0,1567542506.0,1.0,no,tasks/main.yml,100.0,13.0,193.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,14.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,14.0,445.0,17.0,0.0,1.0,Oefenweb/ansible-postfix,6.18,name fact set set fact docker guest ansibl virtual role default host guest ansibl virtual type default none docker tag configur postfix postfixfact name configur debconf debconf name path question path valu path vtype path item postfix debconf select tag configur postfix postfixinstal name instal packag apt name postfix instal state apt instal state default latest updat cach cach valid time apt updat cach valid time default tag configur postfix postfixinstal name configur mailnam templat src path dest etcmailnam owner root group root mode notifi restart postfix tag configur postfix postfixmailnam name updat configur file templat src path dest path owner root group root mode notifi restart postfix tag configur postfix postfixconfigur name configur sasl usernamepassword templat src etcpostfixsasl path dest postfix sasl passwd file owner root group root mode postfix relayhost log notifi postmap sasl passwd restart postfix tag configur postfix postfixsaslpasswd name configur alias lineinfil dest postfix alias file regexp path line path path owner root group root mode creat state present item postfix alias notifi new alias restart postfix tag configur postfix postfixalias name check path exist stat path postfix alias file path regist aliasesdb chang path postfix default databas type hash notifi new alias restart postfix tag configur postfix postfixalias name configur virtual alias lineinfil dest postfix virtual alias file regexp path line path path owner root group root mode creat state present item postfix virtual alias notifi new virtual alias restart postfix tag configur postfix postfixvirtualalias name configur sender canon map lineinfil dest postfix sender canon map file regexp path line path path owner root group root mode creat state present item postfix sender canon map notifi postmap sender canon map restart postfix tag configur postfix postfixsendercanonicalmap name configur recipi canon map lineinfil dest postfix recipi canon map file regexp path line path path owner root group root mode creat state present item postfix recipi canon map notifi postmap recipi canon map restart postfix tag configur postfix postfixrecipientcanonicalmap name configur gener tabl lineinfil dest postfix gener file regexp path line path path owner root group root mode creat state present item postfix gener notifi postmap gener restart postfix tag configur postfix postfixgenerict name configur header check templat src etcpostfixhead path dest etcpostfixhead check owner root group root mode notifi restart postfix tag configur postfix postfixheadercheckst name start enabl servic servic name postfix state servic default state default start enabl servic default enabl default bool tag configur postfix postfixstartenableservic,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,-0.01
0.0,14.0,2.0,2.0,0.0,0.0,0.0,8804f75005c483b77ea00459d20a2cc60060eb2a,1.0,1567594693.0,1.0,no,tasks/main.yml,100.0,13.0,193.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,14.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,14.0,445.0,17.0,0.0,1.0,Oefenweb/ansible-postfix,6.18,name fact set set fact docker guest ansibl virtual role default host guest ansibl virtual type default none docker tag configur postfix postfixfact name configur debconf debconf name path question path valu path vtype path item postfix debconf select tag configur postfix postfixinstal name instal packag apt name postfix instal state apt instal state default latest updat cach cach valid time apt updat cach valid time default tag configur postfix postfixinstal name configur mailnam templat src path dest etcmailnam owner root group root mode notifi restart postfix tag configur postfix postfixmailnam name updat configur file templat src path dest path owner root group root mode notifi restart postfix tag configur postfix postfixconfigur name configur sasl usernamepassword templat src etcpostfixsasl path dest postfix sasl passwd file owner root group root mode postfix relayhost log notifi postmap sasl passwd restart postfix tag configur postfix postfixsaslpasswd name configur alias lineinfil dest postfix alias file regexp path line path path owner root group root mode creat state present item postfix alias notifi new alias restart postfix tag configur postfix postfixalias name check path exist stat path postfix alias file path regist aliasesdb chang path postfix default databas type hash notifi new alias restart postfix tag configur postfix postfixalias name configur virtual alias lineinfil dest postfix virtual alias file regexp path line path path owner root group root mode creat state present item postfix virtual alias notifi new virtual alias restart postfix tag configur postfix postfixvirtualalias name configur sender canon map lineinfil dest postfix sender canon map file regexp path line path path owner root group root mode creat state present item postfix sender canon map notifi postmap sender canon map restart postfix tag configur postfix postfixsendercanonicalmap name configur recipi canon map lineinfil dest postfix recipi canon map file regexp path line path path owner root group root mode creat state present item postfix recipi canon map notifi postmap recipi canon map restart postfix tag configur postfix postfixrecipientcanonicalmap name configur gener tabl lineinfil dest postfix gener file regexp path line path path owner root group root mode creat state present item postfix gener notifi postmap gener restart postfix tag configur postfix postfixgenerict name configur header check templat src etcpostfixhead path dest etcpostfixhead check owner root group root mode notifi restart postfix tag configur postfix postfixheadercheckst name start enabl servic servic name postfix state servic default state default start enabl servic default enabl default bool tag configur postfix postfixstartenableservic,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,3.0,5.0,5.0,6.0,6.0,6.0,8bb4d472d40a58bde029a55165cf06d12851d16c,1.0,1571754885.0,1.0,no,handlers/main.yml,100.0,10.0,31.0,1.0,6.0,6.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,110.0,12.0,0.0,0.0,Oefenweb/ansible-postfix,4.77,name new alias command newalias name new virtual alias command postmap postfix default databas type postfix virtual alias file name postmap sasl passwd command postmap postfix default databas type postfix sasl passwd file name postmap sender canon map command postmap postfix default databas type postfix sender canon map file name postmap recipi canon map command postmap postfix default databas type postfix recipi canon map file name postmap transport map command postmap postfix default databas type postfix transport map file name postmap sender depend relayhost map command postmap postfix default databas type postfix sender depend relayhost map file name postmap gener command postmap postfix default databas type postfix gener file name restart postfix command bintru notifi remov pid restart servic name remov pid file path path state absent docker guest name restart servic servic name postfix state restart servic default state default start start,0.0,0.0,3.0,7.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,24.0,3.0,0.0,0.0,-0.02
0.0,14.0,5.0,5.0,38.0,38.0,38.0,8bb4d472d40a58bde029a55165cf06d12851d16c,1.0,1571754885.0,1.0,no,tasks/main.yml,100.0,15.0,229.0,1.0,40.0,40.0,40.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,16.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162.0,0.0,8.0,0.0,2.0,0.0,0.0,0.0,0.0,16.0,537.0,19.0,0.0,1.0,Oefenweb/ansible-postfix,6.16,name fact set set fact docker guest ansibl virtual role default host guest ansibl virtual type default none docker tag configur postfix postfixfact name configur debconf debconf name path question path valu path vtype path item postfix debconf select tag configur postfix postfixinstal name instal packag apt name postfix instal state apt instal state default latest updat cach cach valid time apt updat cach valid time default tag configur postfix postfixinstal name configur mailnam templat src path dest etcmailnam owner root group root mode notifi restart postfix tag configur postfix postfixmailnam name updat configur file templat src path dest path owner root group root mode notifi restart postfix tag configur postfix postfixconfigur name configur sasl usernamepassword templat src etcpostfixsasl path dest postfix sasl passwd file owner root group root mode postfix relayhost log notifi postmap sasl passwd restart postfix tag configur postfix postfixsaslpasswd name configur alias lineinfil dest postfix alias file regexp path line path path owner root group root mode creat state present item postfix alias notifi new alias restart postfix tag configur postfix postfixalias name check path exist stat path postfix alias file path regist aliasesdb chang path postfix default databas type hash notifi new alias restart postfix tag configur postfix postfixalias name configur virtual alias lineinfil dest postfix virtual alias file regexp path line path path owner root group root mode creat state present item postfix virtual alias notifi new virtual alias restart postfix tag configur postfix postfixvirtualalias name configur sender canon map lineinfil dest postfix sender canon map file regexp path line path path owner root group root mode creat state present item postfix sender canon map notifi postmap sender canon map restart postfix tag configur postfix postfixsendercanonicalmap name configur recipi canon map lineinfil dest postfix recipi canon map file regexp path line path path owner root group root mode creat state present item postfix recipi canon map notifi postmap recipi canon map restart postfix tag configur postfix postfixrecipientcanonicalmap name configur transport map lineinfil dest postfix transport map file regexp path line path path owner root group root mode creat state present item postfix transport map notifi postmap transport map restart postfix tag configur postfix postfixtransportmap name configur sender depend relayhost map lineinfil dest postfix sender depend relayhost map file regexp path line path path owner root group root mode creat state present item postfix sender depend relayhost map notifi postmap sender depend relayhost map restart postfix tag configur postfix postfixsenderdependentrelayhostmap name configur gener tabl lineinfil dest postfix gener file regexp path line path path owner root group root mode creat state present item postfix gener notifi postmap gener restart postfix tag configur postfix postfixgenerict name configur header check templat src postfix header check path path dest postfix header check file owner root group root mode notifi restart postfix tag configur postfix postfixheadercheckst name start enabl servic servic name postfix state servic default state default start enabl servic default enabl default bool tag configur postfix postfixstartenableservic,0.0,0.0,2.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,92.0,2.0,0.0,0.0,-0.02
0.0,14.0,1.0,1.0,0.0,0.0,0.0,8b45cf05f952cc045e79faa9e11acfe7b84393a8,1.0,1571756058.0,1.0,no,tasks/main.yml,100.0,15.0,229.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,16.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162.0,0.0,8.0,0.0,2.0,0.0,0.0,0.0,0.0,16.0,541.0,19.0,0.0,1.0,Oefenweb/ansible-postfix,6.17,name fact set set fact docker guest ansibl virtual role default host guest ansibl virtual type default none docker tag configur postfix postfixfact name configur debconf debconf name path question path valu path vtype path item postfix debconf select tag configur postfix postfixinstal name instal packag apt name postfix instal state apt instal state default latest updat cach cach valid time apt updat cach valid time default tag configur postfix postfixinstal name configur mailnam templat src path dest etcmailnam owner root group root mode notifi restart postfix tag configur postfix postfixmailnam name updat configur file templat src path dest path owner root group root mode notifi restart postfix tag configur postfix postfixconfigur name configur sasl usernamepassword templat src etcpostfixsasl path dest postfix sasl passwd file owner root group root mode postfix relayhost log notifi postmap sasl passwd restart postfix tag configur postfix postfixsaslpasswd name configur alias lineinfil dest postfix alias file regexp path line path path owner root group root mode creat state present item postfix alias notifi new alias restart postfix tag configur postfix postfixalias name check path exist stat path postfix alias file path regist aliasesdb chang path postfix default databas type hash notifi new alias restart postfix tag configur postfix postfixalias name configur virtual alias lineinfil dest postfix virtual alias file regexp path line path path owner root group root mode creat state present item postfix virtual alias notifi new virtual alias restart postfix tag configur postfix postfixvirtualalias name configur sender canon map lineinfil dest postfix sender canon map file regexp path line path path owner root group root mode creat state present item postfix sender canon map notifi postmap sender canon map restart postfix tag configur postfix postfixsendercanonicalmap name configur recipi canon map lineinfil dest postfix recipi canon map file regexp path line path path owner root group root mode creat state present item postfix recipi canon map notifi postmap recipi canon map restart postfix tag configur postfix postfixrecipientcanonicalmap name configur transport map lineinfil dest postfix transport map file regexp path regex escap line path path owner root group root mode creat state present item postfix transport map notifi postmap transport map restart postfix tag configur postfix postfixtransportmap name configur sender depend relayhost map lineinfil dest postfix sender depend relayhost map file regexp path regex escap line path path owner root group root mode creat state present item postfix sender depend relayhost map notifi postmap sender depend relayhost map restart postfix tag configur postfix postfixsenderdependentrelayhostmap name configur gener tabl lineinfil dest postfix gener file regexp path line path path owner root group root mode creat state present item postfix gener notifi postmap gener restart postfix tag configur postfix postfixgenerict name configur header check templat src postfix header check path path dest postfix header check file owner root group root mode notifi restart postfix tag configur postfix postfixheadercheckst name start enabl servic servic name postfix state servic default state default start enabl servic default enabl default bool tag configur postfix postfixstartenableservic,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.01
