avg_play_size,avg_task_size,change_set_avg,change_set_max,code_churn,code_churn_avg,code_churn_max,commit,commits_count,committed_at,contributors,defective,filepath,highest_experience,lines_blank,lines_code,lines_comment,loc_added,loc_added_avg,loc_added_max,loc_removed,loc_removed_avg,loc_removed_max,median_hunks_count,minor_contributors,num_block_error_hanling,num_blocks,num_command_calls,num_conditions,num_decisions,num_deprecated_keywords,num_deprecated_modules,num_distinct_modules,num_external_modules,num_fact_modules,num_filters,num_ignore_errors,num_import_playbook,num_import_role,num_import_tasks,num_include,num_include_role,num_include_tasks,num_include_vars,num_keys,num_lookups,num_loops,num_math_operations,num_names_with_vars,num_plays,num_roles,num_sh_commands,num_suspicious_comments,num_tasks,num_tokens,num_unique_names,num_user_interaction,num_vars,repo,text_entropy,tokens,delta_avg_play_size,delta_avg_task_size,delta_lines_blank,delta_lines_code,delta_lines_comment,delta_num_block_error_hanling,delta_num_blocks,delta_num_command_calls,delta_num_conditions,delta_num_decisions,delta_num_deprecated_keywords,delta_num_deprecated_modules,delta_num_distinct_modules,delta_num_external_modules,delta_num_fact_modules,delta_num_filters,delta_num_ignore_errors,delta_num_import_playbook,delta_num_import_role,delta_num_import_tasks,delta_num_include,delta_num_include_role,delta_num_include_tasks,delta_num_include_vars,delta_num_keys,delta_num_lookups,delta_num_loops,delta_num_math_operations,delta_num_names_with_vars,delta_num_plays,delta_num_roles,delta_num_sh_commands,delta_num_suspicious_comments,delta_num_tasks,delta_num_tokens,delta_num_unique_names,delta_num_user_interaction,delta_num_vars,delta_text_entropy
0.0,8.0,5.0,5.0,0.0,0.0,0.0,de40c07ac5732d4bd10ea0dcdf952abb29b870fc,1.0,1507046255.0,1.0,no,tasks/dyn_modules.yml,100.0,4.0,20.0,1.0,10.0,10.0,10.0,10.0,10.0,10.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,87.0,3.0,0.0,0.0,HanXHX/ansible-nginx,5.55,name fail dynam modul avail fail msg item dynam modul avail item nginx dyn modul item dynam nginx modul name apt instal nginx modul apt pkg libnginxmod item replac state present default releas ansibl distribut releas backport nginx backport els ansibl distribut releas item nginx dyn modul ansibl distribut debian name file creat modul directori file path nginx etc dir item state directori mode owner root group root item modulesavail modulesen,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.02
0.0,6.0,5.0,5.0,7.0,7.0,7.0,de40c07ac5732d4bd10ea0dcdf952abb29b870fc,1.0,1507046255.0,1.0,no,tasks/install_FreeBSD.yml,100.0,8.0,44.0,0.0,23.0,23.0,23.0,16.0,16.0,16.0,7.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,143.0,10.0,0.0,1.0,HanXHX/ansible-nginx,5.95,name pkgng instal nginx relat tool pkgng name item state present item nginx pkgng packag pypasslib curl name file creat configur dir like debian file path nginx etc dir item state directori item path sitesavail sitesen name stat check path stat path nginx etc dir path regist conf name copi config command nginx etc dir fastcgi param nginx etc dir path path notifi reload nginx name lineinfil add fastcgi config lineinfil line fastcgi param script filenam document root fastcgi script name dest nginx etc dir path notifi reload nginx name copi popul proxi param copi content proxi set header host http host nproxi set header xrealip remot addr nproxi set header xforwardedfor proxi add forward proxi set header xforwardedproto scheme dest nginx etc dir proxi param name file creat log directori file path nginx log dir owner nginx user group wheel mode state directori name servic enabl nginx servic name nginx enabl ye,0.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,18.0,2.0,0.0,0.0,-0.13
0.0,8.0,15.0,15.0,0.0,0.0,0.0,463ce451056763e4b7c4b3dd1e0dfbe84cd07c8c,1.0,1509008678.0,1.0,no,tasks/site.yml,100.0,12.0,83.0,0.0,7.0,7.0,7.0,7.0,7.0,7.0,6.0,0.0,0.0,0.0,0.0,31.0,23.0,0.0,0.0,11.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,431.0,12.0,0.0,1.0,HanXHX/ansible-nginx,6.3,name fail check filenam fail msg forbidden keyword default site path path string els path path defin path default item nginx site name fail check http redir proto fail msg http proto http redirect time path defin http path path defin path http defin path http item nginx site name file creat root directori file path nginx root state directori name file creat root public folder foreach nginx site file path nginx root path default path path string els path public state directori owner path default nginx user group path default nginx user mode path default item nginx site path defin path defin path nginx templat dir path defin path absent path defin name templat creat site templat src etcnginxsitesavail path path defin els redirect path dest nginx etc dir sitesavail path default path path string els path item nginx site notifi reload nginx restart nginx freebsd path defin path absent name file delet site file path nginx etc dir item path default path path string els path state absent nest nginx site sitesavail sitesen notifi reload nginx restart nginx freebsd path defin path absent name file enabl site file src nginx etc dir sitesavail path default path path string els path dest nginx etc dir sitesen path default path path string els path state link item nginx site notifi reload nginx restart nginx freebsd path defin path present name file disabl site file path nginx etc dir sitesen path default path path string els path state absent item nginx site notifi reload nginx restart nginx freebsd path defin path disabl name file delet default site explicit defin file path nginx etc dir sitesenableddefault state absent notifi reload nginx restart nginx freebsd nginx default site none name file auto set default site file src nginx etc dir sitesavailabledefault dest nginx etc dir sitesenableddefault state link notifi reload nginx restart nginx freebsd nginx default site none name templat deploy fact templat src path dest path mode regist fact name setup action setup path,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,7.0,15.0,15.0,-5.0,-5.0,-5.0,463ce451056763e4b7c4b3dd1e0dfbe84cd07c8c,1.0,1509008678.0,1.0,no,tasks/upstream.yml,100.0,3.0,20.0,0.0,1.0,1.0,1.0,6.0,6.0,6.0,2.0,0.0,0.0,0.0,0.0,6.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,85.0,3.0,0.0,0.0,HanXHX/ansible-nginx,5.37,name templat deploy php upstream nginx templat src path dest nginx etc dir path nginx php length notifi reload nginx name templat deploy upstream templat src path dest nginx etc dir path path path item nginx upstream path defin path present notifi reload nginx name file delet upstream file path nginx etc dir path path path state absent item nginx upstream path defin path absent notifi reload nginx,0.0,1.0,-1.0,-4.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-18.0,-1.0,0.0,0.0,-0.27
0.0,7.0,3.0,3.0,0.0,0.0,0.0,36652f4742a8ce118eb755275787b58532a8ad93,1.0,1509008961.0,1.0,no,tasks/upstream.yml,100.0,3.0,20.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,6.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,85.0,3.0,0.0,0.0,HanXHX/ansible-nginx,5.37,name templat deploy php upstream nginx templat src path dest nginx etc dir path nginx php length notifi reload nginx name templat deploy upstream templat src path path dest nginx etc dir path path path item nginx upstream path defin path present notifi reload nginx name file delet upstream file path nginx etc dir path path path state absent item nginx upstream path defin path absent notifi reload nginx,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,8.0,3.0,3.0,0.0,0.0,0.0,4b3b857733375430e612e06c7631ca01955f9519,1.0,1509024780.0,1.0,no,tasks/site.yml,100.0,12.0,83.0,0.0,7.0,7.0,7.0,7.0,7.0,7.0,6.0,0.0,0.0,0.0,0.0,31.0,23.0,0.0,0.0,11.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,391.0,12.0,0.0,1.0,HanXHX/ansible-nginx,6.25,name fail check filenam fail msg forbidden keyword default site item nginx site name path defin path default item nginx site name fail check http redir proto fail msg http proto http redirect time path defin http path path defin path http defin path http item nginx site name file creat root directori file path nginx root state directori name file creat root public folder foreach nginx site file path nginx root item nginx site filenam public state directori owner path default nginx user group path default nginx user mode path default item nginx site path defin path defin path nginx templat dir path defin path absent path defin name templat creat site templat src etcnginxsitesavail path path defin els redirect path dest nginx etc dir sitesavail item nginx site filenam item nginx site notifi reload nginx restart nginx freebsd path defin path absent name file delet site file path nginx etc dir item item nginx site filenam state absent nest nginx site sitesavail sitesen notifi reload nginx restart nginx freebsd path defin path absent name file enabl site file src nginx etc dir sitesavail item nginx site filenam dest nginx etc dir sitesen item nginx site filenam state link item nginx site notifi reload nginx restart nginx freebsd path defin path present name file disabl site file path nginx etc dir sitesen item nginx site filenam state absent item nginx site notifi reload nginx restart nginx freebsd path defin path disabl name file delet default site explicit defin file path nginx etc dir sitesenableddefault state absent notifi reload nginx restart nginx freebsd nginx default site none name file auto set default site file src nginx etc dir sitesavailabledefault dest nginx etc dir sitesenableddefault state link notifi reload nginx restart nginx freebsd nginx default site none name templat deploy fact templat src path dest path mode regist fact name setup action setup path,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.0,0.0,0.0,0.0,-0.05
0.0,4.0,3.0,3.0,4.0,4.0,4.0,332e28a9d73b183f2b021d3be10bc924cd9d87ba,1.0,1509025650.0,1.0,no,handlers/main.yml,100.0,3.0,12.0,1.0,6.0,6.0,6.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,30.0,3.0,0.0,0.0,HanXHX/ansible-nginx,3.66,name reload nginx command nginx notifi realreload nginx name realreload nginx servic name nginx state reload name restart nginx freebsd servic name nginx state restart ansibl distribut free bsd,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,-0.18
0.0,4.0,2.0,2.0,3.0,3.0,3.0,10bd837f5435deab15d22f45f05db33ae5b1c838,1.0,1509025859.0,1.0,no,handlers/main.yml,100.0,4.0,14.0,1.0,3.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,34.0,4.0,0.0,0.0,HanXHX/ansible-nginx,3.82,name reload nginx command nginx notifi realreload nginx name realreload nginx servic name nginx state reload name restart nginx freebsd servic name nginx state restart ansibl distribut free bsd name setup action setup,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,0.16
0.0,8.0,2.0,2.0,-4.0,-4.0,-4.0,10bd837f5435deab15d22f45f05db33ae5b1c838,1.0,1509025859.0,1.0,no,tasks/site.yml,100.0,11.0,80.0,0.0,1.0,1.0,1.0,5.0,5.0,5.0,1.0,0.0,0.0,0.0,0.0,31.0,23.0,0.0,0.0,11.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,385.0,11.0,0.0,0.0,HanXHX/ansible-nginx,6.2,name fail check filenam fail msg forbidden keyword default site item nginx site name path defin path default item nginx site name fail check http redir proto fail msg http proto http redirect time path defin http path path defin path http defin path http item nginx site name file creat root directori file path nginx root state directori name file creat root public folder foreach nginx site file path nginx root item nginx site filenam public state directori owner path default nginx user group path default nginx user mode path default item nginx site path defin path defin path nginx templat dir path defin path absent path defin name templat creat site templat src etcnginxsitesavail path path defin els redirect path dest nginx etc dir sitesavail item nginx site filenam item nginx site notifi reload nginx restart nginx freebsd path defin path absent name file delet site file path nginx etc dir item item nginx site filenam state absent nest nginx site sitesavail sitesen notifi reload nginx restart nginx freebsd path defin path absent name file enabl site file src nginx etc dir sitesavail item nginx site filenam dest nginx etc dir sitesen item nginx site filenam state link item nginx site notifi reload nginx restart nginx freebsd path defin path present name file disabl site file path nginx etc dir sitesen item nginx site filenam state absent item nginx site notifi reload nginx restart nginx freebsd path defin path disabl name file delet default site explicit defin file path nginx etc dir sitesenableddefault state absent notifi reload nginx restart nginx freebsd nginx default site none name file auto set default site file src nginx etc dir sitesavailabledefault dest nginx etc dir sitesenableddefault state link notifi reload nginx restart nginx freebsd nginx default site none name templat deploy fact templat src path dest path mode notifi setup,0.0,0.0,-1.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-6.0,-1.0,0.0,-1.0,-0.05
0.0,4.0,2.0,2.0,8.0,8.0,8.0,57968b50c025a868f0a92162662b379af0217c1d,1.0,1509701424.0,1.0,no,handlers/main.yml,100.0,6.0,21.0,0.0,9.0,9.0,9.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,51.0,6.0,0.0,0.0,HanXHX/ansible-nginx,3.77,name reload nginx command nginx notifi realreload nginx name restart nginx command nginx notifi realrestart nginx name realreload nginx servic name nginx state reload name realrestart nginx servic name nginx state restart name restart nginx freebsd servic name nginx state restart ansibl distribut free bsd name setup action setup,0.0,0.0,2.0,7.0,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,17.0,2.0,0.0,0.0,-0.05
0.0,8.0,2.0,2.0,0.0,0.0,0.0,57968b50c025a868f0a92162662b379af0217c1d,1.0,1509701424.0,1.0,no,tasks/ssl.yml,100.0,6.0,46.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,1.0,12.0,7.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,208.0,6.0,0.0,2.0,HanXHX/ansible-nginx,5.75,name command gener file command openssl dhparam nginx path nginx length arg creat nginx path nginx string notifi restart nginx async regist name copi deploy file var copi content nginx dest nginx path nginx string notifi restart nginx name file creat ssl directori file path nginx ssl dir path state directori item nginx ssl pair path key defin path cert defin log name copi deploy ssl key copi content path dest nginx ssl dir path path path path key defin els path key mode item nginx ssl pair path defin notifi restart nginx log name copi deploy ssl cert copi content path dest nginx ssl dir path path path path cert defin els path cert mode item nginx ssl pair path defin notifi restart nginx log name check command statu async statu jid path job regist job result job path retri ansibl check mode nginx string,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,10.0,1.0,1.0,14.0,14.0,14.0,33049342274343afbb3e571a7942eda9ab04a692,1.0,1509702978.0,1.0,no,tasks/site.yml,100.0,11.0,94.0,0.0,14.0,14.0,14.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,31.0,23.0,0.0,0.0,11.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,434.0,11.0,0.0,0.0,HanXHX/ansible-nginx,6.13,name fail check filenam fail msg forbidden keyword default site item nginx site name path defin path default item nginx site loop control label item nginx site name name fail check http redir proto fail msg http proto http redirect time path defin http path path defin path http defin path http item nginx site loop control label item nginx site name name file creat root directori file path nginx root state directori name file creat root public folder foreach nginx site file path nginx root item nginx site filenam public state directori owner path default nginx user group path default nginx user mode path default item nginx site path defin path defin path nginx templat dir path defin path absent path defin loop control label item nginx site name name templat creat site templat src etcnginxsitesavail path path defin els redirect path dest nginx etc dir sitesavail item nginx site filenam item nginx site notifi reload nginx restart nginx freebsd path defin path absent loop control label item nginx site name name file delet site file path nginx etc dir item item nginx site filenam state absent nest nginx site sitesavail sitesen notifi reload nginx restart nginx freebsd path defin path absent loop control label item nginx site name name file enabl site file src nginx etc dir sitesavail item nginx site filenam dest nginx etc dir sitesen item nginx site filenam state link item nginx site notifi reload nginx restart nginx freebsd path defin path present loop control label item nginx site name name file disabl site file path nginx etc dir sitesen item nginx site filenam state absent item nginx site notifi reload nginx restart nginx freebsd path defin path disabl loop control label item nginx site name name file delet default site explicit defin file path nginx etc dir sitesenableddefault state absent notifi reload nginx restart nginx freebsd nginx default site none name file auto set default site file src nginx etc dir sitesavailabledefault dest nginx etc dir sitesenableddefault state link notifi reload nginx restart nginx freebsd nginx default site none name templat deploy fact templat src path dest path mode notifi setup,0.0,2.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,-0.07
0.0,10.0,1.0,1.0,0.0,0.0,0.0,9fc4838b1bfa4aa00123ae6775f9a142ca3faf4f,1.0,1509703617.0,1.0,no,tasks/site.yml,100.0,11.0,94.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,31.0,23.0,0.0,0.0,11.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,438.0,11.0,0.0,0.0,HanXHX/ansible-nginx,6.15,name fail check filenam fail msg forbidden keyword default site item nginx site name path defin path default item nginx site loop control label item nginx site name name fail check http redir proto fail msg http proto http redirect time path defin http path path defin path http defin path http item nginx site loop control label item nginx site name name file creat root directori file path nginx root state directori name file creat root public folder foreach nginx site file path nginx root item nginx site filenam public state directori owner path default nginx user group path default nginx user mode path default item nginx site path defin path defin path nginx templat dir path defin path absent path defin loop control label item nginx site name name templat creat site templat src etcnginxsitesavail path path defin els redirect path dest nginx etc dir sitesavail item nginx site filenam item nginx site notifi reload nginx restart nginx freebsd path defin path absent loop control label item nginx site name name file delet site file path nginx etc dir item item nginx site filenam state absent nest nginx site sitesavail sitesen notifi reload nginx restart nginx freebsd path defin path absent loop control label nginx etc dir item item nginx site filenam name file enabl site file src nginx etc dir sitesavail item nginx site filenam dest nginx etc dir sitesen item nginx site filenam state link item nginx site notifi reload nginx restart nginx freebsd path defin path present loop control label item nginx site name name file disabl site file path nginx etc dir sitesen item nginx site filenam state absent item nginx site notifi reload nginx restart nginx freebsd path defin path disabl loop control label item nginx site name name file delet default site explicit defin file path nginx etc dir sitesenableddefault state absent notifi reload nginx restart nginx freebsd nginx default site none name file auto set default site file src nginx etc dir sitesavailabledefault dest nginx etc dir sitesenableddefault state link notifi reload nginx restart nginx freebsd nginx default site none name templat deploy fact templat src path dest path mode notifi setup,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.02
0.0,4.0,11.0,11.0,0.0,0.0,0.0,a01f6cd5ea21c4bb76fe5d77b29fe1a994e652b4,1.0,1512261176.0,1.0,no,tasks/main.yml,100.0,9.0,24.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,84.0,7.0,0.0,0.0,HanXHX/ansible-nginx,4.59,name includ var relat includ var ansibl distribut path tag nginx site nginx ssl name includ instal includ instal ansibl distribut path tag nginx site nginx ssl name includ prepar includ path tag nginx site nginx ssl name includ manag dynam modul includ dyn path nginx path version compar name includ instal includ path name includ upstream configur includ path name includ htpasswd configur includ path name includ ssl configur includ path tag nginx ssl name includ site configur includ path tag nginx site,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,6.0,11.0,11.0,82.0,82.0,82.0,a01f6cd5ea21c4bb76fe5d77b29fe1a994e652b4,1.0,1512261176.0,1.0,no,tasks/ssl/acme.yml,100.0,15.0,66.0,0.0,82.0,82.0,82.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,6.0,6.0,3.0,0.0,11.0,1.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,7.0,0.0,0.0,0.0,0.0,2.0,0.0,12.0,351.0,14.0,0.0,4.0,HanXHX/ansible-nginx,6.2,name apt instal git apt pkggit name set fact assign path set fact acm creat name stat check path instal stat path nginx acmesh dir regist acm block name git get path git repo http path dest nginx acmesh git dir updat name shell instal path shell path instal home nginx acmesh dir certhom nginx acmesh dir arg chdir nginx acmesh git dir creat nginx acmesh dir path name stat check certif alreadi instal stat path nginx ssl dir item nginx site name item nginx site name path item nginx ssl pair path defin path regist acm instal cert name set fact assign var certif creat set fact acm creat acm creat default path combin listen path port default item acm instal path path defin path name templat creat fake site templat src etcnginxsitesavail path dest nginx etc dir path item nginx site name path item acm creat regist fake site name servic reload nginx servic name nginx state reload fake path name shell get certif shell nginx acmesh bin issu path string path els name path name endfor endif nginx nginx acmesh test test endif arg creat path item nginx site name item nginx site name path item acm creat regist acm get fail acm path acm path name file creat ssl dir per site file path nginx ssl dir item nginx site name item acm creat name shell instal certif shell nginx acmesh bin installcert item nginx site name fullchainfil nginx ssl dir item nginx site name item nginx site name path keyfil nginx ssl dir item nginx site name item nginx site name path arg creat nginx ssl dir item nginx site name item nginx site name path item nginx ssl pair path defin path notifi restart nginx name file delet fake site file path nginx etc dir path item nginx site name path state absent item acm creat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,2.0,11.0,11.0,8.0,8.0,8.0,a01f6cd5ea21c4bb76fe5d77b29fe1a994e652b4,1.0,1512261176.0,1.0,no,tasks/ssl/main.yml,100.0,2.0,5.0,0.0,8.0,8.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14.0,2.0,0.0,0.0,HanXHX/ansible-nginx,2.95,name includ path includ path name includ path includ path nginx acmesh,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,8.0,11.0,11.0,0.0,0.0,0.0,a01f6cd5ea21c4bb76fe5d77b29fe1a994e652b4,1.0,1512261176.0,0.0,no,tasks/ssl/standard.yml,0.0,6.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,7.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,208.0,6.0,0.0,2.0,HanXHX/ansible-nginx,5.75,name command gener file command openssl dhparam nginx path nginx length arg creat nginx path nginx string notifi restart nginx async regist name copi deploy file var copi content nginx dest nginx path nginx string notifi restart nginx name file creat ssl directori file path nginx ssl dir path state directori item nginx ssl pair path key defin path cert defin log name copi deploy ssl key copi content path dest nginx ssl dir path path path path key defin els path key mode item nginx ssl pair path defin notifi restart nginx log name copi deploy ssl cert copi content path dest nginx ssl dir path path path path cert defin els path cert mode item nginx ssl pair path defin notifi restart nginx log name check command statu async statu jid path job regist job result job path retri ansibl check mode nginx string,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
