avg_play_size,avg_task_size,change_set_avg,change_set_max,code_churn,code_churn_avg,code_churn_max,commit,commits_count,committed_at,contributors,defective,filepath,highest_experience,lines_blank,lines_code,lines_comment,loc_added,loc_added_avg,loc_added_max,loc_removed,loc_removed_avg,loc_removed_max,median_hunks_count,minor_contributors,num_block_error_hanling,num_blocks,num_command_calls,num_conditions,num_decisions,num_deprecated_keywords,num_deprecated_modules,num_distinct_modules,num_external_modules,num_fact_modules,num_filters,num_ignore_errors,num_import_playbook,num_import_role,num_import_tasks,num_include,num_include_role,num_include_tasks,num_include_vars,num_keys,num_lookups,num_loops,num_math_operations,num_names_with_vars,num_plays,num_roles,num_sh_commands,num_suspicious_comments,num_tasks,num_tokens,num_unique_names,num_user_interaction,num_vars,repo,text_entropy,tokens,delta_avg_play_size,delta_avg_task_size,delta_lines_blank,delta_lines_code,delta_lines_comment,delta_num_block_error_hanling,delta_num_blocks,delta_num_command_calls,delta_num_conditions,delta_num_decisions,delta_num_deprecated_keywords,delta_num_deprecated_modules,delta_num_distinct_modules,delta_num_external_modules,delta_num_fact_modules,delta_num_filters,delta_num_ignore_errors,delta_num_import_playbook,delta_num_import_role,delta_num_import_tasks,delta_num_include,delta_num_include_role,delta_num_include_tasks,delta_num_include_vars,delta_num_keys,delta_num_lookups,delta_num_loops,delta_num_math_operations,delta_num_names_with_vars,delta_num_plays,delta_num_roles,delta_num_sh_commands,delta_num_suspicious_comments,delta_num_tasks,delta_num_tokens,delta_num_unique_names,delta_num_user_interaction,delta_num_vars,delta_text_entropy
54.0,54.0,39.0,39.0,0.0,0.0,0.0,c2f1dca8236e758d0f28967d444bc7818eecbc84,1.0,1486659438.0,1.0,yes,infrastructure-playbooks/switch-from-non-containerized-to-containerized-ceph-daemons.yml,100.0,102.0,420.0,5.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,1.0,7.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,372.0,0.0,14.0,0.0,15.0,8.0,0.0,0.0,0.0,8.0,1289.0,46.0,1.0,20.0,ceph/ceph-ansible,7.15,name confirm whether user realli meant switch noncontainer container ceph daemon host localhost gather fact var prompt name ireallymeanit prompt sure want switch noncontainer container ceph daemon default privat task name exit playbook user mean switch noncontainer container daemon fail msg exit path playbook cluster switch noncontainer container ceph daemon switch noncontainer container ceph daemon either say ye prompt use ireallymeanity command line invok playbook ireallymeanit ye name make sure docker present start var mon group name mon osd group name osd md group name mdss rgw group name rgw rbdmirror group name rbdmirror nf group name nfss host mon group name osd group name md group name rgw group name rbdmirror group name nf group name becom task name instal docker depend docker modul packag name item state present item pythondockerpi pythonurllib docker ansibl famili red hat name instal dockerpi docker modul packag name item state present item dockerpi pythonurllib docker ansibl famili debian name start docker servic servic name docker state start enabl ye name check selinux enabl command getenforc regist sestatu chang ansibl famili red hat name set selinux permiss command chcon svirt sandbox file item item etcceph varlibceph chang path disabl ansibl famili red hat name switch noncontainer container ceph mon var mon group name mon restapi group name restapi host mon group name serial becom task includ var path includ var path includ var path includ var group path fail includ var group var mon group name path fail includ var group var restapi group name path fail name select run monitor set fact mon host item item path item inventori hostnam name get current ceph fsid command ceph fsid regist ceph fsid chang deleg mon host name stop ceph mon bare metal servic servic name cephmon ansibl hostnam state stop enabl set fact ceph uid ceph docker imag tag match latest set fact ceph uid ceph docker imag tag search ubuntu set fact ceph uid ceph docker imag tag search cento set fact ceph uid ceph docker imag tag search fedora name set proper ownership ceph directori file path item owner ceph uid recurs ye item varlibceph etcceph name start ceph mon contain imag docker imag ceph docker imag ceph docker imag tag name ansibl hostnam net host state run privileg mon docker privileg env mon hostvar inventori hostnam ansibl ceph mon docker interfac ipv address ceph daemonmon ceph public network ceph mon docker subnet ceph fsid ceph path ceph mon docker extra env volum varlibceph varlibceph etcceph etcceph etclocaltim etclocaltim name wait monitor join quorum path shell ceph cluster cluster grep monmap sed quorum egrep ansibl hostnam regist result path retri delay chang deleg mon host name switch noncontainer container ceph osd var osd group name osd host osd group name serial becom task includ var path includ var path includ var group path fail includ var group var osd group name path fail name collect osd id shell varlibcephosd varlibcephosd cut regist osd id chang name collect osd devic shell blkid awk ceph data sub print regist ceph osd docker devic chang name stop ceph osd servic servic name cephosd item state stop enabl item osd path line set fact ceph uid ceph docker imag tag match latest set fact ceph uid ceph docker imag tag search ubuntu set fact ceph uid ceph docker imag tag search cento set fact ceph uid ceph docker imag tag search fedora name set proper ownership ceph directori file path item owner ceph uid recurs ye item varlibceph etcceph name check container osd alreadi run shell docker grep item regex replac chang item ceph osd docker path line regist osd run name unmount osd directori mount name varlibcephosd cluster item state unmount src item fstype xf togeth osd path line ceph osd docker path line osd path path name start ceph osd contain imag docker imag ceph docker imag ceph docker imag tag name ansibl hostnam osd item regex replac net host pid host state start privileg ye env osd devic item ceph osd docker extra env volum varlibceph varlibceph etcceph etcceph etclocaltim etclocaltim dev dev run run item ceph osd docker path line name wait clean pg path shell test ceph stat cluster cluster sed path sactiveclean ceph stat cluster cluster sed path ceph health cluster cluster egrep health okhealth warn regist result path retri delay chang deleg path name switch noncontainer container ceph md var md group name mdss host md group name serial becom task includ var path includ var path includ var group path fail includ var group var md group name path fail name stop ceph md servic servic name cephmd ansibl hostnam state stop enabl set fact ceph uid ceph docker imag tag match latest set fact ceph uid ceph docker imag tag search ubuntu set fact ceph uid ceph docker imag tag search cento set fact ceph uid ceph docker imag tag search fedora name set proper ownership ceph directori file path item owner ceph uid recurs ye item varlibceph etcceph name start ceph metadata contain imag docker imag ceph docker imag ceph docker imag tag name ceph ansibl hostnam md net host state run env ceph daemonmd cephf creat ceph md docker extra env volum varlibceph varlibceph etcceph etcceph etclocaltim etclocaltim name switch noncontainer container ceph rgw var rgw group name rgw host rgw group name serial becom task includ var path includ var path includ var group path fail includ var group var rgw group name path fail name stop ceph rgw servic servic name cephrgw ansibl hostnam state stop enabl set fact ceph uid ceph docker imag tag match latest set fact ceph uid ceph docker imag tag search ubuntu set fact ceph uid ceph docker imag tag search cento set fact ceph uid ceph docker imag tag search fedora name set proper ownership ceph directori file path item owner ceph uid recurs ye item varlibceph etcceph name start ceph rado gateway contain imag docker imag ceph docker imag ceph docker imag tag name ceph ansibl hostnam rgw expos ceph rgw civetweb port port ceph rgw civetweb port ceph rgw civetweb port state run env ceph daemonrgw ceph rgw docker extra env volum varlibceph varlibceph etcceph etcceph etclocaltim etclocaltim name switch noncontainer container ceph rbdmirror var rbdmirror group name rbdmirror host rbdmirror group name serial becom task includ var path includ var path includ var group path fail includ var group var rbdmirror group name path fail name stop ceph rbd mirror servic servic name cephrbdmirror ansibl hostnam state stop enabl set fact ceph uid ceph docker imag tag match latest set fact ceph uid ceph docker imag tag search ubuntu set fact ceph uid ceph docker imag tag search cento set fact ceph uid ceph docker imag tag search fedora name set proper ownership ceph directori file path item owner ceph uid recurs ye item varlibceph etcceph name start ceph rbd mirror contain imag docker imag ceph docker imag ceph docker imag tag name ansibl hostnam net host state run volum etcceph etcceph etclocaltim etclocaltim name switch noncontainer container ceph nf var nf group name nfss host nf group name serial becom task includ var path includ var path includ var group path fail includ var group var nf group name path fail name stop ceph nf servic servic name cephnf ansibl hostnam state stop enabl set fact ceph uid ceph docker imag tag match latest set fact ceph uid ceph docker imag tag search ubuntu set fact ceph uid ceph docker imag tag search cento set fact ceph uid ceph docker imag tag search fedora name set proper ownership ceph directori file path item owner ceph uid recurs ye item varlibceph etcceph name start ceph nf contain imag docker imag ceph docker imag ceph docker imag tag name ansibl hostnam net host state run privileg port ceph nf port ceph nf port env ceph daemonnf ceph public network ceph nf docker subnet ceph nf docker extra env volum etcceph etcceph etcganesha etcganesha etclocaltim etclocaltim,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.0,0.0,0.0,0.0,-0.1
0.0,157.0,39.0,39.0,2.0,2.0,2.0,c2f1dca8236e758d0f28967d444bc7818eecbc84,1.0,1486659438.0,1.0,no,roles/ceph-common/defaults/main.yml,100.0,55.0,148.0,204.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,335.0,6.0,0.0,0.0,ceph/ceph-ansible,7.34,fetch directori fetch cluster ceph mon group name mon osd group name osd rgw group name rgw md group name mdss nf group name nfss restapi group name restapi rbdmirror group name rbdmirror client group name client iscsi group name iscsigw check firewal upgrad ceph packag debian packag depend pythonpycurl hdparm ntp cento packag depend pythonpycurl hdparm epelreleas ntp pythonsetuptool libselinuxpython redhat packag depend pythonpycurl hdparm ntp pythonsetuptool ntp servic enabl debian ceph packag ceph cephcommon cephfscommon cephfus ceph test ceph origin upstream ceph use distro backport ceph stabl ceph mirror http path ceph stabl key http path ceph stabl releas jewel ceph stabl repo ceph mirror debian ceph stabl releas ceph releas num dumpl emperor firefli giant hammer infernali jewel kraken ceph stabl redhat distro ceph rhc ceph stabl storag default ceph rhc version ceph stabl storag version default ceph rhc cdn instal ceph stabl storag cdn instal default ceph rhc iso instal ceph stabl storag iso instal default ceph rhc iso path ceph stabl storag iso path default ceph rhc mount path ceph stabl storag mount path default tmprhstoragemount ceph rhc repositori path ceph stabl storag repositori path default tmprhstoragerepo ceph stabl uca ceph dev ceph dev branch master ceph dev sha latest ceph custom ceph custom repo http path fsid cluster path gener fsid cephx max open file rbd cach rbd cach writethrough flush rbd concurr manag op rbd client directori rbd client directori owner null rbd client directori group null rbd client directori mode null rbd client log path varlogceph rbd client log file rbd client log path qemuguest path rbd client admin socket path varrunceph monitor interfac interfac monitor address version ipv mon use fqdn monitor address block journal size public network cluster network public network osd mkf type xf osd mkf option xf size osd mount option xf noatim largeio inod swalloc osd objectstor filestor filestor xattr use omap null md use fqdn md allow multimd md max md radosgw resolv cname radosgw civetweb port radosgw civetweb bind ansibl default path radosgw civetweb num thread radosgw civetweb option port radosgw civetweb bind radosgw civetweb port num thread radosgw civetweb num thread radosgw keyston radosgw keyston api version radosgw keyston ssl radosgw keyston auth method admin token radosgw keyston admin token password radosgw keyston admin user usernam radosgw keyston admin password password radosgw keyston admin tenant tenant radosgw keyston admin domain default radosgw keyston accept role member member admin radosgw keyston token cach size radosgw keyston revoc intern radosgw auth use keyston radosgw nss path varlibcephradosgwcephradosgw ansibl hostnam nss radosgw usag log radosgw usag log tick interv radosgw usag log flush threshold radosgw usag max shard radosgw usag max user shard radosgw static websit radosgw dn swebsit name path email address foo path restapi interfac monitor interfac restapi address monitor address restapi port handler health mon check retri handler health mon check delay handler health osd check retri handler health osd check delay handler health osd check ceph conf overrid disabl transpar hugepag tune param name path max valu name path valu name path reclaim mode valu name path cach pressur valu name path valu name path free kbyte valu min free kbyte docker ceph docker imag cephdaemon ceph docker imag tag latest mon container deploy mon container deploy mon container default ceph conf nf file nf obj,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.02
0.0,5.0,39.0,39.0,0.0,0.0,0.0,c2f1dca8236e758d0f28967d444bc7818eecbc84,1.0,1486659438.0,1.0,no,roles/ceph-common/tasks/docker/fetch_image.yml,100.0,4.0,19.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,3.0,6.0,6.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,130.0,5.0,0.0,0.0,ceph/ceph-ansible,5.17,name pull ceph docker imag imag command docker pull ceph docker registri ceph docker imag ceph docker imag tag chang ceph docker dev imag undefin ceph docker dev imag name export local ceph dev imag local action command docker save tmp ceph docker usernam ceph docker imagenam ceph docker imag tag path ceph docker usernam ceph docker imagenam ceph docker imag tag ceph docker dev imag defin ceph docker dev imag run name copi ceph dev imag file copi src tmp ceph docker usernam ceph docker imagenam ceph docker imag tag path dest tmp ceph docker usernam ceph docker imagenam ceph docker imag tag path ceph docker dev imag defin ceph docker dev imag name load ceph dev imag command docker load tmp ceph docker usernam ceph docker imagenam ceph docker imag tag path ceph docker dev imag defin ceph docker dev imag name remov tmp ceph dev imag file command tmp ceph docker usernam ceph docker imagenam ceph docker imag tag path ceph docker dev imag defin ceph docker dev imag,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.03
0.0,13.0,39.0,39.0,-1.0,-1.0,-1.0,c2f1dca8236e758d0f28967d444bc7818eecbc84,1.0,1486659438.0,1.0,no,roles/ceph-mds/defaults/main.yml,100.0,7.0,12.0,12.0,2.0,2.0,2.0,3.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,0.0,0.0,0.0,ceph/ceph-ansible,4.51,fetch directori fetch copi admin key cephx md container deploy md container deploy type etcd endpoint ceph docker imag cephdaemon ceph docker imag tag latest ceph md docker extra env cluster cluster md name ansibl hostnam ceph docker openstack ceph config key,0.0,-1.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,0.0,-0.11
0.0,3.0,39.0,39.0,-4.0,-4.0,-4.0,c2f1dca8236e758d0f28967d444bc7818eecbc84,1.0,1486659438.0,1.0,no,roles/ceph-mds/tasks/docker/main.yml,100.0,10.0,39.0,0.0,1.0,1.0,1.0,5.0,5.0,5.0,2.0,0.0,0.0,0.0,1.0,8.0,9.0,2.0,0.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,114.0,3.0,0.0,2.0,ceph/ceph-ansible,5.7,name check cluster alreadi run command docker filterancestor ceph docker imag ceph docker imag tag regist ceph health chang fail alway run name check atom host stat pathrunostreeboot regist stat ostre alway run name set fact use atom host set fact atom stat path includ path ceph path roll updat default includ pre path atom includ playbook dir rolescephcommontasksmiscntp path atom ansibl famili red hat ntp servic enabl includ playbook dir rolescephcommontasksmiscntp path atom ansibl famili red hat ntp servic enabl includ playbook dir rolescephcommontasksmiscntp path ansibl famili debian ntp servic enabl includ playbook dir rolescephcommontasksdockerfetch path includ dir path includ fetch path includ path ansibl famili red hat includ start docker path,0.0,0.0,0.0,-4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,-10.0,0.0,0.0,-3.0,-0.03
0.0,55.0,39.0,39.0,-1.0,-1.0,-1.0,c2f1dca8236e758d0f28967d444bc7818eecbc84,1.0,1486659438.0,1.0,no,roles/ceph-mon/defaults/main.yml,100.0,14.0,47.0,22.0,2.0,2.0,2.0,3.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,166.0,7.0,0.0,0.0,ceph/ceph-ansible,5.76,fetch directori fetch mon group name mon fsid cluster path monitor secret monitor path cephx cephf data cephf data cephf metadata cephf metadata cephf cephf secur cluster secur cluster flag nopgchang nodelet nosizechang calamari openstack config openstack glanc pool name imag num osd pool default num openstack cinder pool name volum num osd pool default num openstack nova pool name vm num osd pool default num openstack cinder backup pool name backup num osd pool default num openstack pool openstack glanc pool openstack cinder pool openstack nova pool openstack cinder backup pool openstack key name path valu mon allow osd allow classread object prefix rbd children allow rwx pool openstack glanc path name path valu mon allow osd allow classread object prefix rbd children allow rwx pool openstack cinder path allow rwx pool openstack nova path allow pool openstack glanc path name path valu mon allow osd allow classread object prefix rbd children allow rwx pool openstack cinder backup path mon container deploy mon container deploy ceph mon docker interfac monitor interfac ceph mon docker subnet public network ceph docker imag cephdaemon ceph docker imag tag latest ceph mon docker extra env cluster cluster fsid fsid mon name ansibl hostnam ceph docker openstack mon docker privileg mon docker net host ceph config key,0.0,-1.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,0.0,-0.03
0.0,4.0,39.0,39.0,-4.0,-4.0,-4.0,c2f1dca8236e758d0f28967d444bc7818eecbc84,1.0,1486659438.0,1.0,no,roles/ceph-mon/tasks/docker/main.yml,100.0,17.0,71.0,1.0,1.0,1.0,1.0,5.0,5.0,5.0,2.0,0.0,0.0,0.0,4.0,17.0,21.0,3.0,0.0,18.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,52.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,254.0,6.0,0.0,3.0,ceph/ceph-ansible,6.49,name check cluster alreadi run command docker filterancestor ceph docker imag ceph docker imag tag regist ceph health chang fail alway run name check atom host stat pathrunostreeboot regist stat ostre alway run name set fact use atom host set fact atom stat path includ path ceph path mon container deploy roll updat default includ pre path atom includ playbook dir rolescephcommontasksmiscntp path atom ansibl famili red hat ntp servic enabl includ playbook dir rolescephcommontasksmiscntp path atom ansibl famili red hat ntp servic enabl includ playbook dir rolescephcommontasksmiscntp path ansibl famili debian ntp servic enabl includ playbook dir rolescephcommontasksdockerfetch path includ dir path includ creat path mon container default ceph conf includ fetch path mon container deploy includ path ansibl famili red hat includ start docker path name wait monitor socket exist command docker exec ansibl hostnam stat varrunceph cluster mon ansibl hostnam path regist monitor socket retri delay monitor path name forc peer addit potenti bootstrap peer cluster bringup command docker exec ansibl hostnam ceph admindaemon varrunceph cluster mon ansibl hostnam path add bootstrap peer hint hostvar item ansibl ceph mon docker interfac path item path chang fail inventori hostnam path mon container deploy includ copi path mon container deploy name creat ceph rest api keyr mon container command docker exec ansibl hostnam ceph cluster cluster auth getorcr path osd allow mon allow etcceph cluster path arg creat etcceph cluster path chang cephx mon container deploy group restapi group name defin inventori hostnam path mon container deploy,0.0,0.0,0.0,-4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,-10.0,0.0,0.0,-3.0,-0.01
0.0,8.0,39.0,39.0,0.0,0.0,0.0,c2f1dca8236e758d0f28967d444bc7818eecbc84,1.0,1486659438.0,1.0,no,roles/ceph-mon/tasks/docker/pre_requisite.yml,100.0,14.0,127.0,6.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,14.0,4.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,14.0,267.0,17.0,0.0,0.0,ceph/ceph-ansible,5.45,name instal pip docker ubuntu apt name item state present updat cach ye item pythonpip docker path ansibl distribut ubuntu tag pkg name instal pip docker debian apt name item state present updat cach ye item pythonpip dockerengin ansibl distribut debian tag pkg name instal epelreleas redhat yum name epelreleas state present ansibl famili red hat tag pkg name enabl extra cento yum repositori name extra state present enabl ye ansibl distribut cent tag pkg name instal pip redhat yum name item state present item pythonpip ansibl famili red hat ansibl pkg mgr yum tag pkg name instal dockerengin redhat yum name item state present item dockerengin ansibl famili red hat ansibl pkg mgr yum tag pkg fail name instal docker redhat yum name item state present item docker ansibl famili red hat ansibl pkg mgr yum tag pkg fail name instal pip docker redhat dnf dnf name item state present item pythonpip dockerengin docker ansibl famili red hat ansibl pkg mgr dnf tag pkg name instal six pip name six version tag pkg name paus docker instal start openstack vm paus second ceph docker openstack tag pkg name start docker servic servic name docker state start enabl ye tag pkg name instal dockerpi pip name dockerpi version tag pkg ansibl version full version compar name instal dockerpi pip name dockerpi state latest tag pkg ansibl version full version compar name instal ntp packag name ntp state present ntp servic enabl tag pkg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,9.0,39.0,39.0,0.0,0.0,0.0,c2f1dca8236e758d0f28967d444bc7818eecbc84,1.0,1486659438.0,1.0,no,roles/ceph-mon/tasks/docker/start_docker_monitor.yml,100.0,6.0,60.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,7.0,156.0,8.0,0.0,0.0,ceph/ceph-ansible,6.03,name popul store default path docker name populatekvstor imag ceph docker imag ceph docker imag tag command popul kvstore net host env type type endpoint port port run inventori hostnam path mon container deploy mon container default ceph conf name popul store custom path docker name populatekvstor imag ceph docker imag ceph docker imag tag command popul kvstore net host env type type endpoint port port volum etcceph cluster path path run inventori hostnam path mon container deploy mon container default ceph conf name delet populatekvstor docker docker name populatekvstor state absent imag ceph docker imag ceph docker imag tag mon container deploy name gener systemd unit file becom templat src role path path dest etcsystemdsystemcephmon path owner root group root mode name enabl systemd unit file mon instanc shell systemctl enabl cephmon ansibl hostnam path fail chang name reload systemd unit file shell systemctl daemonreload chang fail name systemd start mon contain servic name cephmon ansibl hostnam state start enabl ye chang,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.0,0.0,0.0,0.0,-0.04
0.0,25.0,39.0,39.0,-1.0,-1.0,-1.0,c2f1dca8236e758d0f28967d444bc7818eecbc84,1.0,1486659438.0,1.0,no,roles/ceph-nfs/defaults/main.yml,100.0,13.0,25.0,43.0,2.0,2.0,2.0,3.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,48.0,0.0,0.0,0.0,ceph/ceph-ansible,5.19,fetch directori fetch cephx ceph nf export ceph nf pseudo path cephfil ceph nf protocol ceph nf access type ceph nf log file path ceph nf ceph export ceph nf ceph pseudo path cephobject ceph nf ceph protocol ceph nf ceph access type ceph nf rgw export ceph nf rgw pseudo path ceph ceph nf rgw protocol ceph nf rgw access type ceph nf rgw user cephnf ganesha conf overrid nf container deploy nf container deploy type etcd endpoint ceph docker imag cephganesha ceph docker imag tag latest ceph docker openstack ceph config key,0.0,-1.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,0.0,-0.07
0.0,8.0,39.0,39.0,0.0,0.0,0.0,c2f1dca8236e758d0f28967d444bc7818eecbc84,1.0,1486659438.0,1.0,no,roles/ceph-nfs/tasks/docker/create_configs.yml,100.0,3.0,32.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,102.0,5.0,0.0,1.0,ceph/ceph-ansible,5.8,name creat ganesha conf directori file path etcganesha state directori owner root group root mode name creat nf rgw user docker imag ceph docker imag ceph docker imag tag name ceph ansibl hostnam rgwuser hostnam ansibl hostnam expos ceph rgw civetweb port port ceph rgw civetweb port ceph rgw civetweb port state run env ceph daemonrgw user rgw usernam ceph nf rgw user rgw user access key ceph nf rgw access key rgw user secret key ceph nf rgw secret key volum varlibceph varlibceph etcceph etcceph nf obj name get user creat output command docker log ceph ansibl hostnam rgwuser alway run regist rgwuser name gener ganesha configur file action config templat arg src playbook dir path dest path owner root group root mode config overrid ganesha conf overrid config type ini,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,0.0,-0.05
0.0,3.0,39.0,39.0,-4.0,-4.0,-4.0,c2f1dca8236e758d0f28967d444bc7818eecbc84,1.0,1486659438.0,1.0,no,roles/ceph-nfs/tasks/docker/main.yml,100.0,16.0,47.0,3.0,1.0,1.0,1.0,5.0,5.0,5.0,2.0,0.0,0.0,0.0,1.0,12.0,12.0,2.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,131.0,3.0,0.0,2.0,ceph/ceph-ansible,5.63,name check cluster alreadi run command docker filterancestor ceph docker imag ceph docker imag tag regist ceph health chang fail alway run name check atom host stat pathrunostreeboot regist stat ostre alway run name set fact use atom host set fact atom stat path includ path ceph path mon container deploy includ pre path atom includ playbook dir rolescephcommontasksmiscntp path atom ansibl famili red hat ntp servic enabl includ playbook dir rolescephcommontasksmiscntp path atom ansibl famili red hat ntp servic enabl includ playbook dir rolescephcommontasksmiscntp path ansibl famili debian ntp servic enabl includ playbook dir rolescephcommontasksdockerfetch path includ dir path includ copi path includ path ansibl famili red hat includ creat path inventori hostnam path mon container default ceph conf includ fetch path mon container deploy includ path ansibl famili red hat includ start docker path,0.0,0.0,0.0,-4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,-10.0,0.0,0.0,-3.0,-0.06
