avg_play_size,avg_task_size,change_set_avg,change_set_max,code_churn,code_churn_avg,code_churn_max,commit,commits_count,committed_at,contributors,defective,filepath,highest_experience,lines_blank,lines_code,lines_comment,loc_added,loc_added_avg,loc_added_max,loc_removed,loc_removed_avg,loc_removed_max,median_hunks_count,minor_contributors,num_block_error_hanling,num_blocks,num_command_calls,num_conditions,num_decisions,num_deprecated_keywords,num_deprecated_modules,num_distinct_modules,num_external_modules,num_fact_modules,num_filters,num_ignore_errors,num_import_playbook,num_import_role,num_import_tasks,num_include,num_include_role,num_include_tasks,num_include_vars,num_keys,num_lookups,num_loops,num_math_operations,num_names_with_vars,num_plays,num_roles,num_sh_commands,num_suspicious_comments,num_tasks,num_tokens,num_unique_names,num_user_interaction,num_vars,repo,text_entropy,tokens
0.0,4.0,8.0,8.0,6.0,6.0,6.0,de6b38a48aca298b30475c51e54dc1a69b8cbf23,1.0,1533245186.0,1.0,no,roles/press_worker/meta/main.yml,100.0,1.0,4.0,0.0,6.0,6.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,openstax/cnx-deploy,2.0,depend press common rsyslog logrot
0.0,10.0,8.0,8.0,31.0,31.0,31.0,de6b38a48aca298b30475c51e54dc1a69b8cbf23,1.0,1533245186.0,1.0,no,roles/press_worker/tasks/main.yml,100.0,4.0,19.0,7.0,31.0,31.0,31.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,44.0,2.0,0.0,0.0,openstax/cnx-deploy,4.91,name configur press celeri worker supervisor becom ye templat src path celeri path dest path celeri path mode notifi reload supervisord name connect press worker log rsyslog becom ye templat src path dest path mode notifi set supervisor log restart rsyslog tag pressworkerrsyslog
0.0,8.0,3.0,3.0,1.0,1.0,1.0,20eb3cb1f3b450584962ec57d2d75ccdd5eb18d2,1.0,1533332083.0,1.0,no,roles/archive/tasks/main.yml,100.0,25.0,141.0,24.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,18.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,1.0,18.0,329.0,20.0,0.0,1.0,openstax/cnx-deploy,6.32,name instal build util becom ye apt name item state present item buildessenti git libpqdev zlibgdev name instal postgr client becom ye apt name postgresqlcli postgr version state present stat path varcnxvenv regist venv dir name ensur venv directori exist becom ye venv path file path varcnxvenv state directori mode owner venv ownerdefault wwwdata name set owner venv directori becom ye file path varcnxvenv state directori recurs ye owner venv ownerdefault wwwdata name creat archiv virtualenv becom ye becom user venv ownerdefault wwwdata pip name pip virtualenv varcnxvenvsarch virtualenv python python state latest name ensur varwww exist becom ye file path varwww state directori mode owner wwwdata group wwwdata name ensur varlibcnx exist becom ye file path varlibcnx state directori mode owner wwwdata group wwwdata name copi path becom ye copi src inventori dir path dest path owner wwwdata group wwwdata mode name instal archiv becom ye becom user venv ownerdefault wwwdata pip requir path virtualenv varcnxvenvsarch state latest name restart archiv command bintru notifi restart archiv name ensur etc directori exist becom ye file path etc item state directori mode item cnx cnxarchiv name render configur becom ye templat src item dest item mode owner root group root item path path path notifi restart archiv name configur archiv supervisor becom ye templat src path dest path mode notifi reload supervisord name configur cron job hit count becom ye templat src path archiv hit dest path archiv hit mode name make sure archiv restart cron job workaround unclos connect remov becom ye file path etc item archiverestart state absent item path path path name gather fact frontend host setup deleg item deleg fact ye item path frontend path path frontend name connect archiv log rsyslog becom ye templat src path dest path mode notifi set supervisor log restart rsyslog tag archiversyslog
0.0,8.0,3.0,3.0,8.0,8.0,8.0,20eb3cb1f3b450584962ec57d2d75ccdd5eb18d2,1.0,1533332083.0,1.0,no,roles/press_common/tasks/main.yml,100.0,22.0,139.0,14.0,8.0,8.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,3.0,0.0,0.0,17.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,18.0,318.0,20.0,0.0,3.0,openstax/cnx-deploy,6.14,name instal system level depend becom ye apt name item state present item buildessenti git libpqdev zlibgdev name instal postgr client becom ye apt name postgresqlcli postgr version state present stat path varcnxvenv regist venv dir name ensur venv directori exist becom ye venv path file path varcnxvenv state directori mode owner wwwdata name set owner venv directori becom ye file path varcnxvenv state directori recurs ye owner wwwdata name creat venv becom ye becom user wwwdata command python venv varcnxvenvspress stat path varcnxapp regist app dir name ensur app directori exist becom ye app path file path varcnxapp state directori mode owner wwwdata name set owner app directori becom ye file path varcnxapp state directori recurs ye owner wwwdata name checkout codebas becom ye becom user wwwdata git repo http path dest varcnxappspress version press versiondefault head notifi restart press restart press worker name pin requir local action modul stat path inventori dir path regist pin req name copi pin path becom ye pin path copi src inventori dir path dest path owner wwwdata group wwwdata mode name upgrad pip becom ye becom user wwwdata pip name pip virtualenv varcnxvenvspress state latest name instal pin depend becom ye becom user wwwdata pin path pip virtualenv varcnxvenvspress requir path notifi restart press restart press worker name instal latest depend becom ye becom user wwwdata pin path pip virtualenv varcnxvenvspress requir varcnxappspressrequir item state latest item path path notifi restart press restart press worker name instal deploy depend becom ye becom user wwwdata pip virtualenv varcnxvenvspress name waitress name ensur etc directori exist becom ye file path etc item state directori mode item cnx cnxpress name render configur becom ye templat src item dest item mode owner root group root item path notifi list supervisor applic restart press restart press worker
0.0,8.0,3.0,3.0,1.0,1.0,1.0,20eb3cb1f3b450584962ec57d2d75ccdd5eb18d2,1.0,1533332083.0,1.0,no,roles/publishing_common/tasks/main.yml,100.0,20.0,129.0,17.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,2.0,16.0,291.0,18.0,0.0,2.0,openstax/cnx-deploy,6.16,name instal build util becom ye apt name item state present item buildessenti git libpqdev zlibgdev name instal postgr client becom ye apt name postgresqlcli postgr version state present stat path varcnxvenv regist venv dir name ensur venv directori exist becom ye venv path file path varcnxvenv state directori mode owner wwwdata name set owner venv directori becom ye file path varcnxvenv state directori recurs ye owner wwwdata name creat publish virtualenv becom ye becom user wwwdata pip name pip virtualenv varcnxvenvspublish virtualenv python python state latest name ensur varwww exist becom ye file path varwww state directori mode owner wwwdata group wwwdata name ensur varlibcnx exist becom ye file path varlibcnx state directori mode owner wwwdata group wwwdata name copi path becom ye copi src inventori dir file item path dest varlibcnx item path owner wwwdata group wwwdata mode item archiv publish name instal publish becom ye becom user wwwdata pip requir path virtualenv varcnxvenvspublish state latest name restart publish command bintru notifi list supervisor applic restart publish restart publish worker restart channel process name check exist publish migrat becom ye becom user wwwdata stat path varcnxvenvspublishinglibpythonsitepackagescnxpublishingsqlmigr regist publish migrat dir name migrat repositori databas publish migrat path becom ye becom user wwwdata command bintru notifi migrat repositori databas name ensur etc directori exist becom ye file path etc item state directori mode item cnx cnxpublish notifi initi repositori databas name gather fact broker setup deleg item deleg fact ye item path name render configur becom ye templat src item dest item mode owner root group root item path path path notifi list supervisor applic restart publish restart publish worker restart channel process
0.0,13.0,3.0,3.0,2.0,2.0,2.0,3183d3baaa29bccaf04d197d71dff42af0c2d321,1.0,1533761085.0,1.0,no,roles/haproxy/tasks/main.yml,100.0,5.0,44.0,11.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,186.0,4.0,0.0,0.0,openstax/cnx-deploy,6.66,name instal haproxi becom ye apt name haproxi state present notifi restart rsyslog name configur haproxi ping monitor becom ye blockinfil dest path state present marker insertaft serrorfil path block option httpserverclos option abortonclos retri option redispatch monitoruri haproxyp timeout connect timeout queue timeout client timeout server timeout check stat enabl stat uri haproxystatu stat refresh stat realm haproxi statist owner root group root mode notifi reload haproxi name enabl haproxi trusti becom ye ansibl distribut releas trusti lineinfil dest etcdefaulthaproxi regexp enabl line enabl notifi restart haproxi
0.0,18.0,3.0,3.0,-12.0,-12.0,-12.0,3183d3baaa29bccaf04d197d71dff42af0c2d321,1.0,1533761085.0,1.0,no,roles/zclient_load_balancer/tasks/main.yml,100.0,4.0,32.0,15.0,0.0,0.0,0.0,12.0,12.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,244.0,2.0,0.0,0.0,openstax/cnx-deploy,6.96,name gather fact zclient setup deleg item deleg fact ye item path name configur haproxi zcluster becom ye blockinfil dest path state present marker insertaft eof block frontend zcluster bind haproxi zcluster portdefault default haproxi zcluster port default backend zclient backend zclient balanc leastconn option httpchk set base port zclient base portdefault default zclient base port host path set addr hostvar host path default path rang hostvar host path countdefault server host addr base port check inter maxconn rise endfor endfor owner root group root mode notifi reload haproxi
0.0,7.0,3.0,3.0,11.0,11.0,11.0,03333197d331696480002266d382997da1080416,1.0,1533761085.0,1.0,no,roles/nginx/tasks/main.yml,100.0,7.0,36.0,9.0,11.0,11.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,86.0,5.0,0.0,1.0,openstax/cnx-deploy,5.42,name instal nginx becom ye apt name nginx state present updat cach ye cach valid time name disabl default site becom ye file path etcnginxsitesenableddefault state absent regist disabl default site name restart nginx disabl default site chang becom ye servic name nginx state restart name copi main nginx config becom ye copi src path dest path owner root group root mode notifi reload nginx name make varwww avail ubuntu ansibl distribut ubuntu ansibl distribut releas trusti becom ye file path varwww state directori mode
0.0,13.0,1.0,1.0,4.0,4.0,4.0,5f9e079553165bcc3eb8a15dbd5f46b8ddc7c0ad,1.0,1534185538.0,1.0,no,roles/haproxy/tasks/main.yml,100.0,6.0,46.0,12.0,5.0,5.0,5.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,202.0,4.0,0.0,0.0,openstax/cnx-deploy,6.8,name instal haproxi becom ye apt name haproxi state present notifi restart rsyslog name configur haproxi becom ye blockinfil dest path state present marker insertaft serrorfil path block option httpserverclos option abortonclos retri option redispatch compress algo gzip compress type textplain textcss texthtml applicationjson applicationjavascript textxml applicationxml applicationxmlrss textjavascript monitoruri haproxyp timeout connect timeout queue timeout client timeout server timeout check stat enabl stat uri haproxystatu stat refresh stat realm haproxi statist owner root group root mode notifi reload haproxi name enabl haproxi trusti becom ye ansibl distribut releas trusti lineinfil dest etcdefaulthaproxi regexp enabl line enabl notifi restart haproxi
0.0,23.0,1.0,1.0,0.0,0.0,0.0,276cd85da76e28a95da6fddd1a681a6c3c479bae,1.0,1534190634.0,1.0,no,roles/lead_load_balancer/tasks/main.yml,100.0,10.0,55.0,10.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,323.0,2.0,0.0,0.0,openstax/cnx-deploy,6.78,name gather fact zope frontend server setup deleg item deleg fact ye item path path frontend path name configur lead load balanc becom ye blockinfil dest path state present marker insertaft eof block frontend httpproxi bind bind ssl crt etcsslcert frontend domain path httprespons sethead stricttransportsecur maxag httprequest sethead xsecur ssl httprequest sethead xforwardedproto http ssl acl legaci hdr host zope domain acl arclish hdr host arclish domain acl cnxorg hdr host frontend domain acl www hdr beg host www acl zope src host path hostvar host path default path endfor httprequest redirect scheme http code zope ssl httprequest redirect prefix http frontend domain path code www ssl httprequest redirect prefix http frontend domain path code www ssl use backend legaci node legaci use backend node cnxorg use backend node arclish default backend node backend node balanc uri option httpchk get ping httprn host frontend domain option forwardfor host path set addr hostvar host path default path server host addr varnish port check inter rise endfor backend legaci node balanc roundrobin option httpchk option httprn host zope domain option forwardfor host path frontend set addr hostvar host path default path server host addr legaci varnish port check inter rise endfor owner root group root mode notifi reload haproxi
0.0,24.0,1.0,1.0,2.0,2.0,2.0,e1a77cb96be7c5fdf23eebd8b4d6df3cb1d6c0e5,1.0,1534190634.0,1.0,no,roles/lead_load_balancer/tasks/main.yml,100.0,10.0,57.0,10.0,3.0,3.0,3.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,335.0,2.0,0.0,0.0,openstax/cnx-deploy,6.81,name gather fact zope frontend server setup deleg item deleg fact ye item path path frontend path name configur lead load balanc becom ye blockinfil dest path state present marker insertaft eof block frontend httpproxi bind bind ssl crt etcsslcert frontend domain path httprespons sethead stricttransportsecur maxag httprequest sethead xsecur ssl httprequest sethead xforwardedproto http ssl acl legaci hdr host zope domain acl arclish hdr host arclish domain acl cnxorg hdr host frontend domain acl www hdr beg host www acl zope src host path hostvar host path default path endfor acl doubl slash url httprequest redirect scheme http code zope ssl httprequest redirect prefix http frontend domain path code www ssl httprequest redirect prefix http frontend domain path code www ssl httprequest redirect locat code doubl slash use backend legaci node legaci use backend node cnxorg use backend node arclish default backend node backend node balanc uri option httpchk get ping httprn host frontend domain option forwardfor host path set addr hostvar host path default path server host addr varnish port check inter rise endfor backend legaci node balanc roundrobin option httpchk option httprn host zope domain option forwardfor host path frontend set addr hostvar host path default path server host addr legaci varnish port check inter rise endfor owner root group root mode notifi reload haproxi
0.0,24.0,1.0,1.0,0.0,0.0,0.0,1f6070909704d0d4137ab7f03de108f81839493f,1.0,1534519243.0,1.0,no,roles/lead_load_balancer/tasks/main.yml,100.0,10.0,57.0,11.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,351.0,2.0,0.0,0.0,openstax/cnx-deploy,6.91,name gather fact zope frontend server setup deleg item deleg fact ye item path path frontend path name configur lead load balanc becom ye blockinfil dest path state present marker insertaft eof block frontend httpproxi bind bind ssl crt etcsslcert frontend domain path httprespons sethead stricttransportsecur maxag httprequest sethead xsecur ssl httprequest sethead xforwardedproto http ssl acl legaci hdr host zope domain acl arclish hdr host arclish domain acl cnxorg hdr host frontend domain acl www hdr beg host www acl zope src host path hostvar host path default path endfor acl doubl slash url httprequest redirect scheme http code zope ssl httprequest redirect prefix http frontend domain path code www ssl httprequest redirect prefix http frontend domain path code www ssl httprequest redirect locat code doubl slash use backend legaci node legaci use backend node cnxorg use backend node arclish default backend node backend node balanc uri option httpchk get ping httprn host frontend domain option forwardfor host path set addr hostvar host path default path server host addr varnish port check inter rise endfor backend legaci node balanc roundrobin option httpchk option httprn host zope domain option forwardfor host path frontend set addr hostvar host path default path server host addr legaci varnish port check inter rise endfor owner root group root mode notifi reload haproxi
0.0,8.0,1.0,1.0,5.0,5.0,5.0,e12cd8759b4c261969a871fddc0e1a93424b4a88,1.0,1534531021.0,1.0,no,roles/webview/tasks/webview.yml,100.0,11.0,67.0,10.0,5.0,5.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,163.0,9.0,0.0,1.0,openstax/cnx-deploy,5.77,name check exist version stat path instal locat regist webview instal webview path webview version master block name creat webview instal locat becom ye file path instal locat state directori owner wwwdata group wwwdata mode name download unpack webview becom ye unarch src http path webview version path remot src ye dest instal locat owner wwwdata group wwwdata name link varwwwwebview becom ye file src instal locat dest varwwwwebview state link owner wwwdata notifi restart nginx name gather fact author setup deleg item deleg fact ye item path name configur webview path becom ye templat src path dest path owner wwwdata notifi reload nginx name compress path path becom ye archiv path path name configur webview nginx site becom ye templat src etcnginxsitesavailablewebview dest etcnginxsitesavailablewebview owner wwwdata notifi reload nginx name enabl webview nginx site becom ye file src etcnginxsitesavailablewebview dest etcnginxsitesenabledwebview state link owner wwwdata notifi restart nginx
0.0,9.0,1.0,1.0,3.0,3.0,3.0,66cf8a64d5b4bf7faad6072efe8af36f150855dc,1.0,1534531021.0,1.0,no,roles/webview/tasks/webview.yml,100.0,11.0,70.0,10.0,3.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,168.0,9.0,0.0,1.0,openstax/cnx-deploy,5.75,name check exist version stat path instal locat regist webview instal webview path webview version master block name creat webview instal locat becom ye file path instal locat state directori owner wwwdata group wwwdata mode name download unpack webview becom ye unarch src http path webview version path remot src ye dest instal locat owner wwwdata group wwwdata name link varwwwwebview becom ye file src instal locat dest varwwwwebview state link owner wwwdata notifi restart nginx name gather fact author setup deleg item deleg fact ye item path name configur webview path becom ye templat src path dest path owner wwwdata notifi reload nginx name compress path path becom ye archiv path path owner wwwdata notifi reload nginx name configur webview nginx site becom ye templat src etcnginxsitesavailablewebview dest etcnginxsitesavailablewebview owner wwwdata notifi reload nginx name enabl webview nginx site becom ye file src etcnginxsitesavailablewebview dest etcnginxsitesenabledwebview state link owner wwwdata notifi restart nginx
0.0,14.0,2.0,2.0,17.0,17.0,17.0,8611aa71da2b125cc59665e5588adf6654f228fc,1.0,1535483099.0,1.0,no,roles/haproxy/tasks/main.yml,100.0,7.0,61.0,15.0,17.0,17.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,256.0,5.0,0.0,0.0,openstax/cnx-deploy,6.87,name instal haproxi becom ye apt name haproxi state present notifi restart rsyslog name configur haproxi global becom ye blockinfil dest path state present marker insertaft sdaemon block maxconn owner root group root mode notifi reload haproxi name configur haproxi becom ye blockinfil dest path state present marker insertaft serrorfil path block option httpserverclos option abortonclos retri option redispatch compress algo gzip compress type textplain textcss texthtml applicationjson applicationjavascript textxml applicationxml applicationxmlrss textjavascript monitoruri haproxyp timeout connect timeout queue timeout client timeout server timeout check stat enabl stat uri haproxystatu stat refresh stat realm haproxi statist owner root group root mode notifi reload haproxi name enabl haproxi trusti becom ye ansibl distribut releas trusti lineinfil dest etcdefaulthaproxi regexp enabl line enabl notifi restart haproxi
0.0,24.0,2.0,2.0,1.0,1.0,1.0,8611aa71da2b125cc59665e5588adf6654f228fc,1.0,1535483099.0,1.0,no,roles/lead_load_balancer/tasks/main.yml,100.0,10.0,58.0,11.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,353.0,2.0,0.0,0.0,openstax/cnx-deploy,6.93,name gather fact zope frontend server setup deleg item deleg fact ye item path path frontend path name configur lead load balanc becom ye blockinfil dest path state present marker insertaft eof block frontend httpproxi bind bind ssl crt etcsslcert frontend domain path maxconn httprespons sethead stricttransportsecur maxag httprequest sethead xsecur ssl httprequest sethead xforwardedproto http ssl acl legaci hdr host zope domain acl arclish hdr host arclish domain acl cnxorg hdr host frontend domain acl www hdr beg host www acl zope src host path hostvar host path default path endfor acl doubl slash url httprequest redirect scheme http code zope ssl httprequest redirect prefix http frontend domain path code www ssl httprequest redirect prefix http frontend domain path code www ssl httprequest redirect locat code doubl slash use backend legaci node legaci use backend node cnxorg use backend node arclish default backend node backend node balanc uri option httpchk get ping httprn host frontend domain option forwardfor host path set addr hostvar host path default path server host addr varnish port check inter rise endfor backend legaci node balanc roundrobin option httpchk option httprn host zope domain option forwardfor host path frontend set addr hostvar host path default path server host addr legaci varnish port check inter rise endfor owner root group root mode notifi reload haproxi
0.0,6.0,18.0,18.0,43.0,43.0,43.0,470073969e89921e7a6fb8395820e07188d8fba9,1.0,1537105148.0,1.0,no,roles/backup/tasks/main.yml,100.0,10.0,64.0,3.0,52.0,52.0,52.0,9.0,9.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,185.0,11.0,0.0,2.0,openstax/cnx-deploy,6.0,name instal command line util becom ye apt name scmd name instal archiv backup script becom ye file src usrlocalbincnxbackuparch dest usrlocalbincnxbackuparch mode name instal zodb backup script becom ye file src usrlocalbincnxbackupzodb dest usrlocalbincnxbackupzodb mode name creat backup user ssh key zodb server environ becom ye user name backup gener ssh key ye ssh key bit ssh key file path hostvar path path hostnam rsa regist key result name ensur backup user present zodb server get home directori user name backup state present deleg hostvar path path hostnam regist remot backup user name add author key zodb server becom ye author key user backup key lookup file remot backup path path key path key file path deleg hostvar path path hostnam name remov old weekli backup becom ye file path path state absent name set weekli backup becom ye templat src path dest path inventori dir basenam mode name instal slim dump script becom ye slim dump default templat src usrlocalbincnxslimdump dest usrlocalbincnxslimdump mode name set slim dump becom ye slim dump default file src usrlocalbincnxslimdump dest path state link forc ye
0.0,6.0,17.0,17.0,19.0,19.0,19.0,a31a779421692b2a22875f0c87ae98afdcce2b5d,1.0,1537105148.0,1.0,no,roles/backup/tasks/main.yml,100.0,13.0,80.0,3.0,30.0,30.0,30.0,11.0,11.0,11.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,13.0,229.0,14.0,0.0,2.0,openstax/cnx-deploy,6.14,name instal command line util becom ye apt name scmd name creat temporari file configur becom ye templat src path dest path mode name configur becom ye shell usrbinscmd configur path path arg creat path name remov temporari file configur becom ye file path path state absent name instal archiv backup script becom ye file src usrlocalbincnxbackuparch dest usrlocalbincnxbackuparch mode name instal zodb backup script becom ye file src usrlocalbincnxbackupzodb dest usrlocalbincnxbackupzodb mode name creat backup user ssh key zodb server environ becom ye user name backup gener ssh key ye ssh key bit ssh key file path hostvar path path hostnam rsa regist key result name ensur backup user present zodb server get home directori user name backup state present deleg hostvar path path hostnam regist remot backup user name add author key zodb server becom ye author key user backup key lookup file remot backup path path key path key file path deleg hostvar path path hostnam name remov old weekli backup becom ye file path path state absent name set weekli backup becom ye templat src path dest path inventori dir basenam mode name instal slim dump script becom ye slim dump default templat src usrlocalbincnxslimdump dest usrlocalbincnxslimdump mode name set slim dump becom ye slim dump default file src usrlocalbincnxslimdump dest path state link forc ye
0.0,6.0,1.0,1.0,8.0,8.0,8.0,b44d7959c2d69b3a730dbc4524084667be76a338,1.0,1537109505.0,1.0,no,roles/backup/tasks/main.yml,100.0,14.0,87.0,3.0,8.0,8.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,14.0,247.0,15.0,0.0,2.0,openstax/cnx-deploy,6.18,name instal command line util becom ye apt name scmd name creat temporari file configur becom ye templat src path dest path mode name configur becom ye shell usrbinscmd configur path path arg creat path name remov temporari file configur becom ye file path path state absent name instal archiv backup script becom ye file src usrlocalbincnxbackuparch dest usrlocalbincnxbackuparch mode name instal zodb backup script becom ye file src usrlocalbincnxbackupzodb dest usrlocalbincnxbackupzodb mode name creat backup user ssh key zodb server environ becom ye user name backup gener ssh key ye ssh key bit ssh key file path hostvar path path hostnam rsa regist key result name ensur backup user present zodb server get home directori user name backup state present deleg hostvar path path hostnam regist remot backup user name add author key zodb server becom ye author key user backup key lookup file remot backup path path key path key file path deleg hostvar path path hostnam name creat backup destin directori file path remot backup path cnxbackup state directori owner backup group backup mode name remov old weekli backup becom ye file path path state absent name set weekli backup becom ye templat src path dest path inventori dir basenam mode name instal slim dump script becom ye slim dump default templat src usrlocalbincnxslimdump dest usrlocalbincnxslimdump mode name set slim dump becom ye slim dump default file src usrlocalbincnxslimdump dest path state link forc ye
0.0,6.0,2.0,2.0,1.0,1.0,1.0,de5857f75894c3a0e3e29ebd00de693f6705b37d,1.0,1537134725.0,1.0,no,roles/backup/tasks/main.yml,100.0,14.0,87.0,4.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,14.0,247.0,15.0,0.0,2.0,openstax/cnx-deploy,6.18,name instal command line util becom ye apt name scmd name creat temporari file configur becom ye templat src path dest path mode name configur becom ye shell usrbinscmd configur path path arg creat path name remov temporari file configur becom ye file path path state absent name instal archiv backup script becom ye file src usrlocalbincnxbackuparch dest usrlocalbincnxbackuparch mode name instal zodb backup script becom ye file src usrlocalbincnxbackupzodb dest usrlocalbincnxbackupzodb mode name creat backup user ssh key zodb server environ becom ye user name backup gener ssh key ye ssh key bit ssh key file path hostvar path path hostnam rsa regist key result name ensur backup user present zodb server get home directori user name backup state present deleg hostvar path path hostnam regist remot backup user name add author key zodb server becom ye author key user backup key lookup file remot backup path path key path key file path deleg hostvar path path hostnam name creat backup destin directori file path remot backup path cnxbackup state directori owner backup group backup mode name remov old weekli backup becom ye file path path state absent name set weekli backup becom ye templat src path dest path inventori dir basenam mode name instal slim dump script becom ye slim dump default templat src usrlocalbincnxslimdump dest usrlocalbincnxslimdump mode name set slim dump becom ye slim dump default file src usrlocalbincnxslimdump dest path state link forc ye
