avg_play_size,avg_task_size,change_set_avg,change_set_max,code_churn,code_churn_avg,code_churn_max,commit,commits_count,committed_at,contributors,defective,filepath,highest_experience,lines_blank,lines_code,lines_comment,loc_added,loc_added_avg,loc_added_max,loc_removed,loc_removed_avg,loc_removed_max,median_hunks_count,minor_contributors,num_block_error_hanling,num_blocks,num_command_calls,num_conditions,num_decisions,num_deprecated_keywords,num_deprecated_modules,num_distinct_modules,num_external_modules,num_fact_modules,num_filters,num_ignore_errors,num_import_playbook,num_import_role,num_import_tasks,num_include,num_include_role,num_include_tasks,num_include_vars,num_keys,num_lookups,num_loops,num_math_operations,num_names_with_vars,num_plays,num_roles,num_sh_commands,num_suspicious_comments,num_tasks,num_tokens,num_unique_names,num_user_interaction,num_vars,repo,text_entropy,tokens
0.0,8.0,1.0,1.0,0.0,0.0,0.0,815ee477affeb246e3faf8e7ffbeb3364d79b7f2,1.0,1559803473.0,1.0,no,handlers/main.yml,100.0,5.0,38.0,3.0,6.0,6.0,6.0,6.0,6.0,6.0,4.0,0.0,0.0,0.0,2.0,8.0,10.0,0.0,0.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,104.0,6.0,0.0,0.0,CSCfi/ansible-role-cuda,5.98,name reload systemd unit file shell systemctl daemonreload ansibl connect chroot name initi gpu command binbash usrlocalbincuda path cuda initbool cuda init restart servicebool ansibl connect chroot name restart cuda init servic servic name cuda init state restart cuda initbool cuda init restart servicebool ansibl servic mgr systemd name cuda restart server command sleep sbinshutdown node softwar upgrad reboot async poll ignor error cuda packag path cuda restart node installbool ansibl connect chroot name cuda wait server restart wait host ansibl ssh host default inventori hostnam state start delay timeout connect local becom cuda restart node installbool run ansibl pull defin run ansibl pull ansibl connect chroot
0.0,6.0,2.0,2.0,0.0,0.0,0.0,304c9c1e5928493cffdccba6d7950eaef9985cb0,1.0,1559803556.0,1.0,no,tasks/cuda_init.yml,100.0,8.0,48.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,8.0,5.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,151.0,8.0,0.0,1.0,CSCfi/ansible-role-cuda,6.21,name templat cuda path use boot templat src cuda path dest usrlocalbincuda path mode notifi initi gpu name lineinfilemak sure cuda path script absent path lineinfil dest path insertaft touch varlocksubsysloc regexp binbash usrlocalbincuda path line binbash usrlocalbincuda path state absent name templat cuda path systemd script templat src cuda path dest etcsystemdsystemcuda path mode notifi reload systemd unit file restart cuda init servic ansibl servic mgr systemd ansibl connect chroot name enabl cuda init systemd servic servic name cuda init enabl ye ansibl servic mgr systemd name enabl cuda init systemd servic chroot command systemctl enabl cuda init ansibl connect chroot ansibl famili red hat ansibl distribut major versionint name check cuda gpu name devnvidia exist stat path cuda gpu name regist reg cuda gpu name check mode debug var reg cuda gpu name verbos name initi gpu run cuda path devnvidia command binbash usrlocalbincuda path reg cuda gpu path defin reg cuda gpu path cuda init restart servicebool
0.0,17.0,2.0,2.0,0.0,0.0,0.0,304c9c1e5928493cffdccba6d7950eaef9985cb0,1.0,1559803556.0,1.0,no,tasks/main.yml,100.0,8.0,32.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,26.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,133.0,5.0,0.0,1.0,CSCfi/ansible-role-cuda,6.19,name gather specif variabl includ var item first found ansibl distributionlow ansibl distribut version path ansibl distributionlow ansibl distribut major version path ansibl distributionlow path ansibl familylow path block includ task configur path ansibl pkg mgr yum includ task configur path ansibl pkg mgr apt name instal cuda relat packag download also restart cuda restart node instal set packag name item state present item cuda packag regist cuda packag instal notifi cuda restart server cuda wait server restart name templat cuda path user environ templat src path dest path mode cuda bash profilebool includ task cuda path cuda init name flush handler node reboot cuda instal gpu initi start slurm meta flush handler gpu
0.0,6.0,2.0,2.0,18.0,18.0,18.0,2370e89fb69753940bb84239238dba498e31cc3e,1.0,1567160627.0,1.0,no,tasks/cuda_init.yml,100.0,10.0,63.0,3.0,18.0,18.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,12.0,9.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,195.0,11.0,0.0,1.0,CSCfi/ansible-role-cuda,6.22,name templat cuda path use boot templat src cuda path dest usrlocalbincuda path mode notifi initi gpu name lineinfilemak sure cuda path script absent path lineinfil dest path insertaft touch varlocksubsysloc regexp binbash usrlocalbincuda path line binbash usrlocalbincuda path state absent name templat cuda path systemd script templat src cuda path dest etcsystemdsystemcuda path mode notifi reload systemd unit file restart cuda init servic ansibl servic mgr systemd ansibl connect chroot name enabl cuda init systemd servic servic name cuda init enabl ye ansibl servic mgr systemd name enabl cuda init systemd servic chroot command systemctl enabl cuda init ansibl connect chroot ansibl famili red hat ansibl distribut major versionint name enabl nvidiapersistenc systemd servic servic name nvidiapersistenc enabl ye state start ansibl servic mgr systemd cuda init persist mode bool name enabl nvidiapersistenc systemd servic chroot command systemctl enabl nvidiapersistenc ansibl connect chroot ansibl famili red hat ansibl distribut major versionint cuda init persist mode bool name check cuda gpu name devnvidia exist stat path cuda gpu name regist reg cuda gpu name check mode debug var reg cuda gpu name verbos name initi gpu run cuda path devnvidia command binbash usrlocalbincuda path reg cuda gpu path defin reg cuda gpu path cuda init restart servicebool
0.0,5.0,1.0,1.0,6.0,6.0,6.0,a0450af9b523f26e51b138aae1a0a97534c237bf,1.0,1567175066.0,1.0,no,tasks/configure_yum.yml,100.0,5.0,26.0,2.0,6.0,6.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,83.0,7.0,0.0,0.0,CSCfi/ansible-role-cuda,5.32,name upload packag key nvidia repositori copi src nvidia packag path dest cuda rpm key path mode name trust packag key nvidia repositori rpm rpm key key cuda rpm key path state present name remov trust old nvidia packag key rpm key key cdbe state absent name configur nvidia repositori yum yum repositori name nvidia descript offici nvidia repositori baseurl cuda repo url cuda repo subfold gpgkey file cuda rpm key path gpgcheck ye enabl ye name add epel repositori yum repositori name epel descript epel yum repo baseurl http path releasev basearch
0.0,5.0,1.0,1.0,-6.0,-6.0,-6.0,81ae1ac1586c989851636dfd0a7f1c118b5bd6f7,1.0,1567176641.0,1.0,no,tasks/configure_yum.yml,100.0,4.0,21.0,2.0,0.0,0.0,0.0,6.0,6.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,70.0,5.0,0.0,0.0,CSCfi/ansible-role-cuda,5.15,name upload packag key nvidia repositori copi src nvidia packag path dest cuda rpm key path mode name trust packag key nvidia repositori rpm rpm key key cuda rpm key path state present name remov trust old nvidia packag key rpm key key cdbe state absent name configur nvidia repositori yum yum repositori name nvidia descript offici nvidia repositori baseurl cuda repo url cuda repo subfold gpgkey file cuda rpm key path gpgcheck ye enabl ye
0.0,6.0,2.0,2.0,-18.0,-18.0,-18.0,4f072d4a069928e7f132ea8a6f1af8626f0c69a8,1.0,1567278710.0,1.0,no,tasks/cuda_init.yml,100.0,8.0,48.0,2.0,0.0,0.0,0.0,18.0,18.0,18.0,1.0,0.0,0.0,0.0,2.0,8.0,5.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,151.0,8.0,0.0,1.0,CSCfi/ansible-role-cuda,6.21,name templat cuda path use boot templat src cuda path dest usrlocalbincuda path mode notifi initi gpu name lineinfilemak sure cuda path script absent path lineinfil dest path insertaft touch varlocksubsysloc regexp binbash usrlocalbincuda path line binbash usrlocalbincuda path state absent name templat cuda path systemd script templat src cuda path dest etcsystemdsystemcuda path mode notifi reload systemd unit file restart cuda init servic ansibl servic mgr systemd ansibl connect chroot name enabl cuda init systemd servic servic name cuda init enabl ye ansibl servic mgr systemd name enabl cuda init systemd servic chroot command systemctl enabl cuda init ansibl connect chroot ansibl famili red hat ansibl distribut major versionint name check cuda gpu name devnvidia exist stat path cuda gpu name regist reg cuda gpu name check mode debug var reg cuda gpu name verbos name initi gpu run cuda path devnvidia command binbash usrlocalbincuda path reg cuda gpu path defin reg cuda gpu path cuda init restart servicebool
0.0,6.0,2.0,2.0,27.0,27.0,27.0,4ba5fb3cc75d340130f7f9b85d564a7aa84b925d,1.0,1567509127.0,1.0,no,tasks/cuda_init.yml,100.0,11.0,71.0,3.0,27.0,27.0,27.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,15.0,12.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,220.0,11.0,0.0,1.0,CSCfi/ansible-role-cuda,6.27,name templat cuda path use boot templat src cuda path dest usrlocalbincuda path mode notifi initi gpu name lineinfilemak sure cuda path script absent path lineinfil dest path insertaft touch varlocksubsysloc regexp binbash usrlocalbincuda path line binbash usrlocalbincuda path state absent name templat cuda path systemd script templat src cuda path dest etcsystemdsystemcuda path mode notifi reload systemd unit file restart cuda init servic ansibl servic mgr systemd ansibl connect chroot name enabl cuda init systemd servic servic name cuda init enabl ye ansibl servic mgr systemd name enabl cuda init systemd servic chroot command systemctl enabl cuda init ansibl connect chroot ansibl famili red hat ansibl distribut major versionint name enabl nvidiapersistenc systemd servic servic name nvidiapersistenc enabl ye ansibl connect chroot cuda init persist mode bool name enabl nvidiapersistenc systemd servic chroot command systemctl enabl nvidiapersistenc ansibl connect chroot ansibl famili red hat ansibl distribut major versionint cuda init persist mode bool name check cuda gpu name devnvidia exist stat path cuda gpu name regist reg cuda gpu name check mode debug var reg cuda gpu name verbos name initi gpu run cuda path devnvidia command binbash usrlocalbincuda path reg cuda gpu path defin reg cuda gpu path cuda init restart servicebool name start nvidiapersistenc gpu found chroot servic name nvidiapersistenc state start ansibl connect chroot cuda init persist mode bool reg cuda gpu path defin reg cuda gpu path
0.0,8.0,1.0,1.0,1.0,1.0,1.0,622eea697a18496ab7316787ed020c64b0b95120,1.0,1574083254.0,1.0,no,handlers/main.yml,100.0,5.0,39.0,3.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,8.0,10.0,0.0,0.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,104.0,6.0,0.0,0.0,CSCfi/ansible-role-cuda,5.94,name reload systemd unit file systemd daemonreload ye ansibl connect chroot name initi gpu command binbash usrlocalbincuda path cuda initbool cuda init restart servicebool ansibl connect chroot name restart cuda init servic servic name cuda init state restart cuda initbool cuda init restart servicebool ansibl servic mgr systemd name cuda restart server command sleep sbinshutdown node softwar upgrad reboot async poll ignor error cuda packag path cuda restart node installbool ansibl connect chroot name cuda wait server restart wait host ansibl ssh host default inventori hostnam state start delay timeout connect local becom cuda restart node installbool run ansibl pull defin run ansibl pull ansibl connect chroot
0.0,17.0,1.0,1.0,0.0,0.0,0.0,8fca620ac997c60fad89ebb91154ecf5a3f6cbdc,1.0,1574083485.0,1.0,no,tasks/main.yml,100.0,8.0,32.0,5.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,26.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,129.0,5.0,0.0,1.0,CSCfi/ansible-role-cuda,6.18,name gather specif variabl includ var item first found ansibl distributionlow ansibl distribut version path ansibl distributionlow ansibl distribut major version path ansibl distributionlow path ansibl familylow path block includ task configur path ansibl pkg mgr yum includ task configur path ansibl pkg mgr apt name instal cuda relat packag download also restart cuda restart node instal set packag name item state present item cuda packag regist cuda packag instal notifi cuda restart server cuda wait server restart name templat cuda path user environ templat src path dest path mode cuda bash profilebool includ task cuda path cuda init name flush handler node reboot cuda instal gpu initi start slurm meta flush handler gpu
0.0,7.0,1.0,1.0,2.0,2.0,2.0,0e94bbd9d8b095390c2e505063c5174775e14491,1.0,1574083718.0,1.0,no,tasks/cuda_init.yml,100.0,11.0,73.0,3.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,15.0,12.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,221.0,10.0,0.0,1.0,CSCfi/ansible-role-cuda,6.25,name templat cuda path use boot templat src cuda path dest usrlocalbincuda path mode notifi initi gpu name lineinfilemak sure cuda path script absent path lineinfil dest path insertaft touch varlocksubsysloc regexp binbash usrlocalbincuda path line binbash usrlocalbincuda path state absent name templat cuda path systemd script templat src cuda path dest etcsystemdsystemcuda path mode notifi reload systemd unit file restart cuda init servic ansibl servic mgr systemd ansibl connect chroot name enabl cuda init systemd servic servic name cuda init enabl ye ansibl servic mgr systemd name enabl cuda init systemd servic chroot systemd name cuda init enabl ye ansibl connect chroot ansibl famili red hat ansibl distribut major versionint name enabl nvidiapersistenc systemd servic servic name nvidiapersistenc enabl ye ansibl connect chroot cuda init persist mode bool name enabl nvidiapersistenc systemd servic chroot command systemctl enabl nvidiapersistenc ansibl connect chroot ansibl famili red hat ansibl distribut major versionint cuda init persist mode bool name check cuda gpu name devnvidia exist stat path cuda gpu name regist reg cuda gpu name check mode debug var reg cuda gpu name verbos name initi gpu run cuda path devnvidia command binbash usrlocalbincuda path reg cuda gpu path defin reg cuda gpu path cuda init restart servicebool name start nvidiapersistenc gpu found chroot servic name nvidiapersistenc state start ansibl connect chroot cuda init persist mode bool reg cuda gpu path defin reg cuda gpu path
0.0,18.0,1.0,1.0,0.0,0.0,0.0,f0a7e6ad926c3377026ad57cda069b3c6a7dfd75,1.0,1574083865.0,1.0,no,meta/main.yml,100.0,1.0,18.0,116.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.0,2.0,0.0,0.0,CSCfi/ansible-role-cuda,4.88,galaxi info author johan guldmyr descript instal cuda compani csc center scienc licens mit min ansibl version platform name version name ubuntu version trusti xenial galaxi tag system depend
0.0,7.0,1.0,1.0,2.0,2.0,2.0,1756a07eb6ec7d368ba1e0428691cdef9c0493f8,1.0,1574086025.0,1.0,no,tasks/cuda_init.yml,100.0,11.0,75.0,3.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,15.0,12.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,222.0,10.0,0.0,1.0,CSCfi/ansible-role-cuda,6.22,name templat cuda path use boot templat src cuda path dest usrlocalbincuda path mode notifi initi gpu name lineinfilemak sure cuda path script absent path lineinfil dest path insertaft touch varlocksubsysloc regexp binbash usrlocalbincuda path line binbash usrlocalbincuda path state absent name templat cuda path systemd script templat src cuda path dest etcsystemdsystemcuda path mode notifi reload systemd unit file restart cuda init servic ansibl servic mgr systemd ansibl connect chroot name enabl cuda init systemd servic servic name cuda init enabl ye ansibl servic mgr systemd name enabl cuda init systemd servic chroot systemd name cuda init enabl ye ansibl connect chroot ansibl famili red hat ansibl distribut major versionint name enabl nvidiapersistenc systemd servic servic name nvidiapersistenc enabl ye ansibl connect chroot cuda init persist mode bool name enabl nvidiapersistenc systemd servic chroot systemd name nvidiapersistenc enabl ye ansibl connect chroot ansibl famili red hat ansibl distribut major versionint cuda init persist mode bool name check cuda gpu name devnvidia exist stat path cuda gpu name regist reg cuda gpu name check mode debug var reg cuda gpu name verbos name initi gpu run cuda path devnvidia command binbash usrlocalbincuda path reg cuda gpu path defin reg cuda gpu path cuda init restart servicebool name start nvidiapersistenc gpu found chroot servic name nvidiapersistenc state start ansibl connect chroot cuda init persist mode bool reg cuda gpu path defin reg cuda gpu path
0.0,7.0,1.0,1.0,0.0,0.0,0.0,2770c80323b73fe79f1cd8e14acf1e14778a7236,1.0,1574089862.0,1.0,no,tasks/cuda_init.yml,100.0,11.0,75.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,14.0,12.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,220.0,10.0,0.0,1.0,CSCfi/ansible-role-cuda,6.23,name templat cuda path use boot templat src cuda path dest usrlocalbincuda path mode notifi initi gpu name lineinfilemak sure cuda path script absent path lineinfil dest path insertaft touch varlocksubsysloc regexp binbash usrlocalbincuda path line binbash usrlocalbincuda path state absent name templat cuda path systemd script templat src cuda path dest etcsystemdsystemcuda path mode notifi reload systemd unit file restart cuda init servic ansibl servic mgr systemd ansibl connect chroot name enabl cuda init systemd servic servic name cuda init enabl ye ansibl servic mgr systemd name enabl cuda init systemd servic chroot systemd name cuda init enabl ye ansibl connect chroot ansibl famili red hat ansibl distribut major versionint name enabl nvidiapersistenc systemd servic servic name nvidiapersistenc enabl ye ansibl connect chroot cuda init persist mode bool name enabl nvidiapersistenc systemd servic chroot systemd name nvidiapersistenc enabl ye ansibl connect chroot ansibl famili red hat ansibl distribut major versionint cuda init persist mode bool name check cuda gpu name devnvidia exist stat path cuda gpu name regist reg cuda gpu name check mode debug var reg cuda gpu name verbos name initi gpu run cuda path devnvidia command binbash usrlocalbincuda path reg cuda gpu path defin reg cuda gpu path cuda init restart servicebool name start nvidiapersistenc gpu found chroot servic name nvidiapersistenc state start ansibl connect chroot cuda init persist mode bool reg cuda gpu path defin reg cuda gpu path
0.0,7.0,1.0,1.0,-2.0,-2.0,-2.0,a55b8dfc2350a0406b435e9f7086f8e6ccab2485,1.0,1574091973.0,1.0,no,tasks/cuda_init.yml,100.0,11.0,73.0,3.0,1.0,1.0,1.0,3.0,3.0,3.0,1.0,0.0,0.0,0.0,2.0,14.0,12.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,219.0,10.0,0.0,1.0,CSCfi/ansible-role-cuda,6.26,name templat cuda path use boot templat src cuda path dest usrlocalbincuda path mode notifi initi gpu name lineinfilemak sure cuda path script absent path lineinfil dest path insertaft touch varlocksubsysloc regexp binbash usrlocalbincuda path line binbash usrlocalbincuda path state absent name templat cuda path systemd script templat src cuda path dest etcsystemdsystemcuda path mode notifi reload systemd unit file restart cuda init servic ansibl servic mgr systemd ansibl connect chroot name enabl cuda init systemd servic servic name cuda init enabl ye ansibl servic mgr systemd name enabl cuda init systemd servic chroot systemd name cuda init enabl ye ansibl connect chroot ansibl famili red hat ansibl distribut major versionint name enabl nvidiapersistenc systemd servic servic name nvidiapersistenc enabl ye ansibl connect chroot cuda init persist mode bool name enabl nvidiapersistenc systemd servic chroot command systemctl enabl nvidiapersistenc ansibl connect chroot ansibl famili red hat ansibl distribut major versionint cuda init persist mode bool name check cuda gpu name devnvidia exist stat path cuda gpu name regist reg cuda gpu name check mode debug var reg cuda gpu name verbos name initi gpu run cuda path devnvidia command binbash usrlocalbincuda path reg cuda gpu path defin reg cuda gpu path cuda init restart servicebool name start nvidiapersistenc gpu found chroot servic name nvidiapersistenc state start ansibl connect chroot cuda init persist mode bool reg cuda gpu path defin reg cuda gpu path
0.0,6.0,1.0,1.0,-2.0,-2.0,-2.0,0cd58c6ac228cf48e782225831bf564c874c87d1,1.0,1574092009.0,1.0,no,tasks/cuda_init.yml,100.0,11.0,71.0,3.0,1.0,1.0,1.0,3.0,3.0,3.0,1.0,0.0,0.0,0.0,3.0,14.0,12.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,218.0,11.0,0.0,1.0,CSCfi/ansible-role-cuda,6.28,name templat cuda path use boot templat src cuda path dest usrlocalbincuda path mode notifi initi gpu name lineinfilemak sure cuda path script absent path lineinfil dest path insertaft touch varlocksubsysloc regexp binbash usrlocalbincuda path line binbash usrlocalbincuda path state absent name templat cuda path systemd script templat src cuda path dest etcsystemdsystemcuda path mode notifi reload systemd unit file restart cuda init servic ansibl servic mgr systemd ansibl connect chroot name enabl cuda init systemd servic servic name cuda init enabl ye ansibl servic mgr systemd name enabl cuda init systemd servic chroot command systemctl enabl cuda init ansibl connect chroot ansibl famili red hat ansibl distribut major versionint name enabl nvidiapersistenc systemd servic servic name nvidiapersistenc enabl ye ansibl connect chroot cuda init persist mode bool name enabl nvidiapersistenc systemd servic chroot command systemctl enabl nvidiapersistenc ansibl connect chroot ansibl famili red hat ansibl distribut major versionint cuda init persist mode bool name check cuda gpu name devnvidia exist stat path cuda gpu name regist reg cuda gpu name check mode debug var reg cuda gpu name verbos name initi gpu run cuda path devnvidia command binbash usrlocalbincuda path reg cuda gpu path defin reg cuda gpu path cuda init restart servicebool name start nvidiapersistenc gpu found chroot servic name nvidiapersistenc state start ansibl connect chroot cuda init persist mode bool reg cuda gpu path defin reg cuda gpu path
0.0,8.0,1.0,1.0,-1.0,-1.0,-1.0,0b0beac6257ba03ea06559d206a4078d1b163db2,1.0,1574092043.0,1.0,no,handlers/main.yml,100.0,5.0,38.0,3.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,8.0,10.0,0.0,0.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,104.0,6.0,0.0,0.0,CSCfi/ansible-role-cuda,5.98,name reload systemd unit file shell systemctl daemonreload ansibl connect chroot name initi gpu command binbash usrlocalbincuda path cuda initbool cuda init restart servicebool ansibl connect chroot name restart cuda init servic servic name cuda init state restart cuda initbool cuda init restart servicebool ansibl servic mgr systemd name cuda restart server command sleep sbinshutdown node softwar upgrad reboot async poll ignor error cuda packag path cuda restart node installbool ansibl connect chroot name cuda wait server restart wait host ansibl ssh host default inventori hostnam state start delay timeout connect local becom cuda restart node installbool run ansibl pull defin run ansibl pull ansibl connect chroot
0.0,6.0,2.0,2.0,0.0,0.0,0.0,b7714eefc2b84c3c068dc635bbe1db97d4b0099f,1.0,1574143000.0,1.0,no,tasks/cuda_init.yml,100.0,8.0,48.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,8.0,6.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,150.0,8.0,0.0,1.0,CSCfi/ansible-role-cuda,6.22,name templat cuda path use boot templat src cuda path dest usrlocalbincuda path mode notifi initi gpu name lineinfilemak sure cuda path script absent path lineinfil dest path insertaft touch varlocksubsysloc regexp binbash usrlocalbincuda path line binbash usrlocalbincuda path state absent name templat cuda path systemd script templat src cuda path dest etcsystemdsystemcuda path mode notifi reload systemd unit file restart cuda init servic ansibl servic mgr systemd ansibl connect chroot name enabl cuda init systemd servic servic name cuda init enabl ye ansibl servic mgr systemd name enabl cuda init systemd servic chroot command systemctl enabl cuda init ansibl connect chroot ansibl famili red hat ansibl distribut major versionint name check cuda gpu name devnvidia exist stat path cuda gpu name regist reg cuda gpu name check mode debug var reg cuda gpu name verbos name initi gpu run cuda path devnvidia command binbash usrlocalbincuda path reg cuda gpu path defin reg cuda gpu path cuda init restart servicebool
0.0,17.0,2.0,2.0,0.0,0.0,0.0,b7714eefc2b84c3c068dc635bbe1db97d4b0099f,1.0,1574143000.0,1.0,no,tasks/main.yml,100.0,8.0,32.0,5.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,26.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,129.0,5.0,0.0,1.0,CSCfi/ansible-role-cuda,6.18,name gather specif variabl includ var item first found ansibl distributionlow ansibl distribut version path ansibl distributionlow ansibl distribut major version path ansibl distributionlow path ansibl familylow path block includ task configur path ansibl pkg mgr yum includ task configur path ansibl pkg mgr apt name instal cuda relat packag download also restart cuda restart node instal set packag name item state present item cuda packag regist cuda packag instal notifi cuda restart server cuda wait server restart name templat cuda path user environ templat src path dest path mode cuda bash profilebool includ task cuda path cuda init name flush handler node reboot cuda instal gpu initi start slurm meta flush handler gpu
0.0,8.0,1.0,1.0,0.0,0.0,0.0,262d32cd7a24424eed567cd338b60a6f01dc39b2,1.0,1574143093.0,1.0,no,handlers/main.yml,100.0,5.0,38.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,3.0,8.0,11.0,0.0,0.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,103.0,6.0,0.0,0.0,CSCfi/ansible-role-cuda,5.93,name reload systemd unit file command systemctl daemonreload ansibl connect chroot name initi gpu command binbash usrlocalbincuda path cuda initbool cuda init restart servicebool ansibl connect chroot name restart cuda init servic servic name cuda init state restart cuda initbool cuda init restart servicebool ansibl servic mgr systemd name cuda restart server command sleep sbinshutdown node softwar upgrad reboot async poll ignor error cuda packag path cuda restart node installbool ansibl connect chroot name cuda wait server restart wait host ansibl ssh host default inventori hostnam state start delay timeout connect local becom cuda restart node installbool run ansibl pull defin run ansibl pull ansibl connect chroot
