avg_play_size,avg_task_size,change_set_avg,change_set_max,code_churn,code_churn_avg,code_churn_max,commit,commits_count,committed_at,contributors,defective,filepath,highest_experience,lines_blank,lines_code,lines_comment,loc_added,loc_added_avg,loc_added_max,loc_removed,loc_removed_avg,loc_removed_max,median_hunks_count,minor_contributors,num_block_error_hanling,num_blocks,num_command_calls,num_conditions,num_decisions,num_deprecated_keywords,num_deprecated_modules,num_distinct_modules,num_external_modules,num_fact_modules,num_filters,num_ignore_errors,num_import_playbook,num_import_role,num_import_tasks,num_include,num_include_role,num_include_tasks,num_include_vars,num_keys,num_lookups,num_loops,num_math_operations,num_names_with_vars,num_plays,num_roles,num_sh_commands,num_suspicious_comments,num_tasks,num_tokens,num_unique_names,num_user_interaction,num_vars,repo,text_entropy,tokens
0.0,6.0,3.0,3.0,0.0,0.0,0.0,4d0c5ee19f8a834f2051fcec3fa36a78269c2b9f,1.0,1519145810.0,1.0,no,tasks/install-dependencies.yml,100.0,3.0,18.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,63.0,3.0,0.0,1.0,redhat-cop/openshift-applier,5.43,name gener temp dir use depend tempfil state directori regist tmp dir notifi cleanup temporari dep dir tmp dep dir undefin name store away temporari directori path set fact tmp dep dir tmp path tmp dep dir undefin name run ansiblegalaxi pull depend role command ansiblegalaxi instal item tmp dep dir item path requir
0.0,7.0,3.0,3.0,0.0,0.0,0.0,92fc90883f1b34f767d9815271eef1e279142147,1.0,1520532273.0,1.0,no,tasks/main.yml,100.0,3.0,21.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,16.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,65.0,3.0,0.0,0.0,redhat-cop/openshift-applier,5.45,name pull galaxi requir set includ task path item openshift cluster content loop control loop var depend path requir defin deleg localhost name copi inventori content remot host run local import task path ansibl connect local name creat open shift object includ task path item openshift cluster content filter applier item filter tag default loop control loop var entri path defin path dir defin
0.0,8.0,3.0,3.0,0.0,0.0,0.0,92fc90883f1b34f767d9815271eef1e279142147,1.0,1520532273.0,1.0,no,tasks/process-content.yml,100.0,4.0,28.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,3.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,22.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,113.0,4.0,0.0,0.0,redhat-cop/openshift-applier,6.04,name includ preprocess role appli content includ task path item path step default loop control loop var step name createappli open shift cluster content path base individu file includ task path item path default loop control loop var content name appli open shift cluster content path base directori block fail msg warn function deprec pleas use path variabl instead see role doc info ignor error command appli tmp inv dir path dir path dir defin path dirtrim name includ postprocess role appli content includ task path item path step default loop control loop var step
0.0,7.0,3.0,3.0,0.0,0.0,0.0,92fc90883f1b34f767d9815271eef1e279142147,1.0,1520532273.0,1.0,no,tasks/process-one-entry.yml,100.0,14.0,102.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,15.0,5.0,0.0,0.0,14.0,0.0,0.0,16.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,74.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,14.0,414.0,14.0,0.0,5.0,redhat-cop/openshift-applier,6.39,name set default valu set fact target namespac file path default file option file action path action default default file action templat path default templat option templat action path action default default templat action param path default process local name set file action templat action delet deprovis mode set fact file action delet templat action delet provisionbool name fail templat param specifi fail msg templat specifi param file suppli templatetrim paramstrim name check param file exist applic stat path tmp inv dir param ignor error ye regist param result paramstrim name fail param file exist applic fail msg param param file exist paramstrim param path name determin locat file applic var path file import task path filetrim name set file valu applic set fact file file path file option option filetrim name determin locat templat applic var path templat import task path templatetrim name set templat valu applic set fact templat file path templat option option templatetrim name set target namespac option suppli set fact target namespac path path defin path name includ preprocess role appli file andor templat includ task path item path step default loop control loop var step name file action capit open shift object base static file path path default file basenam command file action target namespac file file action delet ternari ignorenotfound regist command result fail command path alreadi exist command path filetrim name templat action capit open shift object base templat param path path default templat basenam shell process process local templat option templat target namespac paramfil tmp inv dir path templat action target namespac templat action delet ternari ignorenotfound regist command result fail command path alreadi exist command path templatetrim paramstrim name includ postprocess role appli file andor templat includ task path item path step default loop control loop var step
0.0,7.0,4.0,4.0,18.0,18.0,18.0,ecc29600f6038a97f4e2fd6690518e9c6ec8784f,1.0,1520532273.0,1.0,no,tasks/main.yml,100.0,4.0,19.0,3.0,18.0,18.0,18.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,4.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,11.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,59.0,3.0,0.0,0.0,redhat-cop/openshift-applier,4.83,name updat param file entri includ task path item openshift cluster content path defin path name updat galaxi requir file includ task path item openshift cluster content path requir defin path requir galaxi regexp replac pair defin galaxi regexp replac pair name updat namespac entri custom filter set fact openshift cluster content openshift cluster content updat namespac project name postfix
0.0,8.0,4.0,4.0,0.0,0.0,0.0,ecc29600f6038a97f4e2fd6690518e9c6ec8784f,1.0,1520532273.0,1.0,no,tasks/param-file-regex-replace.yml,100.0,0.0,8.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.0,0.0,0.0,0.0,redhat-cop/openshift-applier,3.42,replac path inventori path regexp path replac path item param regexp replac pair loop control loop var pair
0.0,9.0,4.0,4.0,10.0,10.0,10.0,ecc29600f6038a97f4e2fd6690518e9c6ec8784f,1.0,1520532273.0,1.0,no,tasks/update-galaxy-requirements.yml,100.0,0.0,9.0,0.0,10.0,10.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.0,1.0,0.0,0.0,redhat-cop/openshift-applier,4.01,name set regexp replac pair galaxi requir replac path path requir regexp path replac path item galaxi regexp replac pair loop control loop var pair
0.0,9.0,4.0,4.0,0.0,0.0,0.0,ecc29600f6038a97f4e2fd6690518e9c6ec8784f,1.0,1520532273.0,1.0,no,tasks/update-params-file.yml,100.0,0.0,9.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.0,1.0,0.0,0.0,redhat-cop/openshift-applier,4.37,name regexp replac param file includ task path item path loop control loop var inventori entri inventori path defin inventori path
0.0,8.0,1.0,1.0,20.0,20.0,20.0,965c2daea936a6f8f836a9098a91264d4dd655f9,1.0,1520533625.0,1.0,no,tasks/process-one-entry.yml,100.0,15.0,121.0,0.0,20.0,20.0,20.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.0,9.0,0.0,0.0,15.0,0.0,0.0,21.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,80.0,0.0,3.0,0.0,3.0,0.0,0.0,2.0,0.0,15.0,506.0,13.0,0.0,6.0,redhat-cop/openshift-applier,6.38,name set default valu set fact target namespac file path default file option file action path action default default file action templat path default templat option templat action path action default default templat action param path default process local name set file action templat action delet deprovis mode set fact file action delet templat action delet provisionbool name fail templat param specifi fail msg templat specifi param file suppli templatetrim paramstrim name check param file exist applic stat path tmp inv dir param ignor error ye regist param result paramstrim name fail param file exist applic fail msg param param file exist paramstrim param path name determin locat file applic var path file import task path filetrim name set file valu applic set fact file file path file option option filetrim name determin locat templat applic var path templat import task path templatetrim name set templat valu applic set fact templat file path templat option option templatetrim name set target namespac option suppli set fact target namespac path path defin path name includ preprocess role appli file andor templat includ task path item path step default loop control loop var step name file action capit open shift object base static file path path default file basenam command file action target namespac file file action delet ternari ignorenotfound regist command result fail command path alreadi exist command path filetrim name templat action capit open shift object base templat param path path default templat basenam shell process process local templat option templat target namespac paramfil tmp inv dir path templat action target namespac templat action delet ternari ignorenotfound regist command result fail command path alreadi exist command path templatetrim paramstrim param path name templat action capit open shift object base templat param path path default templat basenam shell process process local templat option templat target namespac paramfil item templat action target namespac templat action delet ternari ignorenotfound regist command result fail command path alreadi exist command path fileglob tmp inv dir path templatetrim paramstrim param path name includ postprocess role appli file andor templat includ task path item path step default loop control loop var step
0.0,7.0,1.0,1.0,31.0,31.0,31.0,0ce83da4b940616a4ef98263d027ea090c8beaf4,1.0,1520535460.0,1.0,no,tasks/main.yml,100.0,4.0,26.0,0.0,31.0,31.0,31.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,6.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,4.0,108.0,4.0,0.0,2.0,redhat-cop/openshift-applier,5.3,name lookup rout url rout shell get rout rout jsonpath path regist url rout defin routetrim name set default delay time set fact delay delay default name set default number retri set fact retri retri default name wait protocol path respond statu statu uri url protocol path regist path statustrimint retri retriesint delay delayint path defin path protocol defin protocoltrim statu defin statustrim
0.0,1.0,32.0,32.0,2.0,2.0,2.0,9d3d462215ede80d14752137bf413ef4ecef828f,1.0,1520538332.0,1.0,no,meta/main.yml,100.0,0.0,1.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,redhat-cop/openshift-applier,0.0,depend
0.0,3.0,2.0,2.0,5.0,5.0,5.0,1c151c708bf8b5c9fdc3adb4304f5ca462f96479,1.0,1522856599.0,1.0,no,roles/openshift-replicas-ready/defaults/main.yml,100.0,1.0,3.0,0.0,5.0,5.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,redhat-cop/openshift-applier,2.32,target namespac delay retri
0.0,7.0,2.0,2.0,22.0,22.0,22.0,1c151c708bf8b5c9fdc3adb4304f5ca462f96479,1.0,1522856599.0,1.0,no,roles/openshift-replicas-ready/tasks/main.yml,100.0,3.0,18.0,0.0,22.0,22.0,22.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,8.0,6.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,102.0,3.0,0.0,1.0,redhat-cop/openshift-applier,5.57,name verifi requir paramet fail msg resourc type paramet must provid type defin typetrim resourc defin resourcetrim name set target namespac option suppli set fact target namespac namespac namespac defin namespacetrim name queri replica statu command get type resourc target namespac json regist queri result delay delay retri retri queri path json spec replica default int queri path json statu readi replica default int fail queri path json spec replica defin
0.0,6.0,12.0,12.0,19.0,19.0,19.0,1f0d2add97205cf46be9c7d2dbdbbf79f0408b4e,1.0,1531342198.0,1.0,no,roles/openshift-applier/tasks/process-file.yml,100.0,3.0,15.0,0.0,19.0,19.0,19.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,80.0,3.0,0.0,2.0,redhat-cop/openshift-applier,5.37,name determin locat file var path file import task path name set file valu set fact file file path file option option name file action capit open shift object base static file path path default file basenam command file action target namespac file file action delet ternari ignorenotfound regist command result fail command path alreadi exist command path
0.0,7.0,12.0,12.0,-84.0,-84.0,-84.0,1f0d2add97205cf46be9c7d2dbdbbf79f0408b4e,1.0,1531342198.0,1.0,no,roles/openshift-applier/tasks/process-one-entry.yml,100.0,7.0,45.0,0.0,7.0,7.0,7.0,91.0,91.0,91.0,6.0,0.0,0.0,0.0,0.0,7.0,4.0,0.0,0.0,7.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,37.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,156.0,7.0,0.0,0.0,redhat-cop/openshift-applier,5.86,name set default valu set fact target namespac file path default file option file action path action default default file action templat path default templat option templat action path action default default templat action param path default param var path var default process local name set file action templat action delet deprovis mode set fact file action delet templat action delet provisionbool name set target namespac option suppli set fact target namespac path path defin path name includ preprocess role appli file andor templat includ task path item path step default loop control loop var step name process templat applic includ task path templatetrim paramstrim param varstrim name process file applic includ task path filetrim name includ postprocess role appli file andor templat includ task path item path step default loop control loop var step
0.0,14.0,12.0,12.0,33.0,33.0,33.0,1f0d2add97205cf46be9c7d2dbdbbf79f0408b4e,1.0,1531342198.0,1.0,no,roles/openshift-applier/tasks/process-template-with-params-from-file.yml,100.0,2.0,30.0,0.0,33.0,33.0,33.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0,165.0,0.0,0.0,2.0,redhat-cop/openshift-applier,5.28,name templat action capit open shift object base templat param path path default templat basenam shell process process local templat option templat target namespac paramfil tmp inv dir path templat action target namespac templat action delet ternari ignorenotfound regist command result fail command path alreadi exist command path param path name templat action capit open shift object base templat param path path default templat basenam shell process process local templat option templat target namespac paramfil item templat action target namespac templat action delet ternari ignorenotfound regist command result fail command path alreadi exist command path fileglob tmp inv dir path param path
0.0,7.0,12.0,12.0,25.0,25.0,25.0,1f0d2add97205cf46be9c7d2dbdbbf79f0408b4e,1.0,1531342198.0,1.0,no,roles/openshift-applier/tasks/process-template-with-params-from-vars.yml,100.0,2.0,22.0,0.0,25.0,25.0,25.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,119.0,3.0,0.0,2.0,redhat-cop/openshift-applier,5.62,name chang param var fact set fact param path path dict param var regist param list result name creat singl list param var fact set fact command line param param list path map attributeans path list join name templat action capit open shift object base templat param path path default templat basenam shell process process local templat option templat target namespac command line param templat action target namespac templat action delet ternari ignorenotfound regist command result fail command path alreadi exist command path command line paramstrim
0.0,5.0,12.0,12.0,38.0,38.0,38.0,1f0d2add97205cf46be9c7d2dbdbbf79f0408b4e,1.0,1531342198.0,1.0,yes,roles/openshift-applier/tasks/process-template.yml,100.0,6.0,31.0,0.0,38.0,38.0,38.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,3.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,109.0,6.0,0.0,2.0,redhat-cop/openshift-applier,5.42,name check param file exist applic stat path tmp inv dir param ignor error ye regist param result paramstrim name fail param file exist applic fail msg param param file exist paramstrim param path name determin locat templat var path templat import task path name set templat valu set fact templat file path templat option option name process templat param var includ task path paramstrim param varstrim name process templat param param file includ task path paramstrim param varstrim
0.0,5.0,13.0,13.0,-3.0,-3.0,-3.0,0b43e79a8421477e3e25e8c96569f567179e22dc,1.0,1531980456.0,1.0,no,roles/openshift-applier/defaults/main.yml,100.0,1.0,5.0,0.0,2.0,2.0,2.0,5.0,5.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,redhat-cop/openshift-applier,2.81,default action appli tmp inv dir filter tag provis param var
0.0,6.0,13.0,13.0,-1.0,-1.0,-1.0,0b43e79a8421477e3e25e8c96569f567179e22dc,1.0,1531980456.0,1.0,no,roles/openshift-applier/handlers/main.yml,100.0,2.0,12.0,0.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,32.0,2.0,0.0,0.0,redhat-cop/openshift-applier,3.88,name cleanup temporari inventori dir file path item state absent item tmp inv dir name cleanup temporari depend dir file path item state absent item tmp dep dir
0.0,7.0,13.0,13.0,-1.0,-1.0,-1.0,0b43e79a8421477e3e25e8c96569f567179e22dc,1.0,1531980456.0,1.0,no,roles/openshift-applier/tasks/check-file-location.yml,100.0,5.0,34.0,0.0,6.0,6.0,6.0,7.0,7.0,7.0,5.0,0.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,134.0,5.0,0.0,2.0,redhat-cop/openshift-applier,5.62,name set default valu set fact option file path path name check pass path remot locat url uri url path method head fail url path defin url path regist url result name check pass path local file remot locat stat path tmp inv dir path fail regist file result url path undefin url path defin url path name set option file templat either remot local file set fact option process local local url path defin url path file path name prepend temporari dir file exist local locat set fact file path tmp inv dir path file result defin file path defin file path
0.0,5.0,13.0,13.0,0.0,0.0,0.0,0b43e79a8421477e3e25e8c96569f567179e22dc,1.0,1531980456.0,1.0,no,roles/openshift-applier/tasks/copy-inventory-to-remote.yml,100.0,3.0,15.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,50.0,3.0,0.0,1.0,redhat-cop/openshift-applier,5.2,name creat temporari directori use tempfil state directori regist tmp dir notifi cleanup temporari inventori dir name store away temporari directori path set fact tmp inv dir tmp path name copi local inventori file target host includ task path loop control loop var content entri item openshift cluster content filter applier item filter tag default
0.0,6.0,13.0,13.0,0.0,0.0,0.0,0b43e79a8421477e3e25e8c96569f567179e22dc,1.0,1531980456.0,1.0,no,roles/openshift-applier/tasks/install-dependencies.yml,100.0,3.0,18.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,63.0,3.0,0.0,1.0,redhat-cop/openshift-applier,5.39,name gener temp dir use depend tempfil state directori regist tmp dir notifi cleanup temporari depend dir tmp dep dir undefin name store away temporari directori path set fact tmp dep dir tmp path tmp dep dir undefin name run ansiblegalaxi pull depend role command ansiblegalaxi instal item tmp dep dir item path requir
0.0,7.0,13.0,13.0,6.0,6.0,6.0,0b43e79a8421477e3e25e8c96569f567179e22dc,1.0,1531980456.0,1.0,no,roles/openshift-applier/tasks/main.yml,100.0,4.0,26.0,0.0,6.0,6.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,20.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,91.0,4.0,0.0,0.0,redhat-cop/openshift-applier,5.81,name pull galaxi requir set includ task path item openshift cluster content loop control loop var depend path requir defin deleg localhost name copi inventori content remot host run local import task path ansibl connect local name chang param var fact command line paramet set fact param option param option default param path path dict param var default name creat open shift object includ task path item openshift cluster content filter applier item filter tag default loop control loop var entri path defin path dir defin
0.0,6.0,13.0,13.0,-2.0,-2.0,-2.0,0b43e79a8421477e3e25e8c96569f567179e22dc,1.0,1531980456.0,1.0,no,roles/openshift-applier/tasks/process-file.yml,100.0,2.0,14.0,0.0,5.0,5.0,5.0,7.0,7.0,7.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,70.0,2.0,0.0,2.0,redhat-cop/openshift-applier,5.36,name determin locat file var path file import task path name action capit open shift object base static file path path default file basenam command action target namespac file path action delet ternari ignorenotfound regist command result fail command path alreadi exist command path
0.0,6.0,13.0,13.0,-6.0,-6.0,-6.0,0b43e79a8421477e3e25e8c96569f567179e22dc,1.0,1531980456.0,1.0,no,roles/openshift-applier/tasks/process-one-entry.yml,100.0,7.0,39.0,0.0,5.0,5.0,5.0,11.0,11.0,11.0,7.0,0.0,0.0,0.0,0.0,7.0,4.0,0.0,0.0,7.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,31.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,137.0,7.0,0.0,0.0,redhat-cop/openshift-applier,5.75,name set default valu set fact target namespac action path default default action file path default templat path default param path default name set action delet deprovis mode set fact action delet provisionbool name set target namespac option suppli set fact target namespac path path defin path name includ preprocess role appli file andor templat includ task path item path step default loop control loop var step name process templat applic includ task path templatetrim paramstrim param varstrim name process file applic includ task path filetrim name includ postprocess role appli file andor templat includ task path item path step default loop control loop var step
0.0,11.0,13.0,13.0,22.0,22.0,22.0,0b43e79a8421477e3e25e8c96569f567179e22dc,1.0,1531980456.0,1.0,yes,roles/openshift-applier/tasks/process-template.yml,100.0,4.0,50.0,5.0,49.0,49.0,49.0,27.0,27.0,27.0,5.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,3.0,1.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,31.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0,182.0,4.0,0.0,3.0,redhat-cop/openshift-applier,6.0,name reset command line option set fact param file option process local name preprocess param file applic block stat path tmp inv dir param ignor error ye regist param result fail msg param param file exist param path set fact param param param path set fact param file option param file option paramfil item fileglob tmp inv dir param paramstrim name determin locat templat var path templat import task path name action capit open shift object base templat param path path default templat basenam shell process process local option file path target namespac param option default param file item ignoreunknownparamet action target namespac action delet ternari ignorenotfound regist command result fail command path alreadi exist command path item param file optionlength ternari param file option loop control loop var param file item
0.0,6.0,3.0,3.0,0.0,0.0,0.0,44412a3a092e08aa4100eddbba4767927e20fbef,1.0,1532098437.0,1.0,no,roles/openshift-applier/handlers/main.yml,100.0,2.0,12.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,34.0,2.0,0.0,0.0,redhat-cop/openshift-applier,3.97,name clean temporari inventori dir file path item state absent item tmp inv dir name clean temporari depend dir file path item state absent item tmp dep dir
0.0,5.0,3.0,3.0,0.0,0.0,0.0,44412a3a092e08aa4100eddbba4767927e20fbef,1.0,1532098437.0,1.0,no,roles/openshift-applier/tasks/copy-inventory-to-remote.yml,100.0,3.0,15.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,51.0,3.0,0.0,1.0,redhat-cop/openshift-applier,5.24,name creat temporari directori use tempfil state directori regist tmp dir notifi clean temporari inventori dir name store away temporari directori path set fact tmp inv dir tmp path name copi local inventori file target host includ task path loop control loop var content entri item openshift cluster content filter applier item filter tag default
0.0,6.0,3.0,3.0,0.0,0.0,0.0,44412a3a092e08aa4100eddbba4767927e20fbef,1.0,1532098437.0,1.0,no,roles/openshift-applier/tasks/install-dependencies.yml,100.0,3.0,18.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,64.0,3.0,0.0,1.0,redhat-cop/openshift-applier,5.43,name gener temp dir use depend tempfil state directori regist tmp dir notifi clean temporari depend dir tmp dep dir undefin name store away temporari directori path set fact tmp dep dir tmp path tmp dep dir undefin name run ansiblegalaxi pull depend role command ansiblegalaxi instal item tmp dep dir item path requir
0.0,7.0,4.0,4.0,-6.0,-6.0,-6.0,77bd2ff6077ba0f761d9c1e1503dbf88bd53e94c,1.0,1532107362.0,1.0,no,roles/openshift-applier/tasks/main.yml,100.0,3.0,21.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,16.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,65.0,3.0,0.0,0.0,redhat-cop/openshift-applier,5.45,name pull galaxi requir set includ task path item openshift cluster content loop control loop var depend path requir defin deleg localhost name copi inventori content remot host run local import task path ansibl connect local name creat open shift object includ task path item openshift cluster content filter applier item filter tag default loop control loop var entri path defin path dir defin
