avg_play_size,avg_task_size,change_set_avg,change_set_max,code_churn,code_churn_avg,code_churn_max,commit,commits_count,committed_at,contributors,defective,filepath,highest_experience,lines_blank,lines_code,lines_comment,loc_added,loc_added_avg,loc_added_max,loc_removed,loc_removed_avg,loc_removed_max,median_hunks_count,minor_contributors,num_block_error_hanling,num_blocks,num_command_calls,num_conditions,num_decisions,num_deprecated_keywords,num_deprecated_modules,num_distinct_modules,num_external_modules,num_fact_modules,num_filters,num_ignore_errors,num_import_playbook,num_import_role,num_import_tasks,num_include,num_include_role,num_include_tasks,num_include_vars,num_keys,num_lookups,num_loops,num_math_operations,num_names_with_vars,num_plays,num_roles,num_sh_commands,num_suspicious_comments,num_tasks,num_tokens,num_unique_names,num_user_interaction,num_vars,repo,text_entropy,tokens
0.0,4.0,2.0,2.0,0.0,0.0,0.0,71f4eb3605036c65f547c7e095ccb1a3a5ac73b8,1.0,1542052057.0,1.0,no,tasks/keys/apt-key.yml,100.0,1.0,7.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,38.0,1.0,0.0,0.0,nginxinc/ansible-role-nginx,4.93,set fact fallback keyserverhkp path ansibl distribut debian ansibl distribut releas jessi stretch ansibl distribut ubuntu ansibl distribut releas trusti xenial name instal apt oss add apt nginx sign key apt key bfdbdfbcaababfbdbdbf keyserv fallback keyserv default hkp path
0.0,5.0,1.0,1.0,-4.0,-4.0,-4.0,d0e6512b12b996ed6bca9467e556334715060c69,1.0,1542228221.0,1.0,no,tasks/keys/apt-key.yml,100.0,0.0,4.0,0.0,1.0,1.0,1.0,5.0,5.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.0,1.0,0.0,0.0,nginxinc/ansible-role-nginx,4.06,name instal apt oss add apt nginx sign key apt key bfdbdfbcaababfbdbdbf keyserv hkp path default hkp path
0.0,4.0,2.0,2.0,-1.0,-1.0,-1.0,af4450a8d546255b2c8ad97598a86f3f4c8a9015,1.0,1542230977.0,1.0,no,tasks/keys/apt-key.yml,100.0,0.0,3.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.0,1.0,0.0,0.0,nginxinc/ansible-role-nginx,3.88,name instal apt oss add apt nginx sign key apt key url http path path default http path path
0.0,4.0,2.0,2.0,0.0,0.0,0.0,af4450a8d546255b2c8ad97598a86f3f4c8a9015,1.0,1542230977.0,1.0,no,tasks/keys/rpm-key.yml,100.0,0.0,3.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.0,1.0,0.0,0.0,nginxinc/ansible-role-nginx,3.88,name instal rpm oss add rpm nginx sign key rpm key key http path path default http path path
0.0,5.0,1.0,1.0,-1.0,-1.0,-1.0,e9a3e6a8e2e26ae8e401dab23a88c25504d25bc4,1.0,1542663761.0,1.0,no,tasks/prerequisites/setup-debian.yml,100.0,0.0,5.0,0.0,3.0,3.0,3.0,4.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,3.0,0.0,0.0,nginxinc/ansible-role-nginx,3.55,name instal debianubuntu instal requir debian ubuntu depend apt name apttransporthttp dirmngr
0.0,40.0,3.0,3.0,-5.0,-5.0,-5.0,c2cdc68ec39ee79a4e56f148d13b158a9d58e865,1.0,1545401820.0,1.0,no,meta/main.yml,100.0,5.0,40.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,61.0,5.0,0.0,0.0,nginxinc/ansible-role-nginx,5.52,galaxi info role name nginx author alessandro fael garcia descript offici ansibl role nginx compani nginx inc licens apach licens version min ansibl version platform name debian version jessi stretch name ubuntu version trusti xenial art bionic name version name sle version name free bsd version galaxi tag nginx oss plu amplifi control unit web server develop depend
0.0,4.0,3.0,3.0,0.0,0.0,0.0,c2cdc68ec39ee79a4e56f148d13b158a9d58e865,1.0,1545401820.0,1.0,no,tasks/keys/rpm-key.yml,100.0,0.0,3.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.0,1.0,0.0,0.0,nginxinc/ansible-role-nginx,3.88,name instal rpm oss add rpm nginx sign key rpm key key http path path default http path path
0.0,6.0,3.0,3.0,21.0,21.0,21.0,c2cdc68ec39ee79a4e56f148d13b158a9d58e865,1.0,1545401820.0,1.0,no,tasks/main.yml,100.0,15.0,55.0,0.0,28.0,28.0,28.0,7.0,7.0,7.0,6.0,0.0,0.0,1.0,0.0,11.0,21.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,118.0,1.0,0.0,0.0,nginxinc/ansible-role-nginx,5.06,import task path import task path ansibl famili debian nginx instal nginx repositori nginx amplifi enabl nginx control enabl nginx unit enabl import task path ansibl famili red hat ansibl famili suse nginx instal nginx repositori nginx amplifi enabl nginx control enabl nginx unit enabl name instal debianubuntuc osr hatfre bsd instal nginx block import task path nginx type opensourc import task path nginx type plu import task path nginx path import task path nginx main upload enabl nginx http upload enabl nginx stream upload enabl nginx html upload enabl nginx ssl upload enabl import task path nginx main templat enabl nginx http templat enabl nginx stream templat enabl import task path nginx statu enabl import task path nginx rest api enabl import task path nginx debug output nginx enabl import task path nginx amplifi enabl nginx amplifi api key defin nginx amplifi api key import task path nginx control enabl nginx control api key defin nginx control api key nginx control api endpoint defin nginx control api endpoint import task path nginx unit enabl
0.0,4.0,4.0,4.0,4.0,4.0,4.0,c1c3a372d74a4520a9954bca3248a1c2d1a3f276,1.0,1546989974.0,1.0,no,tasks/keys/apt-key.yml,100.0,1.0,6.0,0.0,5.0,5.0,5.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,33.0,2.0,0.0,0.0,nginxinc/ansible-role-nginx,4.2,name instal apt oss set apt nginx sign key url set fact keysit nginx sign key default http path path name instal apt oss add apt nginx sign key apt key url keysit default http path path
0.0,4.0,4.0,4.0,4.0,4.0,4.0,c1c3a372d74a4520a9954bca3248a1c2d1a3f276,1.0,1546989974.0,1.0,no,tasks/keys/rpm-key.yml,100.0,1.0,6.0,0.0,5.0,5.0,5.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,33.0,2.0,0.0,0.0,nginxinc/ansible-role-nginx,4.2,name instal rpm oss set rpm nginx sign key url set fact keysit nginx sign key default http path path name instal rpm oss add rpm nginx sign key rpm key key keysit default http path path
0.0,2.0,2.0,2.0,0.0,0.0,0.0,6693791de25f89da90dd2227c5addba384b67d90,1.0,1548070484.0,1.0,no,tasks/modules/install-modules.yml,100.0,6.0,14.0,0.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,46.0,0.0,0.0,0.0,nginxinc/ansible-role-nginx,3.81,import task path nginx path default import task path nginx path default import task path nginx path default import task path nginx path filter default import task path nginx path default import task path nginx path default import task path nginx path default nginx type plu
0.0,5.0,2.0,2.0,0.0,0.0,0.0,6693791de25f89da90dd2227c5addba384b67d90,1.0,1548070484.0,1.0,no,tasks/modules/install-perl.yml,100.0,2.0,16.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,59.0,5.0,0.0,0.0,nginxinc/ansible-role-nginx,4.9,name instal oss instal nginx open sourc perl modul packag name nginxmoduleperl state present nginx type opensourc name instal oss instal nginx plu perl modul packag name nginxplusmoduleperl state present nginx type plu name setup nginx load nginx perl modul lineinfil path path insertbefor bof line load modul modulesngx http perl path notifi handler oss reload nginx
0.0,6.0,4.0,4.0,1.0,1.0,1.0,8ead2b7c009befb731abf21a65b288ac9eb30987,1.0,1548087616.0,1.0,no,tasks/modules/install-geoip.yml,100.0,2.0,19.0,0.0,5.0,5.0,5.0,4.0,4.0,4.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,65.0,5.0,0.0,0.0,nginxinc/ansible-role-nginx,5.1,name instal oss instal nginx open sourc geo modul packag name nginxmodulegeoip state present nginx type opensourc name instal oss instal nginx plu geo modul packag name nginxplusmodulegeoip state present nginx type plu name setup nginx load nginx geo modul lineinfil path path insertbefor bof line item item load modul modulesngx http geoip path load modul modulesngx stream geoip path notifi handler oss reload nginx
0.0,2.0,4.0,4.0,0.0,0.0,0.0,8ead2b7c009befb731abf21a65b288ac9eb30987,1.0,1548087616.0,1.0,no,tasks/modules/install-modules.yml,100.0,6.0,14.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,50.0,0.0,0.0,0.0,nginxinc/ansible-role-nginx,3.91,import task path nginx path default import task path nginx path default import task path nginx path default import task path nginx path filter default import task path nginx path default nginx type plu import task path nginx path default import task path nginx path default nginx type plu
0.0,6.0,4.0,4.0,1.0,1.0,1.0,8ead2b7c009befb731abf21a65b288ac9eb30987,1.0,1548087616.0,1.0,no,tasks/modules/install-njs.yml,100.0,2.0,19.0,0.0,5.0,5.0,5.0,4.0,4.0,4.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,65.0,5.0,0.0,0.0,nginxinc/ansible-role-nginx,5.1,name instal oss instal nginx open sourc java script modul packag name nginxmodulenj state present nginx type opensourc name instal oss instal nginx plu java script modul packag name nginxplusmodulenj state present nginx type plu name setup nginx load nginx java script modul lineinfil path path insertbefor bof line item item load modul modulesngx http path load modul modulesngx stream path notifi handler oss reload nginx
0.0,5.0,4.0,4.0,-7.0,-7.0,-7.0,8ead2b7c009befb731abf21a65b288ac9eb30987,1.0,1548087616.0,1.0,no,tasks/modules/install-rtmp.yml,100.0,1.0,10.0,0.0,0.0,0.0,0.0,7.0,7.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,36.0,3.0,0.0,0.0,nginxinc/ansible-role-nginx,4.61,name instal oss instal nginx plu rtmp modul packag name nginxplusmodulertmp state present name setup nginx load nginx rtmp modul lineinfil path path insertbefor bof line load modul modulesngx rtmp path notifi handler oss reload nginx
0.0,7.0,2.0,2.0,4.0,4.0,4.0,f79e6d02102420ccc0e3c63671d135e3cec18520,1.0,1549047596.0,1.0,no,tasks/conf/upload-config.yml,100.0,10.0,74.0,0.0,4.0,4.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,271.0,11.0,0.0,0.0,nginxinc/ansible-role-nginx,5.33,name setup nginx upload nginx main configur file copi src nginx main upload src dest nginx main upload dest backup ye notifi handler oss reload nginx nginx main upload enabl name setup nginx ensur nginx http directori exist file path nginx http upload dest state directori nginx http upload enabl name setup nginx upload nginx http configur file copi src item dest nginx http upload dest backup ye fileglob nginx http upload src notifi handler oss reload nginx nginx http upload enabl name setup nginx ensur nginx stream directori exist file path nginx stream upload dest state directori nginx stream upload enabl name setup nginx upload nginx stream configur file copi src item dest nginx stream upload dest backup ye fileglob nginx stream upload src notifi handler oss reload nginx nginx stream upload enabl name setup nginx ensur nginx html directori exist file path nginx html upload dest state directori nginx html upload enabl name setup nginx upload nginx html file copi src item dest nginx html upload dest backup ye fileglob nginx html upload src notifi handler oss reload nginx nginx html upload enabl name setup nginx ensur ssl certif directori exist file path nginx ssl crt upload dest state directori nginx ssl upload enabl name setup nginx ensur ssl key directori exist file path nginx ssl key upload dest state directori nginx ssl upload enabl name setup nginx upload nginx ssl certif copi src item dest nginx ssl crt upload dest mode decrypt ye backup ye fileglob nginx ssl crt upload src nginx ssl upload enabl name setup nginx upload nginx ssl key copi src item dest nginx ssl key upload dest mode decrypt ye backup ye fileglob nginx ssl key upload src nginx ssl upload enabl
0.0,6.0,2.0,2.0,1.0,1.0,1.0,f79e6d02102420ccc0e3c63671d135e3cec18520,1.0,1549047596.0,1.0,no,tasks/plus/setup-license.yml,100.0,1.0,12.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,37.0,2.0,0.0,0.0,nginxinc/ansible-role-nginx,4.74,name oss creat ssl directori file path etcsslnginx state directori name oss copi nginx plu certif licens key copi src item dest etcsslnginx decrypt ye item nginx path nginx path
0.0,7.0,9.0,9.0,0.0,0.0,0.0,3a66e10a17f6ab783d5e2a8d42fb4e782d22605e,1.0,1549456788.0,1.0,no,tasks/conf/template-config.yml,100.0,6.0,47.0,0.0,5.0,5.0,5.0,5.0,5.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,191.0,7.0,0.0,0.0,nginxinc/ansible-role-nginx,5.25,name setup nginx ensur html directori exist file path path file locat state directori dict nginx html demo templat nginx html demo templat enabl name setup nginx dynam gener html file templat src path file dest path file locat path file name dict nginx html demo templat nginx html demo templat enabl name setup nginx dynam gener nginx main configur file templat src nginx main path file dest nginx main path file locat nginx main path file name backup ye nginx main templat enabl notifi handler oss reload nginx name setup nginx ensur nginx http directori exist file path path file locat state directori dict nginx http templat nginx http templat enabl name setup nginx dynam gener nginx http configur file templat src path file dest path file locat path file name backup ye dict nginx http templat nginx http templat enabl notifi handler oss reload nginx name setup nginx ensur nginx stream directori exist file path path file locat state directori dict nginx stream templat nginx stream templat enabl name setup nginx dynam gener nginx stream configur file templat src path file dest path file locat path file name backup ye dict nginx stream templat nginx stream templat enabl notifi handler oss reload nginx
0.0,7.0,5.0,5.0,11.0,11.0,11.0,f29d9c33f0cafbb7e0f2ce59603d8db533e64937,1.0,1549984360.0,1.0,no,tasks/conf/template-config.yml,100.0,7.0,57.0,0.0,11.0,11.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,221.0,8.0,0.0,0.0,nginxinc/ansible-role-nginx,5.37,name setup nginx ensur html directori exist file path path file locat state directori dict nginx html demo templat nginx html demo templat enabl name setup nginx dynam gener html file templat src path file dest path file locat path file name dict nginx html demo templat nginx html demo templat enabl name setup nginx dynam gener nginx main configur file templat src nginx main path file dest nginx main path file locat nginx main path file name backup ye nginx main templat enabl notifi handler oss reload nginx name setup nginx ensur nginx http directori exist file path path file locat state directori dict nginx http templat nginx http templat enabl name setup nginx ensur nginx proxi cach directori exist file path path state directori owner nginx main path subel nginx http templat revers path cach path skip miss nginx http templat enabl name setup nginx dynam gener nginx http configur file templat src path file dest path file locat path file name backup ye dict nginx http templat nginx http templat enabl notifi handler oss reload nginx name setup nginx ensur nginx stream directori exist file path path file locat state directori dict nginx stream templat nginx stream templat enabl name setup nginx dynam gener nginx stream configur file templat src path file dest path file locat path file name backup ye dict nginx stream templat nginx stream templat enabl notifi handler oss reload nginx
0.0,6.0,6.0,6.0,7.0,7.0,7.0,589d668deff837a033166fab7d8e3a5355a5891f,1.0,1550242269.0,1.0,no,tasks/conf/cleanup-config.yml,100.0,0.0,6.0,0.0,7.0,7.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.0,1.0,0.0,0.0,nginxinc/ansible-role-nginx,4.04,name setup oss remov nginx configur file file path item state absent item nginx cleanup config path
0.0,7.0,6.0,6.0,1.0,1.0,1.0,589d668deff837a033166fab7d8e3a5355a5891f,1.0,1550242269.0,1.0,no,tasks/conf/template-config.yml,100.0,7.0,58.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,223.0,8.0,0.0,0.0,nginxinc/ansible-role-nginx,5.38,name setup nginx ensur html directori exist file path path file locat state directori dict nginx html demo templat nginx html demo templat enabl name setup nginx dynam gener html file templat src path file dest path file locat path file name backup ye dict nginx html demo templat nginx html demo templat enabl name setup nginx dynam gener nginx main configur file templat src nginx main path file dest nginx main path file locat nginx main path file name backup ye nginx main templat enabl notifi handler oss reload nginx name setup nginx ensur nginx http directori exist file path path file locat state directori dict nginx http templat nginx http templat enabl name setup nginx ensur nginx proxi cach directori exist file path path state directori owner nginx main path subel nginx http templat revers path cach path skip miss nginx http templat enabl name setup nginx dynam gener nginx http configur file templat src path file dest path file locat path file name backup ye dict nginx http templat nginx http templat enabl notifi handler oss reload nginx name setup nginx ensur nginx stream directori exist file path path file locat state directori dict nginx stream templat nginx stream templat enabl name setup nginx dynam gener nginx stream configur file templat src path file dest path file locat path file name backup ye dict nginx stream templat nginx stream templat enabl notifi handler oss reload nginx
0.0,7.0,6.0,6.0,3.0,3.0,3.0,589d668deff837a033166fab7d8e3a5355a5891f,1.0,1550242269.0,1.0,no,tasks/main.yml,100.0,16.0,57.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,11.0,21.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,122.0,1.0,0.0,0.0,nginxinc/ansible-role-nginx,5.08,import task path import task path ansibl famili debian nginx instal nginx repositori nginx amplifi enabl nginx control enabl nginx unit enabl import task path ansibl famili red hat ansibl famili suse nginx instal nginx repositori nginx amplifi enabl nginx control enabl nginx unit enabl name instal debianubuntuc osr hatfre bsd instal nginx block import task path nginx type opensourc import task path nginx type plu import task path nginx cleanup config import task path nginx path import task path nginx main upload enabl nginx http upload enabl nginx stream upload enabl nginx html upload enabl nginx ssl upload enabl import task path nginx main templat enabl nginx http templat enabl nginx stream templat enabl import task path nginx statu enabl import task path nginx rest api enabl import task path nginx debug output nginx enabl import task path nginx amplifi enabl nginx amplifi api key defin nginx amplifi api key import task path nginx control enabl nginx control api key defin nginx control api key nginx control api endpoint defin nginx control api endpoint import task path nginx unit enabl
0.0,3.0,2.0,2.0,6.0,6.0,6.0,8695f49f2b2e35afa92431c38fdae2477d1c1744,1.0,1550590210.0,1.0,no,tasks/keys/apt-key.yml,100.0,2.0,11.0,0.0,8.0,8.0,8.0,2.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,52.0,3.0,0.0,0.0,nginxinc/ansible-role-nginx,4.48,name instal apt oss set default apt nginx sign key url set fact default keysit ansibl distribut releas trusti ternari http path path http path path name instal apt oss set apt nginx sign key url set fact keysit nginx sign key default default keysit name instal apt oss add apt nginx sign key apt key url keysit
0.0,3.0,2.0,2.0,6.0,6.0,6.0,8695f49f2b2e35afa92431c38fdae2477d1c1744,1.0,1550590210.0,1.0,no,tasks/keys/rpm-key.yml,100.0,2.0,11.0,0.0,8.0,8.0,8.0,2.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,51.0,3.0,0.0,0.0,nginxinc/ansible-role-nginx,4.47,name instal rpm oss set default rpm nginx sign key set fact default keysit ansibl distribut major versionint ternari http path path http path path name instal rpm oss set rpm nginx sign key url set fact keysit nginx sign key default default keysit name instal rpm oss add rpm nginx sign key rpm key key keysit
0.0,7.0,6.0,6.0,8.0,8.0,8.0,e0bbce9b7ff4373f75f63493d29de71223e9d0ad,1.0,1551382038.0,1.0,no,tasks/conf/template-config.yml,100.0,8.0,65.0,0.0,8.0,8.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,252.0,9.0,0.0,0.0,nginxinc/ansible-role-nginx,5.42,name setup nginx ensur html directori exist file path path file locat state directori dict nginx html demo templat nginx html demo templat enabl name setup nginx dynam gener html file templat src path file dest path file locat path file name backup ye dict nginx html demo templat nginx html demo templat enabl name setup nginx dynam gener nginx main configur file templat src nginx main path file dest nginx main path file locat nginx main path file name backup ye nginx main templat enabl notifi handler oss reload nginx name setup nginx ensur nginx http directori exist file path path file locat state directori dict nginx http templat nginx http templat enabl name setup nginx ensur nginx proxi cach directori exist file path path state directori owner nginx main path subel nginx http templat revers path cach path skip miss nginx http templat enabl name setup nginx dynam gener nginx http configur file templat src path file dest path file locat path file name backup ye dict nginx http templat nginx http templat enabl notifi handler oss reload nginx name setup nginx ensur nginx stream directori exist file path path file locat state directori dict nginx stream templat nginx stream templat enabl name setup nginx dynam gener nginx stream configur file templat src path file dest path file locat path file name backup ye dict nginx stream templat nginx stream templat enabl notifi handler oss reload nginx name setup nginx dynam gener nginx api configur file templat src nginx rest api src dest nginx rest api locat backup ye notifi handler oss reload nginx nginx rest api enabl
0.0,7.0,6.0,6.0,-2.0,-2.0,-2.0,e0bbce9b7ff4373f75f63493d29de71223e9d0ad,1.0,1551382038.0,1.0,no,tasks/main.yml,100.0,15.0,56.0,0.0,1.0,1.0,1.0,3.0,3.0,3.0,2.0,0.0,0.0,1.0,0.0,11.0,22.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,120.0,1.0,0.0,0.0,nginxinc/ansible-role-nginx,5.07,import task path import task path ansibl famili debian nginx instal nginx repositori nginx amplifi enabl nginx control enabl nginx unit enabl import task path ansibl famili red hat ansibl famili suse nginx instal nginx repositori nginx amplifi enabl nginx control enabl nginx unit enabl name instal debianubuntuc osr hatfre bsd instal nginx block import task path nginx type opensourc import task path nginx type plu import task path nginx cleanup config import task path nginx path import task path nginx main upload enabl nginx http upload enabl nginx stream upload enabl nginx html upload enabl nginx ssl upload enabl import task path nginx main templat enabl nginx http templat enabl nginx stream templat enabl nginx rest api enabl import task path nginx statu enabl import task path nginx debug output nginx enabl import task path nginx amplifi enabl nginx amplifi api key defin nginx amplifi api key import task path nginx control enabl nginx control api key defin nginx control api key nginx control api endpoint defin nginx control api endpoint import task path nginx unit enabl
0.0,6.0,2.0,2.0,6.0,6.0,6.0,58b3b71077ea04c705a8c0ead7951387df725aa1,1.0,1553171547.0,1.0,no,handlers/main.yml,100.0,5.0,33.0,0.0,6.0,6.0,6.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,88.0,10.0,0.0,0.0,nginxinc/ansible-role-nginx,4.29,name handler oss start nginx servic name nginx state start enabl ye nginx start name handler oss reload nginx servic name nginx state reload nginx start name handler oss start nginx amplifi agent servic name amplifyag state start nginx start name handler oss start nginx control agent servic name controllerag state start nginx start name handler debianubuntuc osr hat start nginx unit servic name unit state start enabl ye nginx start name handler free bsd start nginx unit servic name unitd state start enabl ye nginx start
