avg_play_size,avg_task_size,change_set_avg,change_set_max,code_churn,code_churn_avg,code_churn_max,commit,commits_count,committed_at,contributors,defective,filepath,highest_experience,lines_blank,lines_code,lines_comment,loc_added,loc_added_avg,loc_added_max,loc_removed,loc_removed_avg,loc_removed_max,median_hunks_count,minor_contributors,num_block_error_hanling,num_blocks,num_command_calls,num_conditions,num_decisions,num_deprecated_keywords,num_deprecated_modules,num_distinct_modules,num_external_modules,num_fact_modules,num_filters,num_ignore_errors,num_import_playbook,num_import_role,num_import_tasks,num_include,num_include_role,num_include_tasks,num_include_vars,num_keys,num_lookups,num_loops,num_math_operations,num_names_with_vars,num_plays,num_roles,num_sh_commands,num_suspicious_comments,num_tasks,num_tokens,num_unique_names,num_user_interaction,num_vars,repo,text_entropy,tokens,delta_avg_play_size,delta_avg_task_size,delta_lines_blank,delta_lines_code,delta_lines_comment,delta_num_block_error_hanling,delta_num_blocks,delta_num_command_calls,delta_num_conditions,delta_num_decisions,delta_num_deprecated_keywords,delta_num_deprecated_modules,delta_num_distinct_modules,delta_num_external_modules,delta_num_fact_modules,delta_num_filters,delta_num_ignore_errors,delta_num_import_playbook,delta_num_import_role,delta_num_import_tasks,delta_num_include,delta_num_include_role,delta_num_include_tasks,delta_num_include_vars,delta_num_keys,delta_num_lookups,delta_num_loops,delta_num_math_operations,delta_num_names_with_vars,delta_num_plays,delta_num_roles,delta_num_sh_commands,delta_num_suspicious_comments,delta_num_tasks,delta_num_tokens,delta_num_unique_names,delta_num_user_interaction,delta_num_vars,delta_text_entropy
0.0,4.0,34.0,34.0,0.0,0.0,0.0,2cb020a4c227710d29d0fb71004ccf203e608dec,1.0,1559564289.0,1.0,no,tasks/main.yml,100.0,19.0,71.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,9.0,11.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,1.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,200.0,18.0,0.0,0.0,elastic/ansible-elasticsearch,5.92,set fact major version path path major version undefin name osspecif var includ var ansibl famili path tag alway name set compat variabl includ path tag alway name checksetparamet includ path tag alway name use snapshot releas includ path use snapshot releas name includ path includ path java instal tag java name includ path includ path tag instal name includ path includ path tag config name includ path includ path plugin defin plugin reinstal tag plugin name includ path includ path tag xpack name flush handler meta flush handler name make sure elasticsearch start becom ye servic nameelasticsearch statestart enabledy start servic name wait elasticsearch startup wait host api host port api port delay connect timeout restart defin path start servic name set fact manag nativ realm set fact manag nativ realmfals name set fact manag nativ realm set fact manag nativ realmtru start servic enabl xpack user defin path defin role defin path defin name wait second nativ relm come command sleep manag nativ realm name activatelicens includ path start servic enabl xpack xpack licens defin xpack licens name includ path includ path manag nativ realm name includ path includ path templat tag templat,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,0.0,-0.03
0.0,10.0,34.0,34.0,0.0,0.0,0.0,2cb020a4c227710d29d0fb71004ccf203e608dec,1.0,1559564289.0,1.0,no,tasks/xpack/elasticsearch-xpack-install.yml,100.0,8.0,56.0,3.0,12.0,12.0,12.0,12.0,12.0,12.0,4.0,0.0,0.0,0.0,3.0,10.0,13.0,0.0,0.0,6.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,249.0,6.0,0.0,4.0,elastic/ansible-elasticsearch,6.05,name test xpack instal shell home binelasticsearchplugin list grep xpack becom ye regist pack instal chang fail error pack path check mode ignor error ye environ conf dir conf dir path conf conf dir includ default file name remov xpack plugin becom ye command home binelasticsearchplugin remov xpack regist xpack state fail error xpack path chang xpack path pack path enabl xpack version chang notifi restart elasticsearch environ conf dir conf dir path conf conf dir includ default file name download xpack url get url url xpack custom url desttmpxpack version path pack path version chang enabl xpack xpack custom url defin name instal xpack plugin local becom ye command home binelasticsearchplugin instal silent batch file tmpxpack version path regist xpack state chang xpack path pack path version chang enabl xpack xpack custom url defin notifi restart elasticsearch environ conf dir conf dir path conf conf dir includ default file name delet xpack zip file file desttmpxpack version path stateabs xpack custom url defin name instal xpack plugin path becom ye command home binelasticsearchplugin instal silent batch xpack regist xpack state fail error xpack path chang xpack path pack path version chang enabl xpack xpack custom url defin notifi restart elasticsearch environ conf dir conf dir path conf conf dir includ default file java opt proxi host defin proxi host path host proxi host path port proxi port path host proxi host path port proxi port endif,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,4.0,34.0,34.0,0.0,0.0,0.0,2cb020a4c227710d29d0fb71004ccf203e608dec,1.0,1559564289.0,1.0,no,tasks/xpack/elasticsearch-xpack.yml,100.0,5.0,15.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,72.0,5.0,0.0,0.0,elastic/ansible-elasticsearch,5.2,name set fact version chang set fact version chang elasticsearch instal packag defin debian elasticsearch instal path redhat elasticsearch instal path elasticsearch instal packag defin elasticsearch instal path name includ path includ path instal xpack name includ path includ path enabl xpack name set plugin directori permiss becom ye file statedirectori path home plugin owner user group group recursey name set path permiss becom ye file statefil path conf dir path owner user group group enabl xpack,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,6.0,34.0,34.0,0.0,0.0,0.0,2cb020a4c227710d29d0fb71004ccf203e608dec,1.0,1559564289.0,1.0,no,tasks/xpack/security/elasticsearch-security-file.yml,100.0,13.0,82.0,10.0,14.0,14.0,14.0,14.0,14.0,14.0,10.0,0.0,0.0,0.0,3.0,3.0,2.0,0.0,0.0,14.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,318.0,14.0,0.0,2.0,elastic/ansible-elasticsearch,6.43,name set fact manag file user set fact manag file users user defin path defin path length name check old user file exist stat path conf dir xpackus regist old user file check mode name copi old user file old depreact locat copi remot src ye forc src conf dir xpackus dest conf dir xpack conf subdir user old user path name creat user file exist copi content dest conf dir xpack conf subdir user forc group group owner user mode name list user becom ye shell cat conf dir xpack conf subdir user awk print regist current file user manag file user chang check mode name set fact user remov set fact user remov current file path line differ path manag file user name remov user becom ye command home bin xpack user command userdel item item user remov default manag file user environ conf dir conf dir path conf conf dir home home name set fact user add set fact user add path differ current file path line manag file user name add user becom ye command home bin xpack user command useradd item path item path item user add default manag file user log environ conf dir conf dir path conf conf dir home home name set user password becom ye command home bin xpack user command passwd item path item path item path default manag file user chang log environ conf dir conf dir path conf conf dir home home name set fact user role set fact user role path extract role user manag file user name copi path file instanc becom ye templat path dest conf dir xpack conf subdir path owner user group group mode forcey role defin path defin name copi user role becom ye templat srcsecurityus path dest conf dir xpack conf subdir user role mode forcey manag file user user role length name set secur directori permiss recurs becom ye file statedirectori path conf dir xpack conf subdir owner user group group recursey,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
0.0,10.0,34.0,34.0,0.0,0.0,0.0,2cb020a4c227710d29d0fb71004ccf203e608dec,1.0,1559564289.0,1.0,no,tasks/xpack/security/elasticsearch-security.yml,100.0,11.0,41.0,11.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,0.0,0.0,1.0,0.0,15.0,11.0,1.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,200.0,7.0,0.0,1.0,elastic/ansible-elasticsearch,6.09,name ensur xpack conf directori exist file file path conf dir xpack conf subdir statedirectori owner user group group chang user defin path defin role defin path defin role map defin name creat elasticsearch keystor block name creat keystor exist yet becom ye command home binelasticsearchkeystor creat arg creat conf dir path environ path conf conf dir name check bootstrap password set becom ye command home binelasticsearchkeystor list regist list keystor chang environ path conf conf dir check mode name creat bootstrap password elast user becom ye shell echo api basic auth password home binelasticsearchkeystor add path api basic auth usernam defin list keystor defin api basic auth usernam elast path list path line environ path conf conf dir log includ path user defin path defin role defin path defin name copi role path file instanc becom ye templat srcsecurityrol path dest conf dir xpack conf subdir role path owner user group group mode forcey role map defin name ensur secur conf directori exist becom ye file path conf dir secur statedirectori owner user group group chang,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.01
0.0,8.0,34.0,34.0,-18.0,-18.0,-18.0,2cb020a4c227710d29d0fb71004ccf203e608dec,1.0,1559564289.0,1.0,no,tasks/xpack/security/elasticsearch-xpack-activation.yml,100.0,1.0,17.0,0.0,2.0,2.0,2.0,20.0,20.0,20.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,51.0,1.0,0.0,1.0,elastic/ansible-elasticsearch,5.32,name activ licens secur authent uri method put url http api host api port xpacklicens acknowledgetru user api basic auth usernam default omit password api basic auth password default omit bodi format json bodi xpack licens return content ye regist licens activ log fail licens path licens path statu defin licens path statu valid debug msg licens licens activ,0.0,-3.0,-2.0,-16.0,0.0,0.0,0.0,0.0,-6.0,-4.0,0.0,0.0,-1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-53.0,-1.0,0.0,-1.0,-0.01
0.0,5.0,3.0,3.0,0.0,0.0,0.0,5b1d028bd2f81e343f7dc90c4f5b8b23ad8e80e5,1.0,1559915650.0,1.0,no,tasks/elasticsearch-parameters.yml,100.0,7.0,24.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,21.0,16.0,0.0,0.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,231.0,7.0,0.0,0.0,elastic/ansible-elasticsearch,6.22,name fail proxi port defin blank fail msg proxi port must specifi blank proxi host defin proxi port defin proxi port proxi host defin proxi host name debug messag debug msg warn recommend specifi paramet path config path defin name fail heap size specifi use memori lock fail msg lock memori path lock heap size must specifi config path lock defin config path lock heap size defin name fail api credenti declar use secur fail msg enabl secur requir api basic auth usernam api basic auth password provid allow cluster oper enabl xpack secur xpack featur api basic auth usernam defin api basic auth password defin name set fact file reserv user set fact file reserv user path list intersect reserv xpack user user defin path defin path list length path list intersect reserv xpack user length name fail chang user file realm fail msg error invalid config chang reserv user file realm follow chang file reserv user use nativ realm file reserv user default length name set fact lock enabl set fact lock enabl config path lock defin config path lock,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0
0.0,6.0,3.0,3.0,0.0,0.0,0.0,5b1d028bd2f81e343f7dc90c4f5b8b23ad8e80e5,1.0,1559915650.0,1.0,no,tasks/xpack/security/elasticsearch-security-file.yml,100.0,13.0,82.0,10.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,3.0,3.0,2.0,0.0,0.0,14.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,324.0,14.0,0.0,2.0,elastic/ansible-elasticsearch,6.44,name set fact manag file user set fact manag file users user defin path defin path list length name check old user file exist stat path conf dir xpackus regist old user file check mode name copi old user file old depreact locat copi remot src ye forc src conf dir xpackus dest conf dir xpack conf subdir user old user path name creat user file exist copi content dest conf dir xpack conf subdir user forc group group owner user mode name list user becom ye shell cat conf dir xpack conf subdir user awk print regist current file user manag file user chang check mode name set fact user remov set fact user remov current file path line differ path list manag file user name remov user becom ye command home bin xpack user command userdel item item user remov default manag file user environ conf dir conf dir path conf conf dir home home name set fact user add set fact user add path list differ current file path line manag file user name add user becom ye command home bin xpack user command useradd item path item path item user add default manag file user log environ conf dir conf dir path conf conf dir home home name set user password becom ye command home bin xpack user command passwd item path item path item path list manag file user chang log environ conf dir conf dir path conf conf dir home home name set fact user role set fact user role path extract role user manag file user name copi path file instanc becom ye templat path dest conf dir xpack conf subdir path owner user group group mode forcey role defin path defin name copi user role becom ye templat srcsecurityus path dest conf dir xpack conf subdir user role mode forcey manag file user user role length name set secur directori permiss recurs becom ye file statedirectori path conf dir xpack conf subdir owner user group group recursey,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.01
0.0,6.0,3.0,3.0,0.0,0.0,0.0,5b1d028bd2f81e343f7dc90c4f5b8b23ad8e80e5,1.0,1559915650.0,1.0,no,tasks/xpack/security/elasticsearch-security-native.yml,100.0,29.0,151.0,12.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,11.0,8.0,0.0,0.0,28.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,554.0,26.0,0.0,2.0,elastic/ansible-elasticsearch,6.51,name set fact chang api password set fact chang api passwordfals name set fact manag nativ user set fact manag nativ usersfals name set fact manag nativ user set fact manag nativ userstru user defin path defin path list length name set fact manag nativ role set fact manag nativ rolesfals name set fact manang nativ role set fact manag nativ rolestru role defin path defin path list length name list nativ user uri url http api host api port xpacksecurityus method get user api basic auth usernam password api basic auth password forc basic auth ye statu code regist user list respons manag nativ user check mode name set fact reserv user equal user list path set fact reserv user user list path filter reserv manag nativ user name set fact current user equal user list path includ reserv set fact current user user list path list differ reserv user manag nativ user name set fact nativ user set fact nativ user path manag nativ user name set fact chang api password set fact chang api passwordtru manag nativ user api basic auth usernam nativ user nativ user api basic auth usernam path defin name updat api user password uri url http api host api port xpacksecurityus api basic auth usernam password method post bodi format json bodi password nativ user api basic auth usernam path statu code user api basic auth usernam password api basic auth password forc basic auth ye chang api password name set fact api basic auth password set fact api basic auth password nativ user api basic auth usernam path chang api password name set fact user remov set fact user remov current user differ nativ path list manag nativ user name delet nativ user uri url http api host api port xpacksecurityus item method delet statu code user api basic auth usernam password api basic auth password forc basic auth ye manag nativ user item user remov default name set fact user ignor set fact user ignor nativ path list intersect reserv user manag nativ user name debug messag debug msg warn chang password reserv user nativ realm role chang ignor user ignor manag nativ user user ignor length name updat reserv user password uri url http api host api port xpacksecurityus item password method post bodi format json bodi password nativ user item path statu code user api basic auth usernam password api basic auth password forc basic auth ye nativ user item path defin log item user ignor default name set fact user modifi set fact user modifi nativ path list differ reserv user manag nativ user name updat nonreserv nativ user detail uri url http api host api port xpacksecurityus item method post bodi format json bodi nativ user item json statu code user api basic auth usernam password api basic auth password forc basic auth ye manag nativ user log item user modifi default name list nativ role uri url http api host api port xpacksecurityrol method get bodi format json user api basic auth usernam password api basic auth password forc basic auth ye statu code regist role list respons manag nativ role check mode name set fact reserv role set fact reserv role role list path filter reserv manag nativ role name set fact current role set fact current role role list path list differ reserv role manag nativ role name set fact role ignor set fact role ignor path list intersect reserv role default manag nativ role name debug messag debug msg warn chang reserv role follow ignor role ignor manag nativ role role ignor length name set fact role remov set fact role remov current role differ path list manag nativ role name delet nativ role uri url http api host api port xpacksecurityrol item method delet statu code user api basic auth usernam password api basic auth password forc basic auth ye manag nativ role item role remov default name set fact role modifi set fact role modifi path list differ reserv role manag nativ role name updat nativ role uri url http api host api port xpacksecurityrol item method post bodi format json bodi path item json statu code user api basic auth usernam password api basic auth password forc basic auth ye manag nativ role item role modifi default,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,-0.03
0.0,9.0,3.0,3.0,3.0,3.0,3.0,c52eed7aa11590e44d7ad54a1bc7323e5dbc4bb8,1.0,1561724103.0,1.0,no,tasks/elasticsearch-Debian.yml,100.0,14.0,75.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,6.0,3.0,0.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,78.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,9.0,312.0,19.0,0.0,3.0,elastic/ansible-elasticsearch,6.56,name set fact forc instal set fact forc installno name set fact forc instal ye set fact forc instally allow downgrad name grace stop remov elasticsearch packag switch oss standard becom ye block name check elasticsearch packag instal shell dpkgqueri statu packag name regist elasticsearch packag fail chang check mode name stop elasticsearch servic name elasticsearch state stop elasticsearch path instal instal name debian remov elasticsearch packag switch differ packag type apt name packag name state absent elasticsearch path instal instal name instal elasticsearch repositori use repositori becom ye block name debian instal apttransporthttp support http apt download apt name apttransporthttp state present name debian add elasticsearch repositori key apt key url apt key state present apt key string name debian add elasticsearch repositori apt repositori repo path state path item repo apt url old state absent repo apt url state present repo apt url state absent name includ option user group creation user defin group defin includ path name debian ensur elasticsearch instal becom ye apt name packag name version defin version version endif state present forc forc instal allow unauthent apt key els ye cach valid time use repositori regist debian elasticsearch instal repo notifi restart elasticsearch environ path conf etcelasticsearch name debian includ versionlock includ path version lock name debian download elasticsearch url get url url custom packag url defin custom packag url els packag url version path endif desttmpelasticsearch version path valid certsno use repositori name debian ensur elasticsearch instal download packag becom ye apt debtmpelasticsearch version path use repositori regist elasticsearch instal packag notifi restart elasticsearch environ path conf etcelasticsearch,0.0,-1.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.0,1.0,0.0,0.0,0.07
0.0,6.0,3.0,3.0,4.0,4.0,4.0,c52eed7aa11590e44d7ad54a1bc7323e5dbc4bb8,1.0,1561724103.0,1.0,no,tasks/elasticsearch-RedHat.yml,100.0,9.0,53.0,0.0,4.0,4.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,10.0,212.0,12.0,0.0,2.0,elastic/ansible-elasticsearch,6.45,name set fact allow downgrad set fact allow downgradeno name set fact allow downgrad ye set fact allow downgradey allow downgrad name ensur libselinuxpython cent path becom ye yum namelibselinuxpython statepres updat cachey ansibl distribut cent ansibl distribut major version name red hat add elasticsearch repo becom ye templat src path dest path repo name path use repositori name red hat remov unus elasticsearch repo becom ye file path path repo name path state absent use repositori name red hat includ versionlock includ elasticsearchr path version lock name red hat remov elasticsearch packag switch oss standard becom ye yum name packag name state absent name includ option user group creation user defin group defin includ path name red hat instal elasticsearch becom ye yum name packag name version defin version version endif state present updat cach ye allow downgrad allow downgrad use repositori regist redhat elasticsearch instal repo notifi restart elasticsearch redhat elasticsearch instal path retri delay environ path conf etcelasticsearch name red hat instal elasticsearch url becom ye yum name custom packag url defin custom packag url els packag url version path endif statepres use repositori regist elasticsearch instal packag notifi restart elasticsearch,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.0,1.0,0.0,0.0,0.09
0.0,3.0,3.0,3.0,-4.0,-4.0,-4.0,c52eed7aa11590e44d7ad54a1bc7323e5dbc4bb8,1.0,1561724103.0,1.0,no,tasks/elasticsearch.yml,100.0,2.0,6.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,20.0,0.0,0.0,0.0,elastic/ansible-elasticsearch,3.52,name includ specif elasticsearch includ path ansibl famili debian name includ specif elasticsearch includ elasticsearchr path ansibl famili red hat,0.0,0.0,-1.0,-3.0,0.0,0.0,0.0,0.0,-2.0,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-17.0,-1.0,0.0,0.0,-0.8
0.0,10.0,4.0,4.0,1.0,1.0,1.0,812faf9596587ba438f9dacff89b9c8ce4fb6657,1.0,1562167490.0,1.0,no,tasks/elasticsearch-Debian.yml,100.0,14.0,73.0,0.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,2.0,0.0,4.0,3.0,0.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,76.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,8.0,299.0,18.0,0.0,3.0,elastic/ansible-elasticsearch,6.5,name set fact forc instal set fact forc installno name set fact forc instal ye set fact forc instally allow downgrad name grace stop remov elasticsearch packag switch oss standard becom ye block name check elasticsearch packag instal shell dpkgqueri statu packag name regist elasticsearch packag fail chang check mode name stop elasticsearch servic name elasticsearch state stop elasticsearch path instal instal name debian remov elasticsearch packag switch differ packag type apt name packag name state absent elasticsearch path instal instal name instal elasticsearch repositori use repositori becom ye block name debian instal apttransporthttp support http apt download apt name apttransporthttp state present name debian add elasticsearch repositori key apt key url apt key state present add repositori apt key string name debian add elasticsearch repositori apt repositori repo path state path add repositori item repo apt url old state absent repo apt url state present repo apt url state absent name debian ensur elasticsearch instal becom ye apt name packag name version defin version version endif state present forc forc instal allow unauthent apt key els ye cach valid time use repositori regist debian elasticsearch instal repo notifi restart elasticsearch environ path conf etcelasticsearch name debian includ versionlock includ path version lock name debian download elasticsearch url get url url custom packag url defin custom packag url els packag url version path endif desttmpelasticsearch version path valid certsno use repositori name debian ensur elasticsearch instal download packag becom ye apt debtmpelasticsearch version path use repositori regist elasticsearch instal packag notifi restart elasticsearch environ path conf etcelasticsearch,0.0,1.0,0.0,-2.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-13.0,-1.0,0.0,0.0,-0.06
0.0,6.0,4.0,4.0,0.0,0.0,0.0,812faf9596587ba438f9dacff89b9c8ce4fb6657,1.0,1562167490.0,1.0,no,tasks/elasticsearch-RedHat.yml,100.0,8.0,50.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,9.0,197.0,11.0,0.0,2.0,elastic/ansible-elasticsearch,6.37,name set fact allow downgrad set fact allow downgradeno name set fact allow downgrad ye set fact allow downgradey allow downgrad name ensur libselinuxpython cent path becom ye yum namelibselinuxpython statepres updat cachey ansibl distribut cent ansibl distribut major version name red hat add elasticsearch repo becom ye templat src path dest path repo name path use repositori add repositori name red hat remov unus elasticsearch repo becom ye file path path repo name path state absent use repositori name red hat includ versionlock includ elasticsearchr path version lock name red hat remov elasticsearch packag switch oss standard becom ye yum name packag name state absent name red hat instal elasticsearch becom ye yum name packag name version defin version version endif state present updat cach ye allow downgrad allow downgrad use repositori regist redhat elasticsearch instal repo notifi restart elasticsearch redhat elasticsearch instal path retri delay environ path conf etcelasticsearch name red hat instal elasticsearch url becom ye yum name custom packag url defin custom packag url els packag url version path endif statepres use repositori regist elasticsearch instal packag notifi restart elasticsearch,0.0,0.0,-1.0,-3.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-15.0,-1.0,0.0,0.0,-0.08
0.0,9.0,2.0,2.0,1.0,1.0,1.0,582c79c607f4a564f49b56a0b1b566eb8c0cd1c5,1.0,1562700370.0,1.0,no,tasks/elasticsearch-template.yml,100.0,3.0,25.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,84.0,3.0,0.0,1.0,elastic/ansible-elasticsearch,5.55,name ensur templat dir creat file path etcelasticsearchtempl state directori owner user group group name copi templat elasticsearch copi src item destetcelasticsearchtempl owner user group group regist load templat fileglob templat fileglob default name instal templat uri url http api host api port templat item filenam method put statu code user api basic auth usernam default omit password api basic auth password default omit forc basic auth ye bodi format json bodi lookup file item load path start servic fileglob templat fileglob default run,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.03
