avg_play_size,avg_task_size,change_set_avg,change_set_max,code_churn,code_churn_avg,code_churn_max,commit,commits_count,committed_at,contributors,defective,filepath,highest_experience,lines_blank,lines_code,lines_comment,loc_added,loc_added_avg,loc_added_max,loc_removed,loc_removed_avg,loc_removed_max,median_hunks_count,minor_contributors,num_block_error_hanling,num_blocks,num_command_calls,num_conditions,num_decisions,num_deprecated_keywords,num_deprecated_modules,num_distinct_modules,num_external_modules,num_fact_modules,num_filters,num_ignore_errors,num_import_playbook,num_import_role,num_import_tasks,num_include,num_include_role,num_include_tasks,num_include_vars,num_keys,num_lookups,num_loops,num_math_operations,num_names_with_vars,num_plays,num_roles,num_sh_commands,num_suspicious_comments,num_tasks,num_tokens,num_unique_names,num_user_interaction,num_vars,repo,text_entropy,tokens
0.0,10.0,198.0,198.0,1.0,1.0,1.0,3779b2ae4ca261d75589b690c0a6213817fa5872,1.0,1476186570.0,1.0,no,tasks/level-1/1.1.1.1.yml,100.0,5.0,30.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,87.0,1.0,0.0,1.0,anthcourtney/ansible-role-cis-amazon-linux,5.2,name check ci modprob configur file exist stat path ci modprob conf filenam regist modprob tag level section score name ensur mount cramf filesystem disabl copi dest ci modprob conf filenam content instal cramf bintruen modprob path defin modprob path tag level section score name ensur mount cramf filesystem disabl lineinfil dest ci modprob conf filenam regexp instal cramf line instal cramf bintru modprob path defin modprob path tag level section score
0.0,10.0,198.0,198.0,1.0,1.0,1.0,3779b2ae4ca261d75589b690c0a6213817fa5872,1.0,1476186570.0,1.0,no,tasks/level-1/1.1.1.2.yml,100.0,5.0,30.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,87.0,1.0,0.0,1.0,anthcourtney/ansible-role-cis-amazon-linux,5.2,name check ci modprob configur file exist stat path ci modprob conf filenam regist modprob tag level section score name ensur mount freevxf filesystem disabl copi dest ci modprob conf filenam content instal freevxf bintruen modprob path defin modprob path tag level section score name ensur mount freevxf filesystem disabl lineinfil dest ci modprob conf filenam regexp instal freevxf line instal freevxf bintru modprob path defin modprob path tag level section score
0.0,10.0,198.0,198.0,1.0,1.0,1.0,3779b2ae4ca261d75589b690c0a6213817fa5872,1.0,1476186570.0,1.0,no,tasks/level-1/1.1.1.3.yml,100.0,4.0,30.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,87.0,1.0,0.0,1.0,anthcourtney/ansible-role-cis-amazon-linux,5.2,name check ci modprob configur file exist stat path ci modprob conf filenam regist modprob tag level section score name ensur mount jff filesystem disabl copi dest ci modprob conf filenam content instal jff bintruen modprob path defin modprob path tag level section score name ensur mount jff filesystem disabl lineinfil dest ci modprob conf filenam regexp instal jff line instal jff bintru modprob path defin modprob path tag level section score
0.0,10.0,198.0,198.0,1.0,1.0,1.0,3779b2ae4ca261d75589b690c0a6213817fa5872,1.0,1476186570.0,1.0,no,tasks/level-1/1.1.1.4.yml,100.0,4.0,30.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,87.0,1.0,0.0,1.0,anthcourtney/ansible-role-cis-amazon-linux,5.24,name check ci modprob configur file exist stat path ci modprob conf filenam regist modprob tag level section score name ensur mount hf filesystem disabl copi dest ci modprob conf filenam content instal hf bintruen modprob path defin modprob path tag level section score name ensur mount hf filesystem disabl lineinfil dest ci modprob conf filenam regexp instal hfss line instal hf bintru modprob path defin modprob path tag level section score
0.0,10.0,198.0,198.0,1.0,1.0,1.0,3779b2ae4ca261d75589b690c0a6213817fa5872,1.0,1476186570.0,1.0,no,tasks/level-1/1.1.1.5.yml,100.0,5.0,30.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,87.0,1.0,0.0,1.0,anthcourtney/ansible-role-cis-amazon-linux,5.2,name check ci modprob configur file exist stat path ci modprob conf filenam regist modprob tag level section score name ensur mount hfsplu filesystem disabl copi dest ci modprob conf filenam content instal hfsplu bintruen modprob path defin modprob path tag level section score name ensur mount hfsplu filesystem disabl lineinfil dest ci modprob conf filenam regexp instal hfsplu line instal hfsplu bintru modprob path defin modprob path tag level section score
0.0,10.0,198.0,198.0,1.0,1.0,1.0,3779b2ae4ca261d75589b690c0a6213817fa5872,1.0,1476186570.0,1.0,no,tasks/level-1/1.1.1.6.yml,100.0,5.0,30.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,87.0,1.0,0.0,1.0,anthcourtney/ansible-role-cis-amazon-linux,5.2,name check ci modprob configur file exist stat path ci modprob conf filenam regist modprob tag level section score name ensur mount squashf filesystem disabl copi dest ci modprob conf filenam content instal squashf bintruen modprob path defin modprob path tag level section score name ensur mount squashf filesystem disabl lineinfil dest ci modprob conf filenam regexp instal squashf line instal squashf bintru modprob path defin modprob path tag level section score
0.0,10.0,198.0,198.0,1.0,1.0,1.0,3779b2ae4ca261d75589b690c0a6213817fa5872,1.0,1476186570.0,1.0,no,tasks/level-1/1.1.1.7.yml,100.0,5.0,30.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,87.0,1.0,0.0,1.0,anthcourtney/ansible-role-cis-amazon-linux,5.2,name check ci modprob configur file exist stat path ci modprob conf filenam regist modprob tag level section score name ensur mount udf filesystem disabl copi dest ci modprob conf filenam content instal udf bintruen modprob path defin modprob path tag level section score name ensur mount udf filesystem disabl lineinfil dest ci modprob conf filenam regexp instal udf line instal udf bintru modprob path defin modprob path tag level section score
0.0,10.0,198.0,198.0,1.0,1.0,1.0,3779b2ae4ca261d75589b690c0a6213817fa5872,1.0,1476186570.0,1.0,no,tasks/level-1/1.1.1.8.yml,100.0,4.0,30.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,87.0,1.0,0.0,1.0,anthcourtney/ansible-role-cis-amazon-linux,5.2,name check ci modprob configur file exist stat path ci modprob conf filenam regist modprob tag level section score name ensur mount vfat filesystem disabl copi dest ci modprob conf filenam content instal vfat bintruen modprob path defin modprob path tag level section score name ensur mount vfat filesystem disabl lineinfil dest ci modprob conf filenam regexp instal vfat line instal vfat bintru modprob path defin modprob path tag level section score
0.0,14.0,198.0,198.0,1.0,1.0,1.0,3779b2ae4ca261d75589b690c0a6213817fa5872,1.0,1476186570.0,1.0,no,tasks/level-1/1.1.10.yml,100.0,2.0,14.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,46.0,2.0,0.0,0.0,anthcourtney/ansible-role-cis-amazon-linux,4.84,name ensur noexec option set vartmp partit mount name path state mount fstype path src path opt path union noexec join path vartmp item ansibl mount tag level section score
0.0,14.0,198.0,198.0,1.0,1.0,1.0,3779b2ae4ca261d75589b690c0a6213817fa5872,1.0,1476186570.0,1.0,no,tasks/level-1/1.1.14.yml,100.0,2.0,14.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,46.0,2.0,0.0,0.0,anthcourtney/ansible-role-cis-amazon-linux,4.84,name ensur nodev option set home partit mount name path state mount fstype path src path opt path union nodev join path home item ansibl mount tag level section score
0.0,14.0,198.0,198.0,1.0,1.0,1.0,3779b2ae4ca261d75589b690c0a6213817fa5872,1.0,1476186570.0,1.0,no,tasks/level-1/1.1.15.yml,100.0,2.0,14.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,46.0,2.0,0.0,0.0,anthcourtney/ansible-role-cis-amazon-linux,4.84,name ensur nodev option set devshm partit mount name path state mount fstype path src path opt path union nodev join path devshm item ansibl mount tag level section score
0.0,14.0,198.0,198.0,1.0,1.0,1.0,3779b2ae4ca261d75589b690c0a6213817fa5872,1.0,1476186570.0,1.0,no,tasks/level-1/1.1.16.yml,100.0,2.0,14.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,46.0,2.0,0.0,0.0,anthcourtney/ansible-role-cis-amazon-linux,4.84,name ensur nosuid option set devshm partit mount name path state mount fstype path src path opt path union nosuid join path devshm item ansibl mount tag level section score
0.0,14.0,198.0,198.0,1.0,1.0,1.0,3779b2ae4ca261d75589b690c0a6213817fa5872,1.0,1476186570.0,1.0,no,tasks/level-1/1.1.17.yml,100.0,3.0,14.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,46.0,2.0,0.0,0.0,anthcourtney/ansible-role-cis-amazon-linux,4.84,name ensur noexec option set devshm partit mount name path state mount fstype path src path opt path union noexec join path devshm item ansibl mount tag level section score
0.0,8.0,198.0,198.0,1.0,1.0,1.0,3779b2ae4ca261d75589b690c0a6213817fa5872,1.0,1476186570.0,1.0,no,tasks/level-1/1.1.18.yml,100.0,2.0,7.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,43.0,1.0,0.0,0.0,anthcourtney/ansible-role-cis-amazon-linux,5.18,name ensur sticki bit set worldwrit directori shell local awk print xarg find xdev type perm devnul xarg chmod tag level section score
0.0,12.0,198.0,198.0,1.0,1.0,1.0,3779b2ae4ca261d75589b690c0a6213817fa5872,1.0,1476186570.0,1.0,no,tasks/level-1/1.1.19.yml,100.0,2.0,11.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,2.0,0.0,1.0,anthcourtney/ansible-role-cis-amazon-linux,4.64,name disabl autof servic name autof enabl state stop regist autof result fail autof path servic tool found autof autof path tag level score
0.0,14.0,198.0,198.0,1.0,1.0,1.0,3779b2ae4ca261d75589b690c0a6213817fa5872,1.0,1476186570.0,1.0,no,tasks/level-1/1.1.3.yml,100.0,2.0,14.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,46.0,2.0,0.0,0.0,anthcourtney/ansible-role-cis-amazon-linux,4.84,name ensur nodev option set tmp partit mount name path state mount fstype path src path opt path union nodev join path tmp item ansibl mount tag level section score
0.0,14.0,198.0,198.0,1.0,1.0,1.0,3779b2ae4ca261d75589b690c0a6213817fa5872,1.0,1476186570.0,1.0,no,tasks/level-1/1.1.4.yml,100.0,2.0,14.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,46.0,2.0,0.0,0.0,anthcourtney/ansible-role-cis-amazon-linux,4.84,name ensur nosuid option set tmp partit mount name path state mount fstype path src path opt path union nosuid join path tmp item ansibl mount tag level section score
0.0,14.0,198.0,198.0,1.0,1.0,1.0,3779b2ae4ca261d75589b690c0a6213817fa5872,1.0,1476186570.0,1.0,no,tasks/level-1/1.1.5.yml,100.0,2.0,14.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,46.0,2.0,0.0,0.0,anthcourtney/ansible-role-cis-amazon-linux,4.84,name ensur noexec option set tmp partit mount name path state mount fstype path src path opt path union noexec join path tmp item ansibl mount tag level section score
0.0,14.0,198.0,198.0,1.0,1.0,1.0,3779b2ae4ca261d75589b690c0a6213817fa5872,1.0,1476186570.0,1.0,no,tasks/level-1/1.1.8.yml,100.0,2.0,14.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,46.0,2.0,0.0,0.0,anthcourtney/ansible-role-cis-amazon-linux,4.84,name ensur nodev option set vartmp partit mount name path state mount fstype path src path opt path union nodev join path vartmp item ansibl mount tag level section score
0.0,14.0,198.0,198.0,1.0,1.0,1.0,3779b2ae4ca261d75589b690c0a6213817fa5872,1.0,1476186570.0,1.0,no,tasks/level-1/1.1.9.yml,100.0,2.0,14.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,46.0,2.0,0.0,0.0,anthcourtney/ansible-role-cis-amazon-linux,4.84,name ensur nosuid option set vartmp partit mount name path state mount fstype path src path opt path union nosuid join path vartmp item ansibl mount tag level section score
0.0,6.0,198.0,198.0,1.0,1.0,1.0,3779b2ae4ca261d75589b690c0a6213817fa5872,1.0,1476186570.0,1.0,no,tasks/level-1/1.2.1.yml,100.0,2.0,6.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.0,1.0,0.0,0.0,anthcourtney/ansible-role-cis-amazon-linux,3.88,name verifi repositori configur correctli command yum repolist tag level score
0.0,6.0,198.0,198.0,1.0,1.0,1.0,3779b2ae4ca261d75589b690c0a6213817fa5872,1.0,1476186570.0,1.0,no,tasks/level-1/1.2.2.yml,100.0,3.0,6.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,20.0,1.0,0.0,0.0,anthcourtney/ansible-role-cis-amazon-linux,4.22,name ensur gpg key configur shell rpm gpgpubkey name version releas summari tag level score
0.0,10.0,198.0,198.0,1.0,1.0,1.0,3779b2ae4ca261d75589b690c0a6213817fa5872,1.0,1476186570.0,1.0,no,tasks/level-1/1.2.3.yml,100.0,3.0,20.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,49.0,2.0,0.0,0.0,anthcourtney/ansible-role-cis-amazon-linux,4.8,name verifi gpgcheck enabl path lineinfil regexp gpgcheck line gpgcheck dest path tag level score name verifi gpgcheck enabl repositori path replac regexp gpgcheck replac gpgcheck dest item fileglob path tag level score
0.0,10.0,198.0,198.0,1.0,1.0,1.0,3779b2ae4ca261d75589b690c0a6213817fa5872,1.0,1476186570.0,1.0,no,tasks/level-1/1.3.1.yml,100.0,5.0,29.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,71.0,4.0,0.0,1.0,anthcourtney/ansible-role-cis-amazon-linux,4.95,name ensur aid instal yum name aid state present tag level section score name check aid databas exist stat path ci aid databas filenam regist aid tag level section score name ensur aid databas exist command item aid path defin aid path item aid init ci aid src databas filenam ci aid databas filenam tag level section score
0.0,12.0,198.0,198.0,1.0,1.0,1.0,3779b2ae4ca261d75589b690c0a6213817fa5872,1.0,1476186570.0,1.0,no,tasks/level-1/1.3.2.yml,100.0,3.0,25.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,75.0,4.0,0.0,0.0,anthcourtney/ansible-role-cis-amazon-linux,5.05,name ensur cron instal yum name croni state present tag level section score name creat cron entri run aid filesystem integr check regularli cron name ci run aid filesystem integr check user ci aid cron user job ci aid cron job minut ci aid cron minut hour ci aid cron hour weekday ci aid cron dow day ci aid cron dom month ci aid cron month state present tag level section score
0.0,11.0,198.0,198.0,1.0,1.0,1.0,3779b2ae4ca261d75589b690c0a6213817fa5872,1.0,1476186570.0,1.0,no,tasks/level-1/1.4.1.yml,100.0,2.0,11.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,1.0,0.0,0.0,anthcourtney/ansible-role-cis-amazon-linux,4.4,name set permiss grub configur file path ci grub bootload filenam owner root group root mode ogrwx state file tag level score
0.0,9.0,198.0,198.0,1.0,1.0,1.0,3779b2ae4ca261d75589b690c0a6213817fa5872,1.0,1476186570.0,1.0,no,tasks/level-1/1.4.2.yml,100.0,5.0,27.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,78.0,1.0,0.0,1.0,anthcourtney/ansible-role-cis-amazon-linux,5.11,name check sysconfig init file exist stat path ci sysconfig init filenam regist sysconfig init tag level score name ensur authent requir singleus mode copi dest ci sysconfig init filenam content singlesbinsuloginn sysconfig init path defin sysconfig init path tag level score name ensur authent requir singleus mode lineinfil dest ci sysconfig init filenam regexp singl line singlesbinsulogin sysconfig init path defin sysconfig init path tag level score
0.0,9.0,198.0,198.0,1.0,1.0,1.0,3779b2ae4ca261d75589b690c0a6213817fa5872,1.0,1476186570.0,1.0,no,tasks/level-1/1.4.3.yml,100.0,5.0,27.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,76.0,1.0,0.0,1.0,anthcourtney/ansible-role-cis-amazon-linux,5.02,name check sysconfig init file exist stat path ci sysconfig init filenam regist sysconfig init tag level score name ensur interact boot enabl copi dest ci sysconfig init filenam content promptnon sysconfig init path defin sysconfig init path tag level score name ensur interact boot enabl lineinfil dest ci sysconfig init filenam regexp prompt line promptno sysconfig init path defin sysconfig init path tag level score
0.0,10.0,198.0,198.0,1.0,1.0,1.0,3779b2ae4ca261d75589b690c0a6213817fa5872,1.0,1476186570.0,1.0,no,tasks/level-1/1.5.1.yml,100.0,6.0,38.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,100.0,3.0,0.0,1.0,anthcourtney/ansible-role-cis-amazon-linux,5.37,name check secur limit file exist stat path ci secur limit filenam regist secur limit tag level score name ensur core dump restrict copi dest ci secur limit filenam content hard core secur limit path defin secur limit path tag level score name ensur core dump restrict pam limit dest ci secur limit filenam limit item core limit type hard domain valu secur limit path defin secur limit path tag level score name prevent suid program dump core sysctl name path dumpabl valu state present tag level score
0.0,9.0,198.0,198.0,1.0,1.0,1.0,3779b2ae4ca261d75589b690c0a6213817fa5872,1.0,1476186570.0,1.0,no,tasks/level-1/1.5.2.yml,100.0,5.0,28.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,85.0,1.0,0.0,1.0,anthcourtney/ansible-role-cis-amazon-linux,5.05,name check xdnx support enabl shell dmesg grep regist dmesg ignor error tag level notscor name ensur xdnx support enabl fail msg ensur xdnx support enabl execut disabl protect activ dmesg path fail manual remedi action tag level notscor name ensur xdnx support enabl debug msg action requir ensur xdnx support enabl execut disabl protect activ dmesg path fail manual remedi action tag level notscor
0.0,9.0,198.0,198.0,1.0,1.0,1.0,3779b2ae4ca261d75589b690c0a6213817fa5872,1.0,1476186570.0,1.0,no,tasks/level-1/1.5.3.yml,100.0,2.0,9.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.0,2.0,0.0,0.0,anthcourtney/ansible-role-cis-amazon-linux,4.2,name ensur address space layout random enabl sysctl name path space valu state present tag level score
0.0,8.0,198.0,198.0,1.0,1.0,1.0,3779b2ae4ca261d75589b690c0a6213817fa5872,1.0,1476186570.0,1.0,no,tasks/level-1/1.5.4.yml,100.0,4.0,23.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,50.0,4.0,0.0,1.0,anthcourtney/ansible-role-cis-amazon-linux,4.75,name check prelink binari exist command prelink ignor error regist tag level score name restor prelink binari command prelink path defin path tag level score name ensur prelink disabl yum name prelink state absent tag level score
0.0,8.0,198.0,198.0,1.0,1.0,1.0,3779b2ae4ca261d75589b690c0a6213817fa5872,1.0,1476186570.0,1.0,no,tasks/level-1/1.7.1.1.yml,100.0,2.0,8.0,7.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.0,1.0,0.0,0.0,anthcourtney/ansible-role-cis-amazon-linux,4.22,name ensur mingetti option use within motd file path path state absent tag level score
0.0,8.0,198.0,198.0,1.0,1.0,1.0,3779b2ae4ca261d75589b690c0a6213817fa5872,1.0,1476186570.0,1.0,no,tasks/level-1/1.7.1.2.yml,100.0,2.0,8.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.0,1.0,0.0,0.0,anthcourtney/ansible-role-cis-amazon-linux,4.37,name ensur local login warn banner configur properli copi content ci local login warn banner dest etcissu tag level notscor
0.0,8.0,198.0,198.0,1.0,1.0,1.0,3779b2ae4ca261d75589b690c0a6213817fa5872,1.0,1476186570.0,1.0,no,tasks/level-1/1.7.1.3.yml,100.0,2.0,8.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.0,1.0,0.0,0.0,anthcourtney/ansible-role-cis-amazon-linux,4.37,name ensur remot login warn banner configur properli copi content ci remot login warn banner dest path tag level notscor
