avg_play_size,avg_task_size,change_set_avg,change_set_max,code_churn,code_churn_avg,code_churn_max,commit,commits_count,committed_at,contributors,defective,filepath,highest_experience,lines_blank,lines_code,lines_comment,loc_added,loc_added_avg,loc_added_max,loc_removed,loc_removed_avg,loc_removed_max,median_hunks_count,minor_contributors,num_block_error_hanling,num_blocks,num_command_calls,num_conditions,num_decisions,num_deprecated_keywords,num_deprecated_modules,num_distinct_modules,num_external_modules,num_fact_modules,num_filters,num_ignore_errors,num_import_playbook,num_import_role,num_import_tasks,num_include,num_include_role,num_include_tasks,num_include_vars,num_keys,num_lookups,num_loops,num_math_operations,num_names_with_vars,num_plays,num_roles,num_sh_commands,num_suspicious_comments,num_tasks,num_tokens,num_unique_names,num_user_interaction,num_vars,repo,text_entropy,tokens
0.0,2.0,27.0,27.0,31.0,31.0,31.0,24d797ef0111be13b5661140140db285259f09ef,1.0,1458608247.0,1.0,no,roles/cicd/tasks/main.yml,100.0,11.0,19.0,0.0,31.0,31.0,31.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,55.0,3.0,0.0,1.0,redhat-cop/casl-ansible,5.08,name regist attach block storag stat path cicd storag disk volum regist block devic name valid block devic fail msg attach devic cicd storag disk volum present fail block path name creat temporari directori file path cicd temp dir state directori includ path includ path includ path includ path includ path includ path includ path includ path
0.0,6.0,27.0,27.0,14.0,14.0,14.0,24d797ef0111be13b5661140140db285259f09ef,1.0,1458608247.0,1.0,no,roles/cicd/tasks/maven.yml,100.0,2.0,11.0,0.0,14.0,14.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,24.0,3.0,0.0,0.0,redhat-cop/casl-ansible,4.02,name instal maven yum name maven enablerepo rhelserveroptionalrpm state present tag maven name copi maven set file copi src path dest usrsharemavenconf tag maven
0.0,8.0,27.0,27.0,111.0,111.0,111.0,24d797ef0111be13b5661140140db285259f09ef,1.0,1458608247.0,1.0,no,roles/cicd/tasks/nexus.yml,100.0,14.0,95.0,3.0,111.0,111.0,111.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,12.0,264.0,14.0,0.0,0.0,redhat-cop/casl-ansible,5.83,name download nexu artifact get url url nexu url dest nexu local archiv tag nexu name creat nexu user user name nexu user shell binbash home nexu home dir createhom state present tag nexu name extract nexu artifact unarch src nexu local archiv dest nexu base dir copi creat nexu instal dir group nexu group owner nexu user tag nexu name creat nexu symbol link file src nexu instal dir dest nexu home dir state link group nexu group owner nexu user tag nexu name add nexu home variabl lineinfil dest etcprofil regexp export nexu homeusrlocalnexu nexu version line export nexu homeusrlocalnexu nexu version tag nexu name creat nexu pid directori file path nexu pid dir state directori group nexu group owner nexu user tag nexu name creat nexu work configur directori file path nexu sonatyp work dir nexusconf state directori group nexu group owner nexu user tag nexu name copi work nexu configur file copi src path dest nexu sonatyp work dir nexusconf group nexu group owner nexu user notifi restart nexu tag nexu name custom nexu configur file set lineinfil dest nexu home dir binnexu regexp path line path backup ye state present item regex nexu home path replac nexu home nexu home dir regex regex notifi restart nexu tag nexu name copi nexu servic file copi src path dest etcsystemdsystem mode notifi reload systemd restart nexu tag nexu name open firewal nexu firewalld port tcp zone public perman ye immedi ye state enabl tag nexu name enabl nexu servic servic name nexu enabl tag nexu
0.0,7.0,27.0,27.0,32.0,32.0,32.0,24d797ef0111be13b5661140140db285259f09ef,1.0,1458608247.0,1.0,no,roles/cicd/tasks/prerequisites.yml,100.0,4.0,27.0,0.0,32.0,32.0,32.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,49.0,7.0,0.0,0.0,redhat-cop/casl-ansible,4.49,name instal prerequisit softwar yum statepres name item item http path path wget firewalld unzip git vim tag prerequisit name instal yum name state present tag prerequisit name disabl iptabl servic name iptabl enabl state stop tag prerequisit name enabl firewalld servic name firewalld enabl ye state start tag prerequisit
3.0,3.0,11.0,11.0,4.0,4.0,4.0,b45e294f2a23464e77ab0cf879c44bbf09f02733,1.0,1458862921.0,1.0,no,playbooks/registry/byo.yml,100.0,0.0,3.0,0.0,4.0,4.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,redhat-cop/casl-ansible,1.92,host registri role role registri
0.0,4.0,11.0,11.0,5.0,5.0,5.0,b45e294f2a23464e77ab0cf879c44bbf09f02733,1.0,1458862921.0,1.0,no,roles/registry/defaults/main.yml,100.0,0.0,4.0,0.0,5.0,5.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,redhat-cop/casl-ansible,3.0,default registri auth layer default registri certif subject cusstnclraleighoexampl path default registri domain name path nexu repo url http path
0.0,3.0,11.0,11.0,14.0,14.0,14.0,b45e294f2a23464e77ab0cf879c44bbf09f02733,1.0,1458862921.0,1.0,no,roles/registry/handlers/main.yml,100.0,3.0,10.0,0.0,14.0,14.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,23.0,5.0,0.0,0.0,redhat-cop/casl-ansible,3.67,name reload systemd command systemctl daemonreload name restart docker registri servic name dockerdistribut state restart name reload nginx servic name nginx state reload
,,11.0,11.0,15.0,15.0,15.0,b45e294f2a23464e77ab0cf879c44bbf09f02733,1.0,1458862921.0,1.0,no,roles/registry/templates/registry.yml,100.0,,,,15.0,15.0,15.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,redhat-cop/casl-ansible,,version log field servic registri storag cach layerinfo inmemori filesystem rootdirectori varlibregistri http registri auth layer addr els addr endif
0.0,5.0,6.0,6.0,1.0,1.0,1.0,4931bd51f57ff91948e6cc276484de37b6887ff2,1.0,1459219702.0,1.0,no,roles/registry/defaults/main.yml,100.0,0.0,5.0,0.0,5.0,5.0,5.0,4.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,redhat-cop/casl-ansible,3.32,default auth layer default certif path etcnginxssl default certif subject cusstnclraleighoexampl path default domain name path default nginx repo url http path
0.0,4.0,2.0,2.0,4.0,4.0,4.0,5daa040b1f8733a7e5102e360d0515f2f92847a8,1.0,1459289605.0,1.0,no,roles/openstack-create/pre_tasks/pre_tasks.yml,100.0,0.0,3.0,0.0,4.0,4.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,1.0,0.0,0.0,redhat-cop/casl-ansible,4.16,name valid open stack ssh key defin fail msg requir openstack key name defin openstack key name undefin openstack key name none openstack key nametrim
0.0,5.0,1.0,1.0,49.0,49.0,49.0,258cdf75c90b1c7db050133de508e18186031fc9,1.0,1460057552.0,1.0,no,roles/openstack-create/tasks/main.yml,100.0,15.0,62.0,20.0,50.0,50.0,50.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,17.0,12.0,0.0,0.0,11.0,1.0,0.0,4.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,61.0,0.0,7.0,0.0,3.0,0.0,0.0,5.0,0.0,12.0,289.0,11.0,0.0,10.0,redhat-cop/casl-ansible,6.16,name valid open stack variabl fail msg requir open stack variabl defin imag name defin secur group defin key name defin imag name defin flavor name defin env defin name check secur group shell nova secgrouplist grep item item secur group ignor error ye chang regist secgroup exist name creat secur group shell nova secgroupcr path path regist secgroup creat path item secgroup path name check ssh rule secur group shell nova secgrouplistrul item grep tcp item secur group ignor error ye chang regist secgroup rule name creat ssh rule secur group shell nova secgroupaddrul path tcp regist secgroup rule creat path item secgroup path name search valid open stack flavor shell nova flavorlist awk flavor name print regist flavor queri name valid open stack imag fail msg unabl determin uniqu open stack imag flavor path length name set open stack imag fact set fact flavor flavor path name provis open stack type nova comput name type item env state present imag name imag name flavor flavor key name key name secur group secur group wait sequenc start end node count default regist openstack creat add host hostnam path ansibl ssh host path ansibl ssh user root group regist host group item openstack path name wait type avail wait port host path item openstack path includ path volum size defin disk volum defin var instanc type type openstack machin openstack creat storag volum size volum size storag disk volum disk volum
0.0,5.0,1.0,1.0,-14.0,-14.0,-14.0,9887f93660fa242758fcd04f1db6adb2b3d91783,1.0,1460066712.0,1.0,no,roles/openstack-create/tasks/main.yml,100.0,13.0,63.0,7.0,26.0,26.0,26.0,40.0,40.0,40.0,8.0,0.0,0.0,0.0,0.0,17.0,14.0,0.0,0.0,13.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,62.0,0.0,7.0,0.0,3.0,0.0,0.0,5.0,0.0,14.0,287.0,13.0,0.0,8.0,redhat-cop/casl-ansible,6.35,name valid open stack variabl fail msg requir open stack variabl defin imag name defin secur group defin key name defin imag name defin flavor name defin env defin name check secur group shell nova secgrouplist item secur path regist secgroup list name creat secur group requir shell nova secgroupcr path path path search path item secgroup path name initi ssh rule fact set fact ssh rule found name check ssh rule secur group shell nova secgrouplistrul item item secur path regist secgroup rule list name set ssh rule fact match set fact ssh rule found path search path item secgroup rule path name creat ssh rule first secur group requir shell nova secgroupaddrul secur path tcp ssh rule found name search valid open stack flavor shell nova flavorlist awk flavor name print regist flavor queri name valid open stack imag fail msg unabl determin uniqu open stack imag flavor path length name set open stack imag fact set fact flavor flavor path name provis open stack type nova comput name type item env state present imag name imag name flavor flavor key name key name secur group secur group wait sequenc start end node count default regist openstack creat add host hostnam path ansibl ssh host path ansibl ssh user root group regist host group item openstack path name wait type avail wait port host path item openstack path includ path volum size defin disk volum defin var instanc type type openstack machin openstack creat storag volum size volum size storag disk volum disk volum
0.0,5.0,1.0,1.0,0.0,0.0,0.0,7439834a55bddb406eadeada8a54917d01f7a62c,1.0,1460080910.0,1.0,no,roles/openstack-create/tasks/main.yml,100.0,7.0,40.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,15.0,12.0,0.0,0.0,7.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,39.0,0.0,3.0,0.0,3.0,0.0,0.0,1.0,0.0,8.0,187.0,7.0,0.0,6.0,redhat-cop/casl-ansible,5.87,name valid open stack variabl fail msg requir open stack variabl defin imag name defin secur group defin key name defin imag name defin flavor name defin env defin name search valid open stack flavor shell nova flavorlist awk flavor name print regist flavor queri name valid open stack imag fail msg unabl determin uniqu open stack imag flavor path length name set open stack imag fact set fact flavor flavor path name provis open stack type nova comput name env type item state present imag name imag name flavor flavor key name key name secur group secur group wait sequenc start end node count default regist openstack creat add host hostnam path ansibl ssh host path ansibl ssh user root group regist host group item openstack path name wait type avail wait port host path item openstack path includ path volum size defin disk volum defin var instanc type type openstack machin openstack creat storag volum size volum size storag disk volum disk volum
0.0,1.0,1.0,1.0,0.0,0.0,0.0,b561c5edfe8c75951593b21f534bb11b7e1bb014,1.0,1460081857.0,1.0,no,roles/common/defaults/main.yml,100.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,redhat-cop/casl-ansible,2.0,default env lookup env usernam
0.0,1.0,1.0,1.0,0.0,0.0,0.0,0e78b2002a37f9002608e399620db9fc65c88ff4,1.0,1460133806.0,1.0,no,roles/common/defaults/main.yml,100.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,redhat-cop/casl-ansible,2.0,default env casl lookup env usernam
0.0,4.0,1.0,1.0,5.0,5.0,5.0,9689f192d9bff7493458badaa109bdd1a6472022,1.0,1460247884.0,1.0,no,roles/openstack-create/pre_tasks/pre_tasks.yml,100.0,1.0,7.0,0.0,6.0,6.0,6.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,39.0,2.0,0.0,1.0,redhat-cop/casl-ansible,4.88,name valid open stack ssh key defin fail msg requir openstack key name defin openstack key name undefin openstack key name none openstack key nametrim name verifi connect open stack command nova credenti regist nova result fail nova path
0.0,3.0,19.0,19.0,4.0,4.0,4.0,6077d568f2852b515bf0d83a9593b735cbf155b5,1.0,1461094103.0,1.0,no,roles/dns-server/defaults/main.yml,100.0,0.0,3.0,0.0,4.0,4.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,redhat-cop/casl-ansible,1.58,name config view name config allow queri name config allow transfer
0.0,2.0,19.0,19.0,6.0,6.0,6.0,6077d568f2852b515bf0d83a9593b735cbf155b5,1.0,1461094103.0,1.0,no,roles/dns-server/handlers/main.yml,100.0,1.0,4.0,0.0,6.0,6.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,2.0,0.0,0.0,redhat-cop/casl-ansible,2.92,name restart name servic namenam staterestart name reload name servic namenam statereload
0.0,4.0,19.0,19.0,91.0,91.0,91.0,6077d568f2852b515bf0d83a9593b735cbf155b5,1.0,1461094103.0,1.0,no,roles/dns-server/tasks/main.yml,100.0,23.0,67.0,0.0,91.0,91.0,91.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,20.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,8.0,0.0,0.0,0.0,0.0,2.0,0.0,22.0,276.0,22.0,0.0,1.0,redhat-cop/casl-ansible,6.56,name instal bind bindutil action ansibl pkg mgr name item statelatest item bind bindutil name enabl name servic namenam enabledy name instal firewalld action ansibl pkg mgr namefirewalld statelatest name enabl firewalld servic namefirewalld enabledy statestart name open firewal dn firewalld port item permanenty stateen immediatey item tcp udp name setup zone directori file destvarnamedstat statedirectori ownernam groupnam mode name build acl list set fact subel name config view zone name setup acl templat path path ownernam groupnam mode name setup dn log configur templat path path ownernam groupnam mode name setup view zone configur templat path path ownernam groupnam mode name setup control configur templat path path ownernam groupnam mode name setup domain key configur templat path path ownernam groupnam mode name setup key servic name statu commun bind command sbinrndcconfgen devurandom name ensur correct permiss ownership path file file path ownerroot groupnam mode name clean old key file shell varnamedk path path domain subel name config view zone name gener key nsupdat command sbindnsseckeygen hmacmd user devurandom varnam path path domain subel name config view zone name gather key nsupdat shell grep key varnamedk path path domain path cut regist nsupdat key subel name config view zone name setup key file nsupdat templat path destvarnam path path domain path ownernam groupnam mode item nsupdat path name prepar zone file templat path destvarnamedstat path path domain path ownernam groupnam mode subel name config view zone name configur name copi path path ownernam groupnam mode name configur name option templat path path ownernam groupnam name restart name servic namenam staterestart
0.0,2.0,19.0,19.0,6.0,6.0,6.0,6077d568f2852b515bf0d83a9593b735cbf155b5,1.0,1461094103.0,1.0,no,roles/dns/handlers/main.yml,100.0,1.0,4.0,0.0,6.0,6.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,2.0,0.0,0.0,redhat-cop/casl-ansible,2.92,name restart name servic namenam staterestart name reload name servic namenam statereload
0.0,8.0,19.0,19.0,17.0,17.0,17.0,6077d568f2852b515bf0d83a9593b735cbf155b5,1.0,1461094103.0,1.0,no,roles/dns/tasks/main.yml,100.0,2.0,14.0,0.0,17.0,17.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,69.0,2.0,0.0,0.0,redhat-cop/casl-ansible,5.28,name remov dn record lineinfil destvarnamedstat path path path stateabs regexp path path path subel dn record default entri path notifi restart name name add dn record lineinfil destvarnamedstat path path path statepres regexp path line path path subel dn record add default entri path notifi restart name
0.0,3.0,2.0,2.0,-7.0,-7.0,-7.0,9ed16716c09409433145bee61fa0625daec3edaf,1.0,1461106356.0,1.0,no,roles/dns-server/tasks/main.yml,100.0,21.0,62.0,0.0,0.0,0.0,0.0,7.0,7.0,7.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,19.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,7.0,0.0,0.0,0.0,0.0,2.0,0.0,21.0,268.0,21.0,0.0,1.0,redhat-cop/casl-ansible,6.53,name instal bind bindutil action ansibl pkg mgr name item statelatest item bind bindutil name enabl name servic namenam enabledy name instal firewalld action ansibl pkg mgr namefirewalld statelatest name enabl firewalld servic namefirewalld enabledy statestart name open firewal dn firewalld port item permanenty stateen immediatey item tcp udp name setup zone directori file destvarnamedstat statedirectori ownernam groupnam mode name setup acl templat path path ownernam groupnam mode name setup dn log configur templat path path ownernam groupnam mode name setup view zone configur templat path path ownernam groupnam mode name setup control configur templat path path ownernam groupnam mode name setup domain key configur templat path path ownernam groupnam mode name setup key servic name statu commun bind command sbinrndcconfgen devurandom name ensur correct permiss ownership path file file path ownerroot groupnam mode name clean old key file shell varnamedk path path domain subel name config view zone name gener key nsupdat command sbindnsseckeygen hmacmd user devurandom varnam path path domain subel name config view zone name gather key nsupdat shell grep key varnamedk path path domain path cut regist nsupdat key subel name config view zone name setup key file nsupdat templat path destvarnam path path domain path ownernam groupnam mode item nsupdat path name prepar zone file templat path destvarnamedstat path path domain path ownernam groupnam mode subel name config view zone name configur name copi path path ownernam groupnam mode name configur name option templat path path ownernam groupnam name restart name servic namenam staterestart
0.0,2.0,6.0,6.0,-2.0,-2.0,-2.0,9416f7ed1717179a6b9981aa5b167119fe6df8ec,1.0,1461162528.0,1.0,no,roles/openshift-provision/tasks/main.yml,100.0,2.0,2.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,1.0,0.0,0.0,redhat-cop/casl-ansible,2.81,name upgrad packag yum name statelatest
