avg_play_size,avg_task_size,change_set_avg,change_set_max,code_churn,code_churn_avg,code_churn_max,commit,commits_count,committed_at,contributors,defective,filepath,highest_experience,lines_blank,lines_code,lines_comment,loc_added,loc_added_avg,loc_added_max,loc_removed,loc_removed_avg,loc_removed_max,median_hunks_count,minor_contributors,num_block_error_hanling,num_blocks,num_command_calls,num_conditions,num_decisions,num_deprecated_keywords,num_deprecated_modules,num_distinct_modules,num_external_modules,num_fact_modules,num_filters,num_ignore_errors,num_import_playbook,num_import_role,num_import_tasks,num_include,num_include_role,num_include_tasks,num_include_vars,num_keys,num_lookups,num_loops,num_math_operations,num_names_with_vars,num_plays,num_roles,num_sh_commands,num_suspicious_comments,num_tasks,num_tokens,num_unique_names,num_user_interaction,num_vars,repo,text_entropy,tokens
0.0,3.0,6.0,6.0,8.0,8.0,8.0,9b6756da1fffb9a93066a326b009a8bc41ac5d91,1.0,1410263444.0,1.0,no,src/Phansible/Resources/ansible/roles/php5-cli/tasks/main.yml,100.0,1.0,7.0,0.0,8.0,8.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,25.0,2.0,0.0,0.0,phansible/phansible,4.48,name instal phpcli sudo ye apt pkgphpcli statelatest name ensur timezon set cli path lineinfil path path path timezon
0.0,3.0,6.0,6.0,2.0,2.0,2.0,9b6756da1fffb9a93066a326b009a8bc41ac5d91,1.0,1410263444.0,1.0,no,src/Phansible/Resources/ansible/roles/php5-fpm/tasks/main.yml,100.0,4.0,14.0,1.0,7.0,7.0,7.0,5.0,5.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,70.0,5.0,0.0,0.0,phansible/phansible,5.17,name instal phpfpm sudo ye apt pkgphpfpm statelatest name set permiss socket owner lineinfil path statepres regexp path path wwwdata name set permiss socket group lineinfil path statepres regexp path path wwwdata name set permiss socket mode lineinfil path statepres regexp path path notifi restart phpfpm name ensur timezon set fpm path lineinfil path path path timezon
0.0,3.0,6.0,6.0,5.0,5.0,5.0,9b6756da1fffb9a93066a326b009a8bc41ac5d91,1.0,1410263444.0,1.0,no,src/Phansible/Resources/ansible/roles/php5/tasks/main.yml,100.0,1.0,7.0,0.0,6.0,6.0,6.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,25.0,2.0,0.0,0.0,phansible/phansible,4.48,name instal php sudo ye apt pkgphp statelatest name ensur timezon set apach path lineinfil path path path timezon
0.0,5.0,1.0,1.0,0.0,0.0,0.0,b94a4aceb45443f7155d1eafebb9e4cadf131979,1.0,1410324803.0,1.0,no,src/Phansible/Resources/ansible/roles/apache/tasks/main.yml,100.0,4.0,24.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,65.0,4.0,0.0,1.0,phansible/phansible,5.26,name instal apach sudo ye apt pkgapach statelatest name instal apach modul apach modul statepres name item notifi restart apach item rewrit vhost alia header expir filter shell apach regist apach version name chang default apach site sudo ye templat path path notifi restart apach apach path apach name chang default apach site sudo ye templat path destetcapachesitesavailabledefault notifi restart apach apach path apach
,,6.0,6.0,0.0,0.0,0.0,672c022b94e29fded8543de4cb06b11989c80986,1.0,1410700492.0,1.0,no,src/Phansible/Resources/config/routing.yml,100.0,,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,phansible/phansible,,phansibl default path default control phansiblecontrollerdefault control index action phansibl usag path doc doc default control phansiblecontrollerdefault control usag action phansibl bundl path gener default control phansiblecontrollerbundl control index action
,,7.0,7.0,4.0,4.0,4.0,070b393a37b3ff1a17ac7a6652d2fdb50ada7d01,1.0,1410706492.0,1.0,no,src/Phansible/Resources/config/routing.yml,100.0,,,,6.0,6.0,6.0,2.0,2.0,2.0,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,phansible/phansible,,phansibl default path default control phansiblecontrollerdefault control index action phansibl path default control phansiblecontrollerdefault control action phansibl doc path doc doc default control phansiblecontrollerdefault control doc action phansibl bundl path gener default control phansiblecontrollerbundl control index action
40.0,40.0,5.0,5.0,7.0,7.0,7.0,afa0f7cf52da992feb250ec223a2d40707385ba4,1.0,1410710189.0,1.0,no,ansible/deploy.yml,100.0,9.0,34.0,0.0,8.0,8.0,8.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,172.0,11.0,1.0,0.0,phansible/phansible,5.89,host webserv user system user var prompt name deploy version default master prompt tag branch hash deploy privat task name set mainten page shell doc root path doc root path ignor error name checkout code git repogit path path dest project root accept hostkeytru version deploy version name selfupd compos sudo ye shell usrlocalbincompos selfupd name run compos shell usrlocalbincompos instal nodev noprogress chdir project root name run compos updat shell usrlocalbincompos updat noprogress chdir project root name read acl web user sudo ye shell setfacl webserv user webserv user project root name read write acl shell user sudo ye shell setfacl system user system user project root name make sure cach directori exist sudo ye file path project root appcach statedirectori owner system user group system group name read write acl cach dir sudo ye shell setfacl webserv user webserv user project root name remov mainten page file path doc root path stateabs
0.0,32.0,2.0,2.0,0.0,0.0,0.0,423acbe0a610ccf7972bb48223b52123feb6c945,1.0,1413297556.0,1.0,no,app/config/phansible/boxes.yml,100.0,0.0,32.0,0.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,84.0,6.0,0.0,0.0,phansible/phansible,4.97,box virtualbox precis name ubuntu precis pangolin lt deb precis cloud hashicorpprecis url http path precis name ubuntu precis pangolin lt deb precis cloud hashicorpprecis url http path sauci name ubuntu sauci salamand deb sauci cloud chefubuntui url http path sauci name ubuntu sauci salamand deb sauci cloud chefubuntu url http path trusti name ubuntu trusti tahr lt deb trusti cloud ubuntutrusti url http path trusti name ubuntu trusti tahr lt deb trusti cloud ubuntutrusti url http path
0.0,14.0,8.0,8.0,16.0,16.0,16.0,20df74c76ff32b3f7ebd309aa75e40679f374acf,1.0,1413404379.0,1.0,no,app/config/phansible/databases.yml,100.0,2.0,14.0,0.0,16.0,16.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.0,3.0,0.0,0.0,phansible/phansible,3.31,databas mysql name sql check ye includ mysql mariadb name maria includ mariadb pgsql name postgr sql includ pgsql
0.0,5.0,8.0,8.0,18.0,18.0,18.0,20df74c76ff32b3f7ebd309aa75e40679f374acf,1.0,1413404379.0,1.0,no,src/Phansible/Resources/ansible/roles/pgsql/tasks/main.yml,100.0,2.0,15.0,0.0,18.0,18.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,51.0,3.0,0.0,0.0,phansible/phansible,4.66,name pgsql instal postgr sql packag sudo ye apt pkg item statelatest item pgsqlserver pgsqlclient pythonpgsqldb name pgsql creat databas sudo ye mysql name path statepres item pgsql name pgsql creat user sudo ye mysql user name path password path priv path statepres item pgsql
0.0,4.0,7.0,7.0,4.0,4.0,4.0,ab523fd02510b1c1324c63c3f55722c9c3e026b9,1.0,1413404380.0,1.0,no,ansible/roles/init/tasks/main.yml,100.0,8.0,24.0,7.0,11.0,11.0,11.0,7.0,7.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,67.0,4.0,0.0,0.0,phansible/phansible,4.74,name updat apt sudo ye apt updat cachey name instal system packag sudo ye apt pkg item statelatest item curl wget pythonsoftwareproperti acl name add ppa repositori sudo ye apt repositori repoppa ondrej php ppa name add pgdg repositori sudo ye apt repositori repodeb http path ansibl distribut releas pgdg main statepres name updat apt sudo ye apt updat cachey name instal extra packag sudo ye apt pkg item statelatest item sy packag
0.0,10.0,7.0,7.0,0.0,0.0,0.0,ab523fd02510b1c1324c63c3f55722c9c3e026b9,1.0,1413404380.0,1.0,no,app/config/phansible/databases.yml,100.0,2.0,10.0,4.0,6.0,6.0,6.0,6.0,6.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,2.0,0.0,0.0,phansible/phansible,3.24,databas mysql name sql check ye includ mysql pgsql name postgr sql includ postgresql
0.0,4.0,7.0,7.0,8.0,8.0,8.0,ab523fd02510b1c1324c63c3f55722c9c3e026b9,1.0,1413404380.0,1.0,no,src/Phansible/Resources/ansible/roles/init/tasks/main.yml,100.0,8.0,32.0,0.0,8.0,8.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,101.0,7.0,0.0,0.0,phansible/phansible,5.25,name updat apt sudo ye apt updat cachey name instal system packag sudo ye apt pkg item statelatest item curl wget pythonsoftwareproperti name add ppa repositori sudo ye apt repositori repoppa ondrej php ppa name pgsql add pgdg repositori sudo ye apt repositori repodeb http path ansibl distribut releas pgdg main statepres name pgsql add pgdp key sudo ye apt key urlhttp path statepres name updat apt sudo ye apt updat cachey name instal extra packag sudo ye apt pkg item statelatest item sy packag name configur timezon sudo ye templat path destetctimezon name configur timezon sudo ye file srcusrsharezoneinfo timezon destetclocaltim statelink forcey backupy
0.0,6.0,7.0,7.0,4.0,4.0,4.0,ab523fd02510b1c1324c63c3f55722c9c3e026b9,1.0,1413404380.0,1.0,no,src/Phansible/Resources/ansible/roles/pgsql/tasks/main.yml,100.0,3.0,18.0,0.0,9.0,9.0,9.0,5.0,5.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,56.0,3.0,0.0,0.0,phansible/phansible,4.79,name pgsql instal postgr sql packag sudo ye apt pkg item statelatest item postgresql postgresqlcli pythonpygresql pythonpsycopg name pgsql creat databas sudo ye sudo user postgr postgresql name path statepres item pgsql name pgsql creat user sudo ye sudo user postgr postgresql user name path password path path prival item pgsql
0.0,14.0,6.0,6.0,0.0,0.0,0.0,31451ea51f43cf0a56d660a66c7c0c94e7dc1bc8,1.0,1413488721.0,1.0,no,app/config/phansible/databases.yml,100.0,2.0,14.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.0,3.0,0.0,0.0,phansible/phansible,3.42,databas mysql name sql check ye includ mysql mariadb name maria includ mariadb pgsql name postgr sql includ postgresql
0.0,4.0,6.0,6.0,-8.0,-8.0,-8.0,31451ea51f43cf0a56d660a66c7c0c94e7dc1bc8,1.0,1413488721.0,1.0,no,src/Phansible/Resources/ansible/roles/init/tasks/main.yml,100.0,6.0,26.0,0.0,0.0,0.0,0.0,8.0,8.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,74.0,5.0,0.0,0.0,phansible/phansible,4.84,name updat apt sudo ye apt updat cachey name instal system packag sudo ye apt pkg item statelatest item curl wget pythonsoftwareproperti name add ppa repositori sudo ye apt repositori repoppa ondrej php ppa name updat apt sudo ye apt updat cachey name instal extra packag sudo ye apt pkg item statelatest item sy packag name configur timezon sudo ye templat path destetctimezon name configur timezon sudo ye file srcusrsharezoneinfo timezon destetclocaltim statelink forcey backupy
0.0,4.0,6.0,6.0,29.0,29.0,29.0,31451ea51f43cf0a56d660a66c7c0c94e7dc1bc8,1.0,1413488721.0,1.0,no,src/Phansible/Resources/ansible/roles/mariadb/tasks/main.yml,100.0,5.0,23.0,0.0,29.0,29.0,29.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,80.0,6.0,0.0,0.0,phansible/phansible,5.09,name add maria dbrepositori sudo ye apt repositori repodeb http path ansibl distribut releas main statepres name add key maria repositori sudo ye apt key urlhttp path opget searchxcbcbabbdb name updat apt sudo ye apt updat cachey name mariadb instal maria packag sudo ye apt pkg item statelatest item mariadbserv pythonmysqldb name mariadb creat databas sudo ye mysql name path statepres item mariadb name mariadb creat user sudo ye mysql user name path password path priv path statepres item mariadb
0.0,5.0,6.0,6.0,0.0,0.0,0.0,31451ea51f43cf0a56d660a66c7c0c94e7dc1bc8,1.0,1413488721.0,1.0,no,src/Phansible/Resources/ansible/roles/mysql/tasks/main.yml,100.0,2.0,15.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,51.0,3.0,0.0,0.0,phansible/phansible,4.66,name mysql instal sql packag sudo ye apt pkg item statelatest item mysqlserv mysqlclient pythonmysqldb name mysql creat databas sudo ye mysql name path statepres item mysql name mysql creat user sudo ye mysql user name path password path priv path statepres item mysql
0.0,4.0,6.0,6.0,14.0,14.0,14.0,31451ea51f43cf0a56d660a66c7c0c94e7dc1bc8,1.0,1413488721.0,1.0,no,src/Phansible/Resources/ansible/roles/pgsql/tasks/main.yml,100.0,7.0,28.0,0.0,20.0,20.0,20.0,6.0,6.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,88.0,7.0,0.0,0.0,phansible/phansible,5.23,name add postgr sql repositori sudo ye apt repositori repodeb http path ansibl distribut releas pgdg main statepres name add key postgr sql repositori sudo ye apt key urlhttp path statepres name updat apt sudo ye apt updat cachey name instal postgr sqldriver php sudo ye apt pkgphppgsql statelatest name instal postgr sql packag sudo ye apt pkg item statelatest item postgresql postgresqlcli pythonpygresql pythonpsycopg name creat databas sudo ye sudo user postgr postgresql name path statepres name creat user sudo ye sudo user postgr postgresql user name path password path path prival
0.0,4.0,4.0,4.0,-4.0,-4.0,-4.0,a61e8640d60445275c58e7f2d0803a8047139142,1.0,1413575746.0,1.0,no,ansible/roles/init/tasks/main.yml,100.0,7.0,28.0,0.0,7.0,7.0,7.0,11.0,11.0,11.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,8.0,100.0,6.0,0.0,0.0,phansible/phansible,5.33,name updat apt sudo ye apt updat cachey name instal system packag sudo ye apt pkg item statelatest item curl wget pythonsoftwareproperti acl name add ppa repositori sudo ye apt repositori repoppa ondrej php ppa name updat apt sudo ye apt updat cachey name instal extra packag sudo ye apt pkg item statelatest item sy packag name make sure project directori exist sudo ye file path project root statedirectori owner system user group system group name set system acl mask shell setfacl project root name set system user acl shell setfacl system user project root
0.0,36.0,1.0,1.0,1.0,1.0,1.0,c896181bf5135dc7390897313bb3c6ff4f919172,1.0,1415009276.0,1.0,no,app/config/phansible/phppackages.yml,100.0,0.0,36.0,0.0,2.0,2.0,2.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,36.0,0.0,0.0,0.0,phansible/phansible,5.17,phppackag phpcli phppear phpcurl phpimagick phpcgi phpcommon phpdbg phpenchant phpfpm phpgd phpgeoip phpgmp phpimap phpinterbas phpintl phpldap phpmapscript phpmbstring phpmcrypt phpmemcach phpmemcach phpmysql phpodbc phppspell phpreadlin phprecod phpsnmp phpsqlite phpsvn phpsybas phptidi phpxcach phpxdebug phpxmlrpc phpxsl
0.0,334.0,5.0,5.0,334.0,334.0,334.0,2543a99e1c5ee77f7912d519a3ee4952ea4672be,1.0,1416342902.0,1.0,no,app/config/phansible/peclpackages.yml,100.0,0.0,334.0,0.0,334.0,334.0,334.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,334.0,0.0,0.0,0.0,phansible/phansible,8.38,peclpackag authent courierauth pam radiu sasl benchmark dtrace inclu cach apc apcu chdb coher hidef memcach memcach memoiz memoiz apc memoiz memcach memoiz memori varnish win cach zend opcach configur augea zookeep consol ncurs newt tvision xmm databas couchbas cubrid daffodildb dbase dbdo dbplu dbx drizzl filepro hwapi ibm informix ingr isi lchash leveldb maxdb mdbtool mongo mysql mysqlnd memcach mysqlnd mysqlnd mysqlnd note oci odbtp ovrimo paradox pdo pdo pdo cubrid pdo dblib pdo firebird pdo ibm pdo informix pdo mysql pdo oci pdo odbc pdo pgsql pdo sqlanywher pdo sqlite pdo sqlsrv pdo user pdo xml redi sqlanywher sqlite sqlite sqlsrv tdb tokyo tyrant date time date time timezonedb encrypt blenc gnupg mcrypt filter event eio libev file format archiv cpdf fileinfo fpdf haru lzf qqwri rar rpmreader syck yaml zip file system dazuko fuse inotifi mogilef xattr gui php xcb winstd win binder wxwidget html html pars tidi http pecl http txforward uri templat imag cairo cairo wrapper framegrab free imag gdchart gmagick imagick imlib pango rsvg internation cld fribidi gender idn intl translit unicod unicodestr languag lua perl python spidermonkey vj mail mailpars pop vpopmail math big int lapack stat trader multimedia ecasound ming sdl network amqp are cvsclient cyru dbu esmtp event gearman geoip gupnp im kadm mqseri msession netool net gopher ocal opendirectori perforc sam spread ssh tcpwrap uuid yami yaz zeroconf number bitset payment coin acceptor cybercash cybermut mcve spplu tclink php aop apd apm automap bcompil classkit docblock ffi funcal htscanner igbinari intercept llvm memsess memtrack meta mono oper optim param parsekit pars tree phar phk phpscript postpars pre processor propro raphf runkit scream session mysql tcc uploadprogress vld process amfext rrd shape search engin clucen mnogosearch solr sphinx swish secur selinux taint stream oggvorbi open structur bloomi judi quickhash weakref system apach accessor dio expect fam printer proctitl pthread statgrab thread wapi winp winp dll winservic yaf text bbcode color doublemetaphon enchant jsmin markdown namazu panda pdflib ssdeep stem sundown text cat xdiff tool util clip crack crack dll fann filter function graphdat hash huffman msgpack pcsc pecl gen rsync spl spl type stomp svm udi valkyri xrang virtual libvirt web servic axi json oauth sca sdo xcommerc yar xml domxml wbxml xml reader xmlrpci xmlwriter xslcach
0.0,4.0,9.0,9.0,11.0,11.0,11.0,c0912002435aff177575e44070370aff51264a23,1.0,1416670730.0,1.0,no,src/Phansible/Resources/ansible/roles/init/tasks/main.yml,100.0,9.0,34.0,0.0,11.0,11.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,10.0,118.0,8.0,0.0,0.0,phansible/phansible,5.43,name updat apt sudo ye apt updat cachey name instal system packag sudo ye apt pkg item statelatest item curl wget pythonsoftwareproperti name add ppa repositori sudo ye apt repositori repoppa ondrej php ppa name updat apt sudo ye apt updat cachey name instal extra packag sudo ye apt pkg item statelatest item sy packag name configur timezon sudo ye templat path destetctimezon name configur timezon sudo ye file srcusrsharezoneinfo timezon destetclocaltim statelink forcey backupy name set hostnam etchostnam shell echo hostnam etchostnam hostnam defin name set hostnam shell hostnam hostnam hostnam defin name updat etchost lineinfil destetchost regexp line localhost hostnam ownerroot grouproot mode
0.0,5.0,9.0,9.0,8.0,8.0,8.0,c0912002435aff177575e44070370aff51264a23,1.0,1416670730.0,1.0,no,src/Phansible/Resources/ansible/roles/mariadb/tasks/main.yml,100.0,6.0,30.0,0.0,11.0,11.0,11.0,3.0,3.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,118.0,7.0,0.0,0.0,phansible/phansible,5.43,name add maria dbrepositori sudo ye apt repositori repodeb http path ansibl distribut releas main statepres name add key maria repositori sudo ye apt key urlhttp path opget searchxcbcbabbdb name updat apt sudo ye apt updat cachey name mariadb instal maria packag sudo ye apt pkg item statelatest item mariadbserv pythonmysqldb name mariadb updat root password root account mysql user nameroot host item check implicit adminy password path pass login userroot login password path pass item hostnam localhost name mariadb creat databas sudo ye mysql name path statepres login userroot login password path pass item mariadb name mariadb creat user sudo ye mysql user name path password path priv path statepres login userroot login password path pass item mariadb
0.0,6.0,9.0,9.0,8.0,8.0,8.0,c0912002435aff177575e44070370aff51264a23,1.0,1416670730.0,1.0,no,src/Phansible/Resources/ansible/roles/mysql/tasks/main.yml,100.0,3.0,22.0,0.0,11.0,11.0,11.0,3.0,3.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,89.0,4.0,0.0,0.0,phansible/phansible,5.18,name mysql instal sql packag sudo ye apt pkg item statelatest item mysqlserv mysqlclient pythonmysqldb name mysql updat root password root account mysql user nameroot host item check implicit adminy password path pass login userroot login password path pass item hostnam localhost name mysql creat databas sudo ye mysql name path statepres login userroot login password path pass item mysql name mysql creat user sudo ye mysql user name path password path priv path statepres login userroot login password path pass item mysql
0.0,4.0,7.0,7.0,-4.0,-4.0,-4.0,ece4838091133b5e8b95374546ead318bf212106,1.0,1416686446.0,1.0,no,src/Phansible/Resources/ansible/roles/mariadb/tasks/main.yml,100.0,6.0,26.0,0.0,3.0,3.0,3.0,7.0,7.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,110.0,7.0,0.0,0.0,phansible/phansible,5.48,name add maria dbrepositori sudo ye apt repositori repodeb http path ansibl distribut releas main statepres name add key maria repositori sudo ye apt key urlhttp path opget searchxcbcbabbdb name updat apt sudo ye apt updat cachey name mariadb instal maria packag sudo ye apt pkg item statelatest item mariadbserv pythonmysqldb name mariadb updat root password root account mysql user nameroot host item check implicit adminy password path password login userroot login password path password item hostnam localhost name mariadb creat databas mysql name path statepres login userroot login password path password name mariadb creat user mysql user name path password path priv path statepres login userroot login password path password
0.0,5.0,7.0,7.0,-4.0,-4.0,-4.0,ece4838091133b5e8b95374546ead318bf212106,1.0,1416686446.0,1.0,no,src/Phansible/Resources/ansible/roles/mysql/tasks/main.yml,100.0,3.0,18.0,0.0,3.0,3.0,3.0,7.0,7.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,81.0,4.0,0.0,0.0,phansible/phansible,5.2,name mysql instal sql packag sudo ye apt pkg item statelatest item mysqlserv mysqlclient pythonmysqldb name mysql updat root password root account mysql user nameroot host item check implicit adminy password path password login userroot login password path password item hostnam localhost name mysql creat databas mysql name path statepres login userroot login password path password name mysql creat user mysql user name path password path priv path statepres login userroot login password path password
0.0,4.0,7.0,7.0,-4.0,-4.0,-4.0,ece4838091133b5e8b95374546ead318bf212106,1.0,1416686446.0,1.0,no,src/Phansible/Resources/ansible/roles/pgsql/tasks/main.yml,100.0,6.0,25.0,0.0,2.0,2.0,2.0,6.0,6.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,78.0,6.0,0.0,0.0,phansible/phansible,5.18,name add postgr sql repositori sudo ye apt repositori repodeb http path ansibl distribut releas pgdg main statepres name add key postgr sql repositori sudo ye apt key urlhttp path statepres name updat apt sudo ye apt updat cachey name instal postgr sql packag sudo ye apt pkg item statelatest item postgresql postgresqlcli pythonpygresql pythonpsycopg name creat databas sudo ye sudo user postgr postgresql name path statepres name creat user sudo ye sudo user postgr postgresql user name path password path path prival
